Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
24/07/2016,0.0,18.0,1.7125777840940655,16.287422215905934,43.0,25.0
31/07/2016,0.13,22.0,0.9750508838297427,21.02494911617026,26.0,4.0
07/08/2016,0.92,17.0,1.2613356324282288,15.738664367571772,26.0,9.0
14/08/2016,0.94,3.0,1.2070071489834786,1.7929928510165214,32.0,29.0
21/08/2016,0.0,9.0,11.299039440137149,-2.2990394401371486,18.0,9.0
28/08/2016,0.0,13.999999999999998,0.10631591568205506,13.893684084317943,22.0,8.000000000000002
04/09/2016,0.19,52.0,0.24578981156226248,51.75421018843774,17.0,-35.0
11/09/2016,0.47,26.999999999999996,42.54171338266373,-15.541713382663733,3.0,-23.999999999999996
18/09/2016,0.0,3.0,13.225079691107274,-10.225079691107274,9.0,6.0
25/09/2016,0.45,9.999999999999998,4.117357144325376,5.882642855674622,13.999999999999998,4.0
02/10/2016,0.0,12.0,4.128395211129785,7.871604788870215,52.0,40.0
09/10/2016,0.51,6.0,1.9223962199804188,4.077603780019581,26.999999999999996,20.999999999999996
16/10/2016,0.0,4.999999999999999,10.24850339343071,-5.248503393430711,3.0,-1.9999999999999991
23/10/2016,0.0,37.0,1.8250180169034005,35.1749819830966,9.999999999999998,-27.0
30/10/2016,0.0,9.0,0.9024431728926301,8.09755682710737,12.0,3.0
06/11/2016,0.95,11.0,1.045278170607239,9.954721829392762,6.0,-5.0
13/11/2016,0.0,13.999999999999998,5.455170001623035,8.544829998376963,4.999999999999999,-9.0
20/11/2016,0.0,3.0,2.721251332897246,0.27874866710275414,37.0,34.0
27/11/2016,0.0,3.0,0.7239598885440082,2.276040111455992,9.0,6.0
04/12/2016,0.2,2.0,1.073889742115736,0.9261102578842639,11.0,9.0
11/12/2016,0.0,30.0,8.425795396287441,21.57420460371256,13.999999999999998,-16.0
18/12/2016,0.96,6.999999999999999,16.688457398569582,-9.688457398569582,3.0,-3.999999999999999
25/12/2016,0.0,4.999999999999999,12.880653394560813,-7.880653394560814,3.0,-1.9999999999999991
01/01/2017,0.0,1.0,4.567044628350138,-3.5670446283501382,2.0,1.0
08/01/2017,0.01,6.0,1.2549681787961722,4.745031821203828,30.0,24.0
15/01/2017,0.09,6.0,10.7860832681036,-4.786083268103599,6.999999999999999,0.9999999999999991
22/01/2017,0.0,13.0,4.3407734922236205,8.65922650777638,4.999999999999999,-8.0
29/01/2017,0.0,2.0,2.062223764189184,-0.06222376418918385,1.0,-1.0
05/02/2017,0.2,4.0,8.782681697673798,-4.782681697673798,6.0,2.0
12/02/2017,0.0,4.0,9.374515979031324,-5.374515979031324,6.0,2.0
19/02/2017,0.66,4.999999999999999,6.291336718227267,-1.2913367182272681,13.0,8.0
26/02/2017,0.0,2.0,1.836400865908563,0.1635991340914369,2.0,0.0
05/03/2017,0.0,-1.0,3.509535293432474,-4.509535293432474,4.0,5.0
12/03/2017,0.0,4.0,0.7193292516402156,3.2806707483597846,4.0,0.0
19/03/2017,0.0,1.0,45.14981298911095,-44.14981298911095,4.999999999999999,3.999999999999999
26/03/2017,0.0,2.0,0.8846071468658745,1.1153928531341255,2.0,0.0
02/04/2017,1.0,0.0,0.3020105837456137,-0.3020105837456137,-1.0,-1.0
09/04/2017,0.0,6.999999999999999,3.484651167962253,3.515348832037746,4.0,-2.999999999999999
16/04/2017,0.0,6.0,4.038411883264184,1.9615881167358156,1.0,-5.0
23/04/2017,0.21,1.0,12.014507624274492,-11.014507624274492,2.0,1.0
30/04/2017,0.28,3.0,0.006132927501397207,2.993867072498603,0.0,-3.0
07/05/2017,0.0,1.0,11.472500771325826,-10.472500771325826,6.999999999999999,5.999999999999999
14/05/2017,0.0,2.0,3.622784599750638,-1.6227845997506378,6.0,4.0
21/05/2017,0.0,6.999999999999999,7.0111739622670415,-0.01117396226704237,1.0,-5.999999999999999
28/05/2017,0.0,-6.0,4.4381116141074894,-10.43811161410749,3.0,9.0
04/06/2017,0.0,2.0,1.958700757458806,0.04129924254119399,1.0,-1.0
11/06/2017,0.0,0.0,2.2336012930324673,-2.2336012930324673,2.0,2.0
18/06/2017,0.0,3.0,1.5822111851865053,1.4177888148134947,6.999999999999999,3.999999999999999
25/06/2017,0.0,-6.0,3.0538224099370836,-9.053822409937084,-6.0,0.0
02/07/2017,0.0,4.0,1.3381159844364225,2.6618840155635777,2.0,-2.0
09/07/2017,0.0,1.0,0.06851978335639462,0.9314802166436054,0.0,-1.0
16/07/2017,0.0,4.0,0.22440274396315216,3.775597256036848,3.0,-1.0
23/07/2017,0.0,0.0,4.353046311596036,-4.353046311596036,-6.0,-6.0
30/07/2017,0.0,1.0,3.46637036660105,-2.46637036660105,4.0,3.0
06/08/2017,0.31,3.0,1.5031373915033042,1.4968626084966958,1.0,-2.0
13/08/2017,0.84,3.0,2.4899387800994517,0.5100612199005483,4.0,1.0
20/08/2017,0.0,0.0,0.06163993704981171,-0.06163993704981171,0.0,0.0
27/08/2017,0.39,-1.0,0.006132927501397207,-1.0061329275013973,1.0,2.0
03/09/2017,0.0,-4.999999999999999,4.216115105752945,-9.216115105752944,3.0,7.999999999999999
10/09/2017,0.0,6.0,0.006132927501397207,5.9938670724986025,3.0,-3.0
17/09/2017,0.57,1.0,2.088805989214182,-1.088805989214182,0.0,-1.0
24/09/2017,0.0,4.0,0.006132927501397207,3.993867072498603,-1.0,-5.0
01/10/2017,0.14,1.0,0.006132927501397207,0.9938670724986028,-4.999999999999999,-5.999999999999999
08/10/2017,0.57,1.0,2.4282364063611626,-1.4282364063611626,6.0,5.0
15/10/2017,1.0,2.0,43.582847346763614,-41.582847346763614,1.0,-1.0
22/10/2017,0.0,-2.0,0.7083967389727384,-2.7083967389727386,4.0,6.0
29/10/2017,0.65,0.0,0.006132927501397207,-0.006132927501397207,1.0,1.0
05/11/2017,0.0,2.0,0.006132927501397207,1.9938670724986027,1.0,-1.0
12/11/2017,0.0,6.0,0.006132927501397207,5.9938670724986025,2.0,-4.0
19/11/2017,0.0,-1.0,7.368786761510372,-8.368786761510371,-2.0,-1.0
26/11/2017,0.36,-1.0,11.569870790284872,-12.569870790284872,0.0,1.0
03/12/2017,0.0,2.0,3.626503546897173,-1.626503546897173,2.0,0.0
