Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
23/10/2016,0.32,30.000000000000004,3.280349646510184,26.71965035348982,6.0,-24.000000000000004
30/10/2016,0.0,10.0,-0.7291640499441325,10.729164049944133,-3.0,-13.0
06/11/2016,0.0,6.0,0.7529730376847833,5.247026962315217,9.0,3.0
13/11/2016,0.0,11.0,0.8071886333546042,10.192811366645396,3.0,-8.0
20/11/2016,0.0,-3.0,-2.083889805970937,-0.9161101940290628,30.000000000000004,33.0
27/11/2016,1.0,5.0,7.011570578002334,-2.011570578002334,10.0,5.0
04/12/2016,0.0,6.0,-0.99630115299806,6.99630115299806,6.0,0.0
11/12/2016,0.52,32.00000000000001,4.181836461091637,27.81816353890837,11.0,-21.000000000000007
18/12/2016,1.0,1.0000000000000002,-3.9089329428422452,4.908932942842245,-3.0,-4.0
25/12/2016,0.0,4.000000000000001,2.945413528920114,1.0545864710798867,5.0,0.9999999999999991
01/01/2017,0.27,0.0,4.0749638422447445,-4.0749638422447445,6.0,6.0
08/01/2017,0.01,1.0000000000000002,8.38008005420804,-7.38008005420804,32.00000000000001,31.000000000000007
15/01/2017,0.09,1.0000000000000002,0.3129685534518771,0.6870314465481231,1.0000000000000002,0.0
22/01/2017,0.0,6.0,-0.3656407532664761,6.365640753266476,4.000000000000001,-1.9999999999999991
29/01/2017,0.0,8.000000000000002,4.285590722842216,3.7144092771577855,0.0,-8.000000000000002
05/02/2017,0.0,11.0,4.080762580395341,6.919237419604659,1.0000000000000002,-10.0
12/02/2017,0.0,12.0,1.8786154047247767,10.121384595275224,1.0000000000000002,-11.0
19/02/2017,0.0,16.000000000000004,-2.003733321651071,18.003733321651076,6.0,-10.000000000000004
26/02/2017,0.38,17.0,-2.5517609451673926,19.55176094516739,8.000000000000002,-8.999999999999998
05/03/2017,0.75,20.0,0.9957932785655558,19.004206721434443,11.0,-9.0
12/03/2017,0.0,20.0,3.0224736761568485,16.97752632384315,12.0,-8.0
