Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
19/06/2017,0.12,50.43225129,25.622852881302833,-24.80939840869717,51.39230295,0.9600516599999978
26/06/2017,0.16,30.256805540000002,25.622852881302833,-4.633952658697169,84.37801144,54.12120589999999
03/07/2017,0.19,10.08135978,27.315389952641727,17.234030172641727,90.7831428,80.70178302
10/07/2017,0.14,-10.09408597,27.676494124725462,37.77058009472546,70.60769705,80.70178302
17/07/2017,0.27,-16.81499249,27.960389842588306,44.77538233258831,50.43225129,67.24724378
24/07/2017,0.06,-10.08135978,27.266241219626664,37.347600999626664,30.256805540000002,40.33816532
31/07/2017,0.05,-3.347727073,26.277872854592204,29.625599927592205,10.08135978,13.429086853
07/08/2017,0.26,3.3859056379999997,25.622852881302833,22.236947243302833,-10.09408597,-13.479991607999999
14/08/2017,0.2,-3.3859056379999997,25.622852881302833,29.008758519302834,-16.81499249,-13.429086852000001
21/08/2017,0.06,-23.663160900000005,25.622852881302833,49.28601378130284,-10.08135978,13.581801120000005
28/08/2017,0.18,23.663160900000005,25.622852881302833,1.9596919813028286,-3.347727073,-27.010887973000006
04/09/2017,0.09,138.59305980000002,25.622852881302833,-112.97020691869719,3.3859056379999997,-135.20715416200002
11/09/2017,0.27,253.52295859999998,25.622852881302833,-227.90010571869715,-3.3859056379999997,-256.908864238
18/09/2017,0.19,245.21494939999997,25.622852881302833,-219.59209651869713,-23.663160900000005,-268.87811029999995
25/09/2017,0.44,113.66903219999999,25.622852881302833,-88.04617931869716,23.663160900000005,-90.00587129999998
02/10/2017,0.19,0.0,29.040212021504043,29.040212021504043,138.59305980000002,138.59305980000002
09/10/2017,0.13,-6.407722229000001,46.600627315779924,53.008349544779925,253.52295859999998,259.930680829
16/10/2017,0.33,3.3742936930000003,74.5489666503799,71.1746729573799,245.21494939999997,241.84065570699997
23/10/2017,0.18,3.033428537,44.971678659965995,41.938250122966,113.66903219999999,110.63560366299998
30/10/2017,0.1,1.005416534,32.40378857612491,31.39837204212491,0.0,-1.005416534
06/11/2017,0.41,-0.005416534000000001,32.86772441406071,32.87314094806071,-6.407722229000001,-6.402305695000001
13/11/2017,0.16,0.0,27.8891281658262,27.8891281658262,3.3742936930000003,3.3742936930000003
20/11/2017,0.33,0.0,25.622852881302833,25.622852881302833,3.033428537,3.033428537
27/11/2017,0.22,0.0,25.622852881302833,25.622852881302833,1.005416534,1.005416534
04/12/2017,0.18,0.0,25.622852881302833,25.622852881302833,-0.005416534000000001,-0.005416534000000001
11/12/2017,0.2,0.0,25.622852881302833,25.622852881302833,0.0,0.0
18/12/2017,0.19,0.0,25.622852881302833,25.622852881302833,0.0,0.0
25/12/2017,0.23,0.0,25.622852881302833,25.622852881302833,0.0,0.0
