Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
14/08/2016,0.22,144.0,168.2427901696396,24.24279016963959,268.0,124.0
21/08/2016,0.33,110.0,177.8747109812188,67.87471098121881,319.0,209.0
28/08/2016,0.28,80.0,132.46598281196356,52.465982811963556,198.0,118.0
04/09/2016,0.31,188.0,136.35226774005176,-51.64773225994824,216.0,28.0
11/09/2016,0.43,25.0,81.61661963068843,56.61661963068843,144.0,119.0
18/09/2016,0.33,106.0,62.65585402812004,-43.34414597187996,110.0,4.0
25/09/2016,0.3,108.0,35.901339710109234,-72.09866028989077,80.0,-28.0
02/10/2016,0.15,72.0,123.0996804228282,51.0996804228282,188.0,116.0
09/10/2016,0.34,34.0,23.507194639051555,-10.492805360948445,25.0,-9.0
16/10/2016,0.51,72.0,54.606809590530396,-17.393190409469604,106.0,34.0
23/10/2016,0.15,91.0,39.469705267527104,-51.530294732472896,108.0,17.0
30/10/2016,0.08,46.0,36.99764677880049,-9.002353221199513,72.0,26.0
06/11/2016,0.54,41.0,15.163557273683548,-25.836442726316452,34.0,-7.0
13/11/2016,0.22,37.0,22.759968901902138,-14.240031098097862,72.0,35.0
20/11/2016,0.1,-29.0,41.04952387840271,70.04952387840271,91.0,120.0
27/11/2016,0.43,96.0,19.295124574656786,-76.70487542534322,46.0,-50.0
04/12/2016,0.13,30.0,14.757015018660427,-15.242984981339573,41.0,11.0
11/12/2016,0.11,85.0,10.73741010642007,-74.26258989357993,37.0,-48.0
18/12/2016,0.21,26.0,10.151555617781133,-15.848444382218867,-29.0,-55.0
25/12/2016,0.04,20.0,36.42952979103088,16.42952979103088,96.0,76.0
01/01/2017,0.05,12.0,10.661121391534657,-1.3388786084653432,30.0,18.0
08/01/2017,0.0,15.0,24.05143247674763,9.051432476747632,85.0,70.0
15/01/2017,0.04,34.0,11.610296296108364,-22.389703703891634,26.0,-8.0
22/01/2017,0.02,44.0,8.334816048758626,-35.665183951241374,20.0,-24.0
29/01/2017,0.04,57.0,8.964629319394678,-48.035370680605325,12.0,-45.0
05/02/2017,0.02,52.0,7.666456264335066,-44.33354373566493,15.0,-37.0
12/02/2017,0.18,45.0,8.76550074595794,-36.23449925404206,34.0,-11.0
19/02/2017,0.15,35.0,9.655072642998398,-25.344927357001602,44.0,9.0
26/02/2017,0.09,91.0,13.824657123766839,-77.17534287623316,57.0,-34.0
05/03/2017,0.0,17.0,15.925453124333918,-1.0745468756660816,52.0,35.0
12/03/2017,0.39,29.0,14.376679608383476,-14.623320391616524,45.0,16.0
19/03/2017,0.38,26.0,11.122302601158022,-14.877697398841978,35.0,9.0
26/03/2017,0.0,29.0,41.97826992810726,12.97826992810726,91.0,62.0
02/04/2017,0.23,0.0,10.466449535334409,10.466449535334409,17.0,17.0
09/04/2017,0.0,55.0,9.802434414328188,-45.19756558567181,29.0,-26.0
16/04/2017,0.33,-13.0,9.936412285013645,22.936412285013645,26.0,39.0
23/04/2017,0.14,28.0,8.670227501810938,-19.32977249818906,29.0,1.0
30/04/2017,0.12,22.0,8.02407430953458,-13.97592569046542,0.0,-22.0
07/05/2017,0.42,20.0,11.277618818753957,-8.722381181246043,55.0,35.0
14/05/2017,0.06,25.0,8.832027029642463,-16.16797297035754,-13.0,-38.0
21/05/2017,0.33,11.0,7.832980613632947,-3.167019386367053,28.0,17.0
28/05/2017,0.38,31.0,9.060858114514797,-21.939141885485203,22.0,-9.0
04/06/2017,0.06,16.0,7.070290761994124,-8.929709238005877,20.0,4.0
11/06/2017,0.0,18.0,8.672990350272059,-9.327009649727941,25.0,7.0
18/06/2017,0.06,9.0,7.725517563834638,-1.2744824361653624,11.0,2.0
25/06/2017,0.0,8.0,8.755875116658956,0.7558751166589559,31.0,23.0
02/07/2017,0.47,17.0,7.9663885909682515,-9.03361140903175,16.0,-1.0
09/07/2017,0.0,18.0,7.285781255366952,-10.714218744633047,18.0,0.0
16/07/2017,0.0,15.0,7.649494890838861,-7.350505109161139,9.0,-6.0
23/07/2017,0.07,0.0,7.085188420367092,7.085188420367092,8.0,8.0
30/07/2017,0.0,27.0,7.625554558005184,-19.374445441994816,17.0,-10.0
06/08/2017,0.32,20.0,7.120387068514973,-12.879612931485028,18.0,-2.0
13/08/2017,0.17,18.0,7.070290761994124,-10.929709238005877,15.0,-3.0
20/08/2017,0.0,9.0,7.070290761994124,-1.9297092380058762,0.0,-9.0
27/08/2017,0.17,-19.0,8.127692469697893,27.12769246969789,27.0,46.0
03/09/2017,0.0,-6.0,7.674053925741464,13.674053925741465,20.0,26.0
10/09/2017,0.0,17.0,7.070290761994124,-9.929709238005877,18.0,1.0
17/09/2017,0.48,12.0,7.656224307008535,-4.343775692991465,9.0,-3.0
24/09/2017,0.94,14.0,7.924373908361048,-6.075626091638952,-19.0,-33.0
01/10/2017,0.0,9.0,7.591327959552258,-1.4086720404477422,-6.0,-15.0
08/10/2017,0.12,6.0,7.070290761994124,1.0702907619941238,17.0,11.0
15/10/2017,0.22,12.0,7.070290761994124,-4.929709238005876,12.0,0.0
22/10/2017,0.0,5.0,7.089829373330772,2.0898293733307716,14.0,9.0
29/10/2017,0.27,3.0,7.298603512022048,4.298603512022048,9.0,6.0
05/11/2017,0.0,6.0,7.070290761994124,1.0702907619941238,6.0,0.0
12/11/2017,0.0,11.0,7.070290761994124,-3.9297092380058762,12.0,1.0
19/11/2017,0.29,69.0,7.070290761994124,-61.92970923800588,5.0,-64.0
26/11/2017,0.21,-12.0,7.070290761994124,19.070290761994123,3.0,15.0
03/12/2017,0.14,24.0,7.070290761994124,-16.929709238005877,6.0,-18.0
10/12/2017,0.01,8.0,7.070290761994124,-0.9297092380058762,11.0,3.0
17/12/2017,0.1,-49.0,11.822850704440773,60.822850704440775,69.0,118.0
24/12/2017,0.0,3.0,8.192297339735031,5.192297339735031,-12.0,-15.0
