Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
27/08/2016,0.5,1.0000000000000002,19.547329873150886,-18.547329873150886,12.0,11.0
03/09/2016,0.5,73.0,19.73024017684549,53.26975982315451,5.0,-68.0
10/09/2016,0.66,3.0,37.741354327465295,-34.741354327465295,28.0,25.0
17/09/2016,1.0,2.0000000000000004,41.768375157164336,-39.768375157164336,54.00000000000001,52.00000000000001
24/09/2016,0.73,0.0,8.400595418379009,-8.400595418379009,1.0000000000000002,1.0000000000000002
01/10/2016,0.7,47.00000000000001,23.30819195742607,23.691808042573935,73.0,25.999999999999993
08/10/2016,0.83,2.0000000000000004,3.996523559678197,-1.9965235596781965,3.0,0.9999999999999996
15/10/2016,0.67,0.0,18.46087024564296,-18.46087024564296,2.0000000000000004,2.0000000000000004
22/10/2016,1.0,0.0,4.878393688016832,-4.878393688016832,0.0,0.0
29/10/2016,0.89,0.0,20.22547256163955,-20.22547256163955,47.00000000000001,47.00000000000001
05/11/2016,0.99,3.0,3.169984277129024,-0.1699842771290241,2.0000000000000004,-0.9999999999999996
12/11/2016,1.0,0.0,1.9294223817393183,-1.9294223817393183,0.0,0.0
19/11/2016,1.0,0.0,3.269976063031405,-3.269976063031405,0.0,0.0
26/11/2016,0.64,0.0,2.8399828848451376,-2.8399828848451376,0.0,0.0
03/12/2016,0.5,0.0,5.291606272553206,-5.291606272553206,3.0,3.0
10/12/2016,1.0,2.0000000000000004,11.587758799433113,-9.587758799433113,0.0,-2.0000000000000004
17/12/2016,1.0,0.0,2.0871449440053107,-2.0871449440053107,0.0,0.0
24/12/2016,0.71,0.0,8.53747128141284,-8.53747128141284,0.0,0.0
31/12/2016,0.21,0.0,1.1288087350155414,-1.1288087350155414,0.0,0.0
07/01/2017,0.09,0.0,12.924240462527573,-12.924240462527573,2.0000000000000004,2.0000000000000004
14/01/2017,0.13,0.0,13.415021830479503,-13.415021830479503,0.0,0.0
21/01/2017,0.54,0.0,-1.599723419731036,1.599723419731036,0.0,0.0
28/01/2017,0.55,0.0,2.4335993710482122,-2.4335993710482122,0.0,0.0
04/02/2017,0.38,0.0,7.056318563195467,-7.056318563195467,0.0,0.0
11/02/2017,1.0,1.0000000000000002,2.1575222133599223,-1.1575222133599221,0.0,-1.0000000000000002
18/02/2017,0.21,0.0,1.2646120496232807,-1.2646120496232807,0.0,0.0
25/02/2017,0.76,0.0,1.1054154723483325,-1.1054154723483325,0.0,0.0
04/03/2017,0.22,1.0000000000000002,1.7273232761591673,-0.727323276159167,0.0,-1.0000000000000002
11/03/2017,0.6,0.0,6.579261558014452,-6.579261558014452,1.0000000000000002,1.0000000000000002
18/03/2017,0.2,0.0,0.09878088227689266,-0.09878088227689266,0.0,0.0
25/03/2017,0.51,0.0,2.287317719501555,-2.287317719501555,0.0,0.0
01/04/2017,0.12,0.0,1.2849473076269031,-1.2849473076269031,1.0000000000000002,1.0000000000000002
08/04/2017,0.0,0.0,-0.2284134958653897,0.2284134958653897,0.0,0.0
15/04/2017,0.0,0.0,0.13892724493257702,-0.13892724493257702,0.0,0.0
22/04/2017,0.0,0.0,0.4778410179775953,-0.4778410179775953,0.0,0.0
29/04/2017,0.1,0.0,-0.8368446754888446,0.8368446754888446,0.0,0.0
06/05/2017,0.35,0.0,-2.6764423090660574,2.6764423090660574,0.0,0.0
13/05/2017,0.69,0.0,-1.4740395463099332,1.4740395463099332,0.0,0.0
20/05/2017,0.45,0.0,4.2683927090156075,-4.2683927090156075,0.0,0.0
27/05/2017,0.37,0.0,3.5699336828924717,-3.5699336828924717,0.0,0.0
03/06/2017,0.52,2.0000000000000004,-0.4582504538784176,2.458250453878418,0.0,-2.0000000000000004
10/06/2017,0.21,0.0,4.187790162659437,-4.187790162659437,0.0,0.0
17/06/2017,0.17,0.0,0.40384168045416474,-0.40384168045416474,0.0,0.0
24/06/2017,0.0,0.0,-0.47886744800388814,0.47886744800388814,0.0,0.0
01/07/2017,0.8,0.0,0.042870600182265045,-0.042870600182265045,2.0000000000000004,2.0000000000000004
08/07/2017,0.0,0.0,4.213180706794858,-4.213180706794858,0.0,0.0
15/07/2017,0.37,0.0,1.4300186468096077,-1.4300186468096077,0.0,0.0
22/07/2017,0.0,0.0,0.06326794064715505,-0.06326794064715505,0.0,0.0
29/07/2017,0.21,0.0,-1.6822023345713317,1.6822023345713317,0.0,0.0
05/08/2017,0.28,0.0,0.389747187961787,-0.389747187961787,0.0,0.0
12/08/2017,0.0,0.0,1.7418251478497684,-1.7418251478497684,0.0,0.0
19/08/2017,0.2,0.0,-0.0005720455359667539,0.0005720455359667539,0.0,0.0
26/08/2017,0.09,0.0,0.8948406326512992,-0.8948406326512992,0.0,0.0
02/09/2017,0.14,0.0,0.3521766561871767,-0.3521766561871767,0.0,0.0
09/09/2017,0.0,0.0,-0.08835487198390067,0.08835487198390067,0.0,0.0
16/09/2017,0.05,0.0,0.02962486362464726,-0.02962486362464726,0.0,0.0
23/09/2017,0.0,1.0000000000000002,-0.013336199572607874,1.013336199572608,0.0,-1.0000000000000002
30/09/2017,0.08,0.0,-0.2335926512889564,0.2335926512889564,0.0,0.0
07/10/2017,0.06,0.0,-1.777125826588124,1.777125826588124,0.0,0.0
14/10/2017,0.1,0.0,-0.9224330347463489,0.9224330347463489,0.0,0.0
21/10/2017,0.03,0.0,0.04264266886018216,-0.04264266886018216,1.0000000000000002,1.0000000000000002
28/10/2017,0.0,0.0,-0.48018980442889037,0.48018980442889037,0.0,0.0
04/11/2017,0.06,0.0,-0.48933839417360725,0.48933839417360725,0.0,0.0
11/11/2017,0.0,0.0,-0.6378482148182392,0.6378482148182392,0.0,0.0
18/11/2017,0.05,0.0,-0.5191353149051964,0.5191353149051964,0.0,0.0
25/11/2017,0.08,0.0,-0.8728102278243005,0.8728102278243005,0.0,0.0
02/12/2017,0.0,0.0,-1.4342751386064292,1.4342751386064292,0.0,0.0
