Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
13/08/2016,0.14,0.0,-0.8880972931288927,0.8880972931288927,0.0,0.0
20/08/2016,0.14,2.0000000000000004,0.0007023563967645169,1.999297643603236,0.0,-2.0000000000000004
27/08/2016,0.15,10.0,0.7399169175945223,9.260083082405478,0.0,-10.0
03/09/2016,0.1,9.0,0.15123918236479164,8.848760817635208,0.0,-9.0
10/09/2016,0.05,18.0,1.585306554734707,16.414693445265293,0.0,-18.0
17/09/2016,0.08,5.0,1.3011648456977307,3.6988351543022695,2.0000000000000004,-2.9999999999999996
24/09/2016,0.19,14.0,0.815123996848315,13.184876003151684,10.0,-4.0
01/10/2016,0.15,18.0,-1.3480551213445515,19.34805512134455,9.0,-9.0
08/10/2016,0.08,28.0,-1.8976396313817798,29.89763963138178,18.0,-10.0
15/10/2016,0.06,21.0,0.5643001330390572,20.43569986696094,5.0,-16.0
22/10/2016,0.02,17.0,4.565379616414308,12.434620383585692,14.0,-3.0
29/10/2016,0.04,12.0,28.29915823353052,-16.29915823353052,18.0,6.0
05/11/2016,0.16,10.0,-3.1579787869726124,13.157978786972613,28.0,18.0
12/11/2016,0.22,6.0,-2.1877315641075374,8.187731564107537,21.0,15.0
19/11/2016,0.0,9.0,-3.436601312147081,12.436601312147081,17.0,8.0
26/11/2016,0.05,6.0,-0.41027260855697095,6.410272608556971,12.0,6.0
03/12/2016,0.0,2.0000000000000004,1.5519295054201783,0.4480704945798222,10.0,8.0
10/12/2016,0.0,1.0000000000000002,0.9028073790578545,0.09719262094214576,6.0,5.0
17/12/2016,0.12,1.0000000000000002,1.0014030541025103,-0.0014030541025100707,9.0,8.0
24/12/2016,0.12,0.0,-0.7338406190158426,0.7338406190158426,6.0,6.0
31/12/2016,0.12,1.0000000000000002,-1.366173488587588,2.366173488587588,2.0000000000000004,1.0000000000000002
07/01/2017,0.0,0.0,0.6121212758205831,-0.6121212758205831,1.0000000000000002,1.0000000000000002
14/01/2017,0.25,0.0,0.20464765759795905,-0.20464765759795905,1.0000000000000002,1.0000000000000002
21/01/2017,0.13,0.0,0.7830383632978797,-0.7830383632978797,0.0,0.0
28/01/2017,0.26,1.0000000000000002,0.4338032515633106,0.5661967484366897,1.0000000000000002,0.0
04/02/2017,0.0,1.0000000000000002,0.6547754777596891,0.3452245222403111,0.0,-1.0000000000000002
11/02/2017,0.0,0.0,0.6578425901994109,-0.6578425901994109,0.0,0.0
18/02/2017,0.0,1.0000000000000002,0.08663027354307473,0.9133697264569255,0.0,-1.0000000000000002
25/02/2017,0.18,0.0,0.14896940841794015,-0.14896940841794015,1.0000000000000002,1.0000000000000002
04/03/2017,0.21,0.0,-1.7257605839759858,1.7257605839759858,1.0000000000000002,1.0000000000000002
11/03/2017,0.15,0.0,-1.1758789886830001,1.1758789886830001,0.0,0.0
18/03/2017,0.0,0.0,0.07385816311761736,-0.07385816311761736,1.0000000000000002,1.0000000000000002
25/03/2017,0.33,0.0,0.06592843587882817,-0.06592843587882817,0.0,0.0
01/04/2017,0.33,0.0,0.8221194495229424,-0.8221194495229424,0.0,0.0
08/04/2017,0.23,0.0,1.1511919493047893,-1.1511919493047893,0.0,0.0
15/04/2017,0.0,0.0,0.6627514182604849,-0.6627514182604849,0.0,0.0
22/04/2017,0.0,0.0,0.6396660836912692,-0.6396660836912692,0.0,0.0
29/04/2017,0.0,0.0,0.4599135316327214,-0.4599135316327214,0.0,0.0
06/05/2017,0.0,0.0,-0.03769532725788653,0.03769532725788653,0.0,0.0
13/05/2017,0.0,0.0,-1.7679726719430835,1.7679726719430835,0.0,0.0
20/05/2017,0.0,0.0,-1.7679726719430835,1.7679726719430835,0.0,0.0
27/05/2017,0.0,1.0000000000000002,-1.7679726719430835,2.7679726719430837,0.0,-1.0000000000000002
03/06/2017,0.16,0.0,-1.571516474759057,1.571516474759057,0.0,0.0
10/06/2017,0.1,1.0000000000000002,-1.7628881483006478,2.762888148300648,0.0,-1.0000000000000002
17/06/2017,0.16,0.0,-1.3456788652271778,1.3456788652271778,0.0,0.0
24/06/2017,0.12,0.0,-0.15990427547320724,0.15990427547320724,1.0000000000000002,1.0000000000000002
01/07/2017,0.15,6.0,0.5054031408084929,5.494596859191507,0.0,-6.0
08/07/2017,0.0,0.0,1.2370732272604108,-1.2370732272604108,1.0000000000000002,1.0000000000000002
15/07/2017,0.0,11.0,0.3312012913349271,10.668798708665072,0.0,-11.0
22/07/2017,0.13,4.000000000000001,1.103056471155882,2.896943528844119,0.0,-4.000000000000001
29/07/2017,0.0,4.000000000000001,0.8536633017897606,3.1463366982102405,6.0,1.9999999999999991
05/08/2017,0.13,1.0000000000000002,-1.6333125505642594,2.6333125505642596,0.0,-1.0000000000000002
12/08/2017,0.0,0.0,-0.17430662792935966,0.17430662792935966,11.0,11.0
19/08/2017,0.0,3.0,0.07352742949597538,2.9264725705040244,4.000000000000001,1.0000000000000009
26/08/2017,0.09,0.0,3.5565432549519835,-3.5565432549519835,4.000000000000001,4.000000000000001
02/09/2017,0.0,2.0000000000000004,-0.055798361068367955,2.0557983610683683,1.0000000000000002,-1.0000000000000002
09/09/2017,0.07,9.0,0.5565788978901506,8.44342110210985,0.0,-9.0
16/09/2017,0.05,9.0,0.37717901478037236,8.622820985219628,3.0,-6.0
23/09/2017,0.05,1.0000000000000002,0.0385331289755553,0.961466871024445,0.0,-1.0000000000000002
30/09/2017,0.04,7.0,-0.021044284324645997,7.021044284324646,2.0000000000000004,-5.0
07/10/2017,0.06,3.0,1.0345765095070005,1.9654234904929995,9.0,6.0
14/10/2017,0.02,2.0000000000000004,-0.8521774495822936,2.8521774495822942,9.0,7.0
21/10/2017,0.05,3.0,0.8237924973861873,2.1762075026138126,1.0000000000000002,-1.9999999999999998
28/10/2017,0.0,2.0000000000000004,2.0451446969906986,-0.04514469699069812,7.0,5.0
04/11/2017,0.03,0.0,1.1932677400936187,-1.1932677400936187,3.0,3.0
11/11/2017,0.0,3.0,0.5777824795418978,2.4222175204581022,2.0000000000000004,-0.9999999999999996
18/11/2017,0.0,2.0000000000000004,1.792217597349286,0.20778240265071446,3.0,0.9999999999999996
25/11/2017,0.0,6.0,-1.1961702310977131,7.196170231097713,2.0000000000000004,-3.9999999999999996
02/12/2017,0.0,0.0,-0.2017986206434667,0.2017986206434667,0.0,0.0
