Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
25/07/2016,0.07,32.35866925,100.97933653770447,68.62066728770446,115.05305159999997,82.69438234999998
01/08/2016,0.35,-50.335713119999994,9.95751046485901,60.29322358485901,32.35866925,82.69438237
08/08/2016,0.23,-133.0300955,1.3489687306952476,134.37906423069523,-50.335713119999994,82.69438238
15/08/2016,0.38,-120.96990449999998,-0.5899975659298897,120.37990693407009,-133.0300955,-12.060191000000003
22/08/2016,0.2,-14.155140139999999,-0.9722911226856709,13.182849017314327,-120.96990449999998,-106.81476435999998
29/08/2016,0.16,32.15514013999999,17.054478864212037,-15.100661275787957,-14.155140139999999,-46.31028027999999
05/09/2016,0.08,17.96093634,54.519288542289736,36.55835220228974,32.15514013999999,14.194203799999993
12/09/2016,0.7,3.7667325439999995,30.489145970993043,26.722413426993043,17.96093634,14.194203796
19/09/2016,0.43,-1.5971018989999999,0.8021863974648714,2.399288296464871,3.7667325439999995,5.363834442999999
26/09/2016,0.48,1.8694330130000003,-0.3211189749830961,-2.1905519879830964,-1.5971018989999999,-3.466534912
03/10/2016,0.53,5.335967924999999,0.0033667783427238462,-5.332601146657275,1.8694330130000003,-3.4665349119999993
10/10/2016,0.15,5.664032075,4.486813870940209,-1.1772182040597912,5.335967924999999,-0.32806415000000033
17/10/2016,0.6,2.853625463,4.926083379464149,2.072457916464149,5.664032075,2.8104066119999995
24/10/2016,1.0,3.1463745369999994,0.4817318198436499,-2.6646427171563496,2.853625463,-0.29274907399999917
31/10/2016,0.47,6.5422792969999986,2.0030075988292695,-4.5392716981707295,3.1463745369999994,-3.395904759999999
07/11/2016,0.54,7.457720703,6.5183534896230695,-0.9393672133769302,6.5422792969999986,-0.9154414060000011
14/11/2016,0.15,7.0,6.111682748236656,-0.8883172517633442,7.457720703,0.4577207029999997
21/11/2016,0.21,11.0,2.5424401958799363,-8.457559804120063,7.0,-4.0
28/11/2016,0.28,5.999999999999999,5.9320247178268435,-0.06797528217315563,11.0,5.000000000000001
05/12/2016,1.0,15.999999999999998,0.1813335078638792,-15.818666492136119,5.999999999999999,-10.0
12/12/2016,0.36,22.0,12.83192631846428,-9.16807368153572,15.999999999999998,-6.000000000000002
19/12/2016,0.67,15.999999999999998,18.971372092552183,2.971372092552185,22.0,6.000000000000002
26/12/2016,0.89,5.999999999999999,11.999749217205048,5.999749217205049,15.999999999999998,10.0
02/01/2017,0.21,-1.265403139,0.7561530359834433,2.021556174983443,5.999999999999999,7.265403138999999
09/01/2017,0.42,-0.088467713,-0.5161481950101257,-0.42768048201012565,-1.265403139,-1.176935426
16/01/2017,0.28,1.088467713,-0.41177105797469615,-1.500238770974696,-0.088467713,-1.176935426
23/01/2017,0.22,2.2654031389999996,-0.48306824594825504,-2.7484713849482545,1.088467713,-1.1769354259999996
30/01/2017,0.77,3.442338564,2.2726598560523987,-1.1696787079476012,2.2654031389999996,-1.1769354250000004
06/02/2017,1.0,5.857293771,3.5113918263030053,-2.345901944696995,3.442338564,-2.414955207
13/02/2017,1.0,15.70036766,7.961840454297065,-7.738527205702934,5.857293771,-9.843073889
20/02/2017,0.32,26.78146134,18.518621516132356,-8.262839823867644,15.70036766,-11.08109368
27/02/2017,0.87,35.68614779,27.196452201461792,-8.489695588538208,26.78146134,-8.90468645
06/03/2017,0.32,31.532390869999997,33.54974010681153,2.0173492368115298,35.68614779,4.153756920000003
13/03/2017,0.25,25.20222673,22.77632451358795,-2.425902216412048,31.532390869999997,6.330164139999997
20/03/2017,0.4,18.79777327,13.84225186955452,-4.95552140044548,25.20222673,6.404453459999999
27/03/2017,0.23,12.319030489999998,3.0916332355999945,-9.227397254400003,18.79777327,6.478742780000003
03/04/2017,0.28,6.115747364,1.9824059853672982,-4.133341378632702,12.319030489999998,6.203283125999998
10/04/2017,0.12,1.5652221450000001,0.5939081346684695,-0.9713140103315306,6.115747364,4.550525219
17/04/2017,0.17,-2.709843423,-0.6289245232611894,2.0809188997388106,1.5652221450000001,4.2750655680000005
24/04/2017,0.39,-6.984908991,-0.8433976607000828,6.141511330299918,-2.709843423,4.2750655680000005
01/05/2017,0.19,-2.137532784,-0.92884906665802,1.2086837173419798,-6.984908991,-4.847376207
08/05/2017,0.11,11.8322852,1.0412745071321725,-10.791010692867827,-2.137532784,-13.969817983999999
15/05/2017,0.33,25.802103179999996,14.183567589883804,-11.618535590116192,11.8322852,-13.969817979999997
22/05/2017,0.06,39.77192116,28.59946605989456,-11.172455100105438,25.802103179999996,-13.969817980000002
29/05/2017,0.26,53.74173914,43.01553298095703,-10.726206159042967,39.77192116,-13.969817980000002
05/06/2017,0.13,79.78268058999998,55.56529182678223,-24.217388763217755,53.74173914,-26.040941449999984
12/06/2017,0.06,117.8947455,81.45845518592834,-36.436290314071655,79.78268058999998,-38.112064910000015
19/06/2017,0.12,156.0068104,124.76810170967101,-31.23870869032899,117.8947455,-38.11206490000001
26/06/2017,0.11,194.11887529999998,163.12694590805054,-30.99192939194944,156.0068104,-38.11206489999998
03/07/2017,0.44,232.23094019999994,204.46632513885498,-27.76461506114495,194.11887529999998,-38.11206489999995
10/07/2017,0.41,270.3430052,244.2378377334595,-26.105167466540507,232.23094019999994,-38.11206500000006
17/07/2017,0.21,254.63348939999995,283.22579178863526,28.592302388635318,270.3430052,15.709515800000048
24/07/2017,0.07,185.10239309999997,245.8906435697937,60.788250469793724,254.63348939999995,69.53109629999997
31/07/2017,0.07,115.57129669999999,160.17166457885742,44.600367878857426,185.10239309999997,69.53109639999998
07/08/2017,0.14,46.040200389999995,59.82197614391327,13.781775753913273,115.57129669999999,69.53109631
14/08/2017,0.11,6.959799613999999,15.271355705966949,8.311556091966949,46.040200389999995,39.080400776
21/08/2017,0.07,-1.669905579,4.027687322537899,5.697592901537899,6.959799613999999,8.629705193
28/08/2017,0.11,1.669905579,2.0442242819023133,0.3743187029023134,-1.669905579,-3.339811158
04/09/2017,0.17,16.97923309,0.05842074348092079,-16.92081234651908,1.669905579,-15.309327511000001
11/09/2017,0.0,32.28856059,14.82595318370819,-17.462607406291813,16.97923309,-15.309327500000002
18/09/2017,0.32,30.904663749999997,34.52252997917175,3.617866229171753,32.28856059,1.3838968400000056
25/09/2017,0.25,12.827542569999999,32.12576256483078,19.29821999483078,30.904663749999997,18.07712118
02/10/2017,0.2,0.0,2.956478178899288,2.956478178899288,12.827542569999999,12.827542569999999
09/10/2017,0.0,18.669929149999998,-0.22674495852828025,-18.896674108528277,0.0,-18.669929149999998
16/10/2017,0.44,36.83740239,5.935690770893097,-30.901711619106905,18.669929149999998,-18.167473240000003
23/10/2017,0.47,20.49266846,36.79999218532562,16.30732372532562,36.83740239,16.34473393
30/10/2017,0.44,-1.6040999859999998,18.40278500415802,20.00688499015802,20.49266846,22.096768446000002
06/11/2017,0.17,1.6040999859999998,-0.22921173230588437,-1.8333117183058842,-1.6040999859999998,-3.2081999719999996
13/11/2017,0.61,22.0,-0.16554259229958057,-22.16554259229958,1.6040999859999998,-20.395900014
20/11/2017,0.29,0.0,15.500506947898865,15.500506947898865,22.0,22.0
27/11/2017,0.66,0.0,-0.5470560038924217,-0.5470560038924217,0.0,0.0
04/12/2017,0.0,-24.999999999999996,-0.28995328772485257,24.710046712275144,0.0,24.999999999999996
11/12/2017,0.55,19.0,-0.8931169479864836,-19.893116947986485,-24.999999999999996,-44.0
18/12/2017,0.0,0.9999999999999999,22.7870256407547,21.7870256407547,19.0,18.0
25/12/2017,0.68,-0.9999999999999999,4.35225337667942,5.35225337667942,0.9999999999999999,1.9999999999999998
