Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
02/04/2017,0.23,0.0,10.894393382368385,10.894393382368385,26.0,26.0
09/04/2017,0.0,55.0,20.25045418992281,-34.749545810077194,29.0,-26.0
16/04/2017,0.33,-13.0,6.459753498038799,19.4597534980388,0.0,13.0
23/04/2017,0.14,28.0,31.37915279558003,3.37915279558003,55.0,27.0
30/04/2017,0.12,22.0,9.37263102385372,-12.62736897614628,-13.0,-35.0
07/05/2017,0.42,20.0,16.951380770344734,-3.048619229655266,28.0,8.0
14/05/2017,0.06,25.0,10.363870107200146,-14.636129892799854,22.0,-3.0
21/05/2017,0.33,11.0,17.13525627544224,6.1352562754422415,20.0,9.0
28/05/2017,0.38,31.0,15.593042376315891,-15.406957623684109,25.0,-6.0
04/06/2017,0.06,16.0,10.342062234164029,-5.657937765835971,11.0,-5.0
11/06/2017,0.0,18.0,18.328637698747812,0.3286376987478121,31.0,13.0
18/06/2017,0.06,9.0,12.611573476799727,3.6115734767997267,16.0,7.0
25/06/2017,0.0,8.0,13.049499050545693,5.049499050545693,18.0,10.0
02/07/2017,0.47,17.0,7.287654547742307,-9.712345452257694,9.0,-8.0
09/07/2017,0.0,18.0,6.826696758310497,-11.173303241689503,8.0,-10.0
16/07/2017,0.0,15.0,11.227397396925836,-3.772602603074164,17.0,2.0
23/07/2017,0.07,0.0,11.757057926431298,11.757057926431298,18.0,18.0
30/07/2017,0.0,27.0,11.877024257595837,-15.122975742404163,15.0,-12.0
06/08/2017,0.32,20.0,4.712771556117461,-15.28722844388254,0.0,-20.0
13/08/2017,0.17,18.0,15.453505811264515,-2.546494188735485,27.0,9.0
20/08/2017,0.0,9.0,16.737491340436936,7.737491340436936,20.0,11.0
27/08/2017,0.17,-19.0,14.800768254081309,33.800768254081305,18.0,37.0
03/09/2017,0.0,-6.0,6.501521387265176,12.501521387265175,9.0,15.0
10/09/2017,0.0,17.0,3.8621548599533737,-13.137845140046625,-19.0,-36.0
17/09/2017,0.48,12.0,2.7536629695997012,-9.246337030400298,-6.0,-18.0
24/09/2017,0.94,14.0,6.821831010261774,-7.178168989738226,17.0,3.0
01/10/2017,0.0,9.0,9.329347314558476,0.32934731455847555,12.0,3.0
08/10/2017,0.12,6.0,9.838384441766442,3.8383844417664417,14.0,8.0
15/10/2017,0.22,12.0,4.9572386171650145,-7.0427613828349855,9.0,-3.0
22/10/2017,0.0,5.0,4.327154492512122,-0.6728455074878781,6.0,1.0
29/10/2017,0.27,3.0,6.006951576768905,3.0069515767689046,12.0,9.0
05/11/2017,0.0,6.0,4.315426307348907,-1.6845736926510932,5.0,-1.0
12/11/2017,0.0,11.0,3.6671007833638787,-7.332899216636122,3.0,-8.0
19/11/2017,0.29,69.0,3.5678169749167563,-65.43218302508325,6.0,-63.0
26/11/2017,0.21,-12.0,6.851187048538774,18.851187048538776,11.0,23.0
03/12/2017,0.14,24.0,43.91509613147438,19.915096131474378,69.0,45.0
10/12/2017,0.01,8.0,16.11228877510786,8.11228877510786,-12.0,-20.0
17/12/2017,0.1,-49.0,13.465611939128339,62.46561193912834,24.0,73.0
24/12/2017,0.0,3.0,6.215560040795058,3.215560040795058,8.0,5.0
