Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
11/03/2017,0.31,0.0,0.2760949624401331,0.2760949624401331,0.0,0.0
18/03/2017,0.14,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
25/03/2017,0.12,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
01/04/2017,0.34,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
08/04/2017,0.22,0.0,0.16744641209751368,0.16744641209751368,0.0,0.0
15/04/2017,0.05,0.0,0.17098552414979787,0.17098552414979787,0.0,0.0
22/04/2017,0.2,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
29/04/2017,0.15,0.0,0.1768350698583573,0.1768350698583573,0.0,0.0
06/05/2017,0.3,0.0,0.18921028662260622,0.18921028662260622,0.0,0.0
13/05/2017,0.3,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
20/05/2017,0.2,0.0,0.21774099307328462,0.21774099307328462,0.0,0.0
27/05/2017,0.12,0.0,0.20643611242569984,0.20643611242569984,0.0,0.0
03/06/2017,0.16,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
10/06/2017,0.07,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
17/06/2017,0.15,0.0,0.15449076193273067,0.15449076193273067,0.0,0.0
24/06/2017,0.03,1.0,0.16051018826197833,-0.8394898117380216,0.0,-1.0
01/07/2017,0.11,1.0,0.24208055198803544,-0.7579194480119645,0.0,-1.0
08/07/2017,0.22,0.0,0.26204312216863035,0.26204312216863035,0.0,0.0
15/07/2017,0.1,0.0,0.34555120013415813,0.34555120013415813,1.0,1.0
22/07/2017,0.2,0.0,0.44391022002786396,0.44391022002786396,1.0,1.0
29/07/2017,0.09,2.0,0.390689692100063,-1.609310307899937,0.0,-2.0
05/08/2017,0.27,3.0,0.4176775149090588,-2.582322485090941,0.0,-3.0
12/08/2017,0.09,2.0,0.2876109661268443,-1.7123890338731558,0.0,-2.0
19/08/2017,0.33,8.0,0.3519998456095159,-7.648000154390484,2.0,-6.0
26/08/2017,0.29,2.0,0.6713707876309752,-1.3286292123690249,3.0,1.0
02/09/2017,0.16,7.000000000000001,0.8560186734330654,-6.143981326566935,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,2.2102648332381247,-4.789735166761876,8.0,0.9999999999999991
16/09/2017,0.1,10.0,2.38736959990561,-7.61263040009439,2.0,-8.0
23/09/2017,0.13,1.0,2.7849896155530214,1.7849896155530214,7.000000000000001,6.000000000000001
30/09/2017,0.05,7.000000000000001,3.748856307299137,-3.2511436927008637,7.000000000000001,0.0
07/10/2017,0.21,1.0,3.945565764849186,2.945565764849186,10.0,9.0
14/10/2017,0.05,4.0,4.003775457270145,0.003775457270145388,1.0,-3.0
21/10/2017,0.06,5.0,3.693108381986618,-1.306891618013382,7.000000000000001,2.000000000000001
28/10/2017,0.07,13.0,2.951156034626961,-10.048843965373038,1.0,-12.0
04/11/2017,0.1,5.0,1.5482791989544034,-3.451720801045597,4.0,-1.0
11/11/2017,0.07,1.0,2.3235986176735164,1.3235986176735164,5.0,4.0
18/11/2017,0.06,6.0,3.2149694339680672,-2.7850305660319328,13.0,7.0
25/11/2017,0.08,2.0,4.244983624830246,2.2449836248302457,5.0,3.0
02/12/2017,0.06,2.0,3.6316092133426667,1.6316092133426667,1.0,-1.0
09/12/2017,0.01,6.0,3.7075852814030648,-2.2924147185969352,6.0,0.0
16/12/2017,0.04,0.0,1.876651906708479,1.876651906708479,2.0,2.0
23/12/2017,0.36,0.0,1.345833183234632,1.345833183234632,2.0,2.0
