Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
27/03/2017,0.12,195.0,51.77960530032158,-143.22039469967842,57.0,-138.0
03/04/2017,0.13,195.0,195.57082074748993,0.5708207474899325,195.0,0.0
10/04/2017,0.11,195.0,184.74297219773769,-10.257027802262314,195.0,0.0
17/04/2017,0.17,0.0,167.44688331385134,167.44688331385134,195.0,195.0
24/04/2017,0.18,0.0,2.7314991341668367,2.7314991341668367,0.0,0.0
01/05/2017,0.13,0.0,-7.754212274707407,-7.754212274707407,0.0,0.0
08/05/2017,0.1,0.0,1.6284404268229007,1.6284404268229007,0.0,0.0
15/05/2017,0.09,61.0,2.171037157713771,-58.82896284228623,0.0,-61.0
22/05/2017,0.22,61.0,62.60611850331306,1.6061185033130627,61.0,0.0
29/05/2017,0.2,61.0,60.74739553454399,-0.25260446545600956,61.0,0.0
05/06/2017,0.15,61.0,53.39863352553606,-7.601366474463937,61.0,0.0
12/06/2017,0.05,61.0,61.34863043093443,0.3486304309344277,61.0,0.0
19/06/2017,0.12,61.0,59.78869628252029,-1.2113037174797086,61.0,0.0
26/06/2017,0.16,0.0,60.823699640119074,60.823699640119074,61.0,61.0
03/07/2017,0.19,0.0,-2.034730889714658,-2.034730889714658,0.0,0.0
10/07/2017,0.14,0.0,0.21057247497290374,0.21057247497290374,0.0,0.0
17/07/2017,0.27,0.0,0.8667073133283854,0.8667073133283854,0.0,0.0
24/07/2017,0.06,0.0,0.7010084686812759,0.7010084686812759,0.0,0.0
31/07/2017,0.05,0.0,-0.9144011162906885,-0.9144011162906885,0.0,0.0
07/08/2017,0.26,0.0,3.676154823335409,3.676154823335409,0.0,0.0
14/08/2017,0.2,0.0,0.15748496727734804,0.15748496727734804,0.0,0.0
21/08/2017,0.06,0.0,0.3879568494358659,0.3879568494358659,0.0,0.0
28/08/2017,0.18,0.0,1.0106195769628883,1.0106195769628883,0.0,0.0
04/09/2017,0.09,250.0,3.795589881887138,-246.20441011811286,0.0,-250.0
11/09/2017,0.27,250.0,251.1656512571144,1.1656512571144049,250.0,0.0
18/09/2017,0.19,250.0,213.05403755281924,-36.94596244718076,250.0,0.0
25/09/2017,0.44,1.0,202.61276192502976,201.61276192502976,250.0,249.0
02/10/2017,0.19,0.0,9.735532408140301,9.735532408140301,1.0,1.0
09/10/2017,0.13,0.0,-5.390052460209131,-5.390052460209131,0.0,0.0
16/10/2017,0.33,0.0,0.3802898164951801,0.3802898164951801,0.0,0.0
23/10/2017,0.18,0.0,-0.45899057054758075,-0.45899057054758075,0.0,0.0
30/10/2017,0.1,0.0,1.7251546598932146,1.7251546598932146,0.0,0.0
06/11/2017,0.41,1.0,0.7325435793110728,-0.26745642068892717,0.0,-1.0
13/11/2017,0.16,0.0,2.0441829524204134,2.0441829524204134,1.0,1.0
20/11/2017,0.33,0.0,1.8727378814604878,1.8727378814604878,0.0,0.0
27/11/2017,0.22,0.0,1.1137215508812666,1.1137215508812666,0.0,0.0
04/12/2017,0.18,0.0,0.9138430609279871,0.9138430609279871,0.0,0.0
11/12/2017,0.2,0.0,0.5147898785212636,0.5147898785212636,0.0,0.0
18/12/2017,0.19,0.0,-1.0026585684293507,-1.0026585684293507,0.0,0.0
25/12/2017,0.23,0.0,-0.8284032901072502,-0.8284032901072502,0.0,0.0
