Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
03/12/2016,0.22,8.0,47.53013755249381,39.53013755249381,11.0,3.0
10/12/2016,0.44,16.0,33.767537290924786,17.767537290924786,9.0,-7.0
17/12/2016,0.07,1.0,11.85997710816413,10.85997710816413,8.0,7.0
24/12/2016,0.11,2.0,10.545008572280407,8.545008572280407,16.0,14.0
31/12/2016,0.14,70.0,7.4093447787411515,-62.59065522125885,1.0,-69.0
07/01/2017,0.17,1.0,4.933977962208353,3.9339779622083526,2.0,1.0
14/01/2017,0.04,0.0,20.045934220810235,20.045934220810235,70.0,70.0
21/01/2017,0.32,0.0,15.848301248735934,15.848301248735934,1.0,1.0
28/01/2017,0.19,0.0,14.86446294470951,14.86446294470951,0.0,0.0
04/02/2017,0.18,1.0,12.652134139978886,11.652134139978886,0.0,-1.0
11/02/2017,0.29,1.0,0.43164786187163556,-0.5683521381283645,0.0,-1.0
18/02/2017,0.36,2.0,0.43164786187163556,-1.5683521381283645,1.0,-1.0
25/02/2017,0.46,0.0,0.4317813272891333,0.4317813272891333,1.0,1.0
04/03/2017,0.07,1.0,1.0956954702143091,0.09569547021430913,2.0,1.0
11/03/2017,0.25,0.0,1.2647352202133275,1.2647352202133275,0.0,0.0
18/03/2017,0.41,0.0,0.43164786187163556,0.43164786187163556,1.0,1.0
25/03/2017,0.29,1.0,0.4323353239909746,-0.5676646760090254,0.0,-1.0
01/04/2017,1.0,0.0,0.4321978920099791,0.4321978920099791,0.0,0.0
08/04/2017,0.56,0.0,0.8283621612424962,0.8283621612424962,1.0,1.0
15/04/2017,0.37,0.0,1.6057096315823496,1.6057096315823496,0.0,0.0
22/04/2017,0.36,3.0,1.5256137592937797,-1.4743862407062203,0.0,-3.0
29/04/2017,0.15,1.0,0.4322999649106525,-0.5677000350893475,0.0,-1.0
06/05/2017,0.24,0.0,0.43389486342787276,0.43389486342787276,3.0,3.0
13/05/2017,0.16,0.0,0.4324120108852629,0.4324120108852629,1.0,1.0
20/05/2017,0.45,0.0,0.43196352477245964,0.43196352477245964,0.0,0.0
27/05/2017,0.18,0.0,0.43179658911440055,0.43179658911440055,0.0,0.0
03/06/2017,0.0,1.0,0.43164786187163556,-0.5683521381283645,0.0,-1.0
10/06/2017,0.18,0.0,0.43168854748008306,0.43168854748008306,0.0,0.0
17/06/2017,0.06,1.0,0.43204270493523217,-0.5679572950647678,1.0,0.0
24/06/2017,0.41,4.0,0.4327815057192696,-3.5672184942807306,0.0,-4.0
01/07/2017,0.47,0.0,0.43164786187163556,0.43164786187163556,1.0,1.0
08/07/2017,0.22,0.0,1.907742362478189,1.907742362478189,4.0,4.0
15/07/2017,0.16,2.0,1.9517085078222678,-0.04829149217773221,0.0,-2.0
22/07/2017,0.04,0.0,1.2798794840938412,1.2798794840938412,0.0,0.0
29/07/2017,0.07,1.0,0.43192004368116615,-0.5680799563188339,2.0,1.0
05/08/2017,0.09,1.0,0.4327092387100216,-0.5672907612899785,0.0,-1.0
12/08/2017,0.1,1.0,0.431660365990852,-0.568339634009148,1.0,0.0
19/08/2017,0.17,1.0,0.43164786187163556,-0.5683521381283645,1.0,0.0
26/08/2017,0.18,2.0,0.5273202023547842,-1.472679797645216,1.0,-1.0
02/09/2017,0.14,1.0,0.7328021311715245,-0.2671978688284755,1.0,0.0
09/09/2017,0.19,2.0,1.0244593897077254,-0.9755406102922746,2.0,0.0
16/09/2017,0.06,7.0,0.7985890600753948,-6.201410939924605,1.0,-6.0
23/09/2017,0.04,1.0,0.9215271424967796,-0.07847285750322042,2.0,1.0
30/09/2017,0.06,12.0,2.235707201110758,-9.764292798889242,7.0,-5.0
07/10/2017,0.08,13.0,1.7595325107004494,-11.24046748929955,1.0,-12.0
14/10/2017,0.06,15.000000000000002,4.519539923826046,-10.480460076173955,12.0,-3.0000000000000018
21/10/2017,0.03,1.0,7.276010220061988,6.276010220061988,13.0,12.0
28/10/2017,0.07,21.0,9.309505489526689,-11.690494510473311,15.000000000000002,-5.999999999999998
04/11/2017,0.04,5.0,8.362326996435225,3.3623269964352254,1.0,-4.0
11/11/2017,0.04,8.0,10.958008674729616,2.9580086747296157,21.0,13.0
18/11/2017,0.04,3.0,8.689345904115587,5.689345904115587,5.0,2.0
25/11/2017,0.05,5.0,7.549743295911327,2.549743295911327,8.0,3.0
02/12/2017,0.03,3.0,7.172838467969373,4.172838467969373,3.0,0.0
09/12/2017,0.04,5.0,4.259126643755473,-0.7408733562445269,5.0,0.0
16/12/2017,0.07,3.0,3.687534719560109,0.6875347195601091,3.0,0.0
23/12/2017,0.0,3.0,3.2247874132413417,0.22478741324134166,5.0,2.0
