Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
20/08/2016,0.44,7.999999999999999,3.1860911922901867,4.813908807709812,7.0,-0.9999999999999991
27/08/2016,0.5,12.0,3.4545391363948585,8.545460863605141,7.999999999999999,-4.000000000000001
03/09/2016,0.5,19.0,7.390926682285964,11.609073317714035,7.999999999999999,-11.0
10/09/2016,0.66,30.0,15.527635293662549,14.472364706337451,12.0,-18.0
17/09/2016,1.0,0.9999999999999999,56.28676730453968,-55.28676730453968,19.0,18.0
24/09/2016,0.73,168.0,14.698116196215153,153.30188380378485,30.0,-138.0
01/10/2016,0.7,101.0,109.59294192051888,-8.592941920518882,0.9999999999999999,-100.0
08/10/2016,0.83,73.0,135.31913406312466,-62.319134063124665,168.0,95.0
15/10/2016,0.67,0.0,60.703365741968156,-60.703365741968156,101.0,101.0
22/10/2016,1.0,188.0,15.017797202199697,172.9822027978003,73.0,-115.0
29/10/2016,0.89,7.999999999999999,117.34767696774006,-109.34767696774006,0.0,-7.999999999999999
05/11/2016,0.99,31.999999999999996,55.93366343200207,-23.933663432002074,188.0,156.0
12/11/2016,1.0,75.0,41.80047593143583,33.19952406856417,7.999999999999999,-67.0
19/11/2016,1.0,0.0,50.24493604296446,-50.24493604296446,31.999999999999996,31.999999999999996
26/11/2016,0.64,1.9999999999999998,5.937183863893151,-3.937183863893151,75.0,73.0
03/12/2016,0.5,15.0,6.877034171357751,8.122965828642249,0.0,-15.0
10/12/2016,1.0,26.0,-0.7701967281010001,26.770196728101,1.9999999999999998,-24.0
17/12/2016,1.0,7.999999999999999,43.70965436965227,-35.70965436965227,15.0,7.000000000000001
24/12/2016,0.71,15.999999999999998,25.73330472061038,-9.733304720610382,26.0,10.000000000000002
31/12/2016,0.21,0.9999999999999999,88.96594570147991,-87.96594570147991,7.999999999999999,6.999999999999999
07/01/2017,0.4,0.0,6.313663617797196,-6.313663617797196,15.999999999999998,15.999999999999998
14/01/2017,0.44,0.0,10.714355005770921,-10.714355005770921,0.9999999999999999,0.9999999999999999
21/01/2017,0.19,1.9999999999999998,1.2456942866966128,0.754305713303387,0.0,-1.9999999999999998
28/01/2017,0.39,0.9999999999999999,1.4973898595757782,-0.4973898595757783,0.0,-0.9999999999999999
04/02/2017,0.46,0.9999999999999999,1.098506734970957,-0.09850673497095708,1.9999999999999998,0.9999999999999999
11/02/2017,0.3,0.0,4.871432800658047,-4.871432800658047,0.9999999999999999,0.9999999999999999
18/02/2017,0.29,1.9999999999999998,2.1073462365493176,-0.10734623654931785,0.9999999999999999,-0.9999999999999999
25/02/2017,0.85,0.0,2.1832639441490174,-2.1832639441490174,0.0,0.0
04/03/2017,0.15,0.9999999999999999,17.522604672759773,-16.522604672759773,1.9999999999999998,0.9999999999999999
11/03/2017,0.22,0.0,6.758502871409059,-6.758502871409059,0.0,0.0
18/03/2017,0.86,1.9999999999999998,2.0607838508933782,-0.060783850893378455,0.9999999999999999,-0.9999999999999999
25/03/2017,0.49,0.0,12.05782723981142,-12.05782723981142,0.0,0.0
01/04/2017,0.09,1.9999999999999998,11.740093755185605,-9.740093755185605,1.9999999999999998,0.0
08/04/2017,0.17,0.0,5.11470234362781,-5.11470234362781,0.0,0.0
15/04/2017,0.0,0.0,0.1059550682734698,-0.1059550682734698,1.9999999999999998,1.9999999999999998
22/04/2017,0.36,0.0,0.5681787312924862,-0.5681787312924862,0.0,0.0
29/04/2017,0.0,0.0,-0.03814573084935546,0.03814573084935546,0.0,0.0
06/05/2017,0.24,0.0,0.09218210472352803,-0.09218210472352803,0.0,0.0
13/05/2017,0.47,0.0,0.3319744220580906,-0.3319744220580906,0.0,0.0
20/05/2017,0.0,0.0,1.4620504095032811,-1.4620504095032811,0.0,0.0
27/05/2017,0.12,0.0,0.4731276888549328,-0.4731276888549328,0.0,0.0
03/06/2017,0.23,0.0,0.5620911645293236,-0.5620911645293236,0.0,0.0
10/06/2017,0.14,0.0,-0.12940141916275025,0.12940141916275025,0.0,0.0
17/06/2017,0.33,0.0,0.20691680053435266,-0.20691680053435266,0.0,0.0
24/06/2017,0.08,0.0,0.3323245821483433,-0.3323245821483433,0.0,0.0
01/07/2017,0.21,0.0,0.3304739368520677,-0.3304739368520677,0.0,0.0
08/07/2017,0.0,0.9999999999999999,0.48246185372397304,0.5175381462760269,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,0.1737419054508209,-0.1737419054508209,0.0,0.0
22/07/2017,0.0,0.0,-0.018428795861080288,0.018428795861080288,0.9999999999999999,0.9999999999999999
29/07/2017,0.15,0.0,0.19902187019959092,-0.19902187019959092,0.0,0.0
05/08/2017,0.19,3.0,0.4330394367016852,2.5669605632983146,0.0,-3.0
12/08/2017,0.14,0.0,-0.1675537125840783,0.1675537125840783,0.0,0.0
19/08/2017,0.07,0.0,0.19786607627384364,-0.19786607627384364,3.0,3.0
26/08/2017,0.0,0.0,0.4388120000101626,-0.4388120000101626,0.0,0.0
02/09/2017,0.24,0.0,-0.05360668166168034,0.05360668166168034,0.0,0.0
09/09/2017,0.05,0.0,-0.08422623622044921,0.08422623622044921,0.0,0.0
16/09/2017,0.05,0.0,0.01863145433366299,-0.01863145433366299,0.0,0.0
23/09/2017,0.07,0.0,0.11832598519697786,-0.11832598519697786,0.0,0.0
30/09/2017,0.03,0.0,-0.0834826343152672,0.0834826343152672,0.0,0.0
07/10/2017,0.08,0.0,-0.13909074417687953,0.13909074417687953,0.0,0.0
14/10/2017,0.02,0.0,-0.1258015359323472,0.1258015359323472,0.0,0.0
21/10/2017,0.02,0.0,-0.1424296870455146,0.1424296870455146,0.0,0.0
28/10/2017,0.0,0.0,-0.2100218345876783,0.2100218345876783,0.0,0.0
04/11/2017,0.07,0.0,-0.2781707069855183,0.2781707069855183,0.0,0.0
11/11/2017,0.05,0.0,-0.29786795425787566,0.29786795425787566,0.0,0.0
18/11/2017,0.04,0.0,-0.2212966457400471,0.2212966457400471,0.0,0.0
25/11/2017,0.02,0.0,-0.18828237741813064,0.18828237741813064,0.0,0.0
02/12/2017,0.04,0.0,-0.18817112619802356,0.18817112619802356,0.0,0.0
09/12/2017,0.0,0.0,-0.23249004974961282,0.23249004974961282,0.0,0.0
16/12/2017,0.0,0.0,-0.2793133757673204,0.2793133757673204,0.0,0.0
