Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
23/07/2016,0.12,5.0,3.501623592056334,1.4983764079436659,10.0,5.0
30/07/2016,0.0,6.0,8.055119979959727,-2.055119979959727,8.0,2.0
06/08/2016,0.38,2.0,12.6938606662333,-10.6938606662333,5.0,3.0
13/08/2016,0.13,2.0,8.170529588997365,-6.170529588997365,6.0,4.0
20/08/2016,0.4,8.0,8.046476913565398,-0.04647691356539774,2.0,-6.0
27/08/2016,0.65,13.0,7.954736961632967,5.045263038367033,2.0,-11.0
03/09/2016,0.91,29.0,10.093626275324821,18.906373724675177,8.0,-21.0
10/09/2016,0.89,12.0,71.37998049407005,-59.379980494070054,13.0,1.0
17/09/2016,0.99,13.0,5.813925553423166,7.186074446576834,29.0,16.0
24/09/2016,1.0,14.0,28.57832531645298,-14.578325316452979,12.0,-2.0
01/10/2016,1.0,11.0,39.075009809827804,-28.075009809827804,13.0,2.0
08/10/2016,0.78,25.0,41.04173558292389,-16.04173558292389,14.0,-11.0
15/10/2016,1.0,13.0,34.08128785634041,-21.08128785634041,11.0,-2.0
22/10/2016,0.84,25.0,15.536563846755028,9.463436153244972,25.0,0.0
29/10/2016,0.7,23.0,31.168108159446717,-8.168108159446717,13.0,-10.0
05/11/2016,0.48,18.0,27.96662276344299,-9.966622763442992,25.0,7.0
12/11/2016,0.68,11.0,20.559274071776866,-9.559274071776866,23.0,12.0
19/11/2016,0.22,7.0,18.85760403048992,-11.85760403048992,18.0,11.0
26/11/2016,0.52,3.0,15.312574974262715,-12.312574974262715,11.0,8.0
03/12/2016,0.24,3.0,13.658029739063979,-10.658029739063979,7.0,4.0
10/12/2016,0.0,3.0,19.63749282132387,-16.63749282132387,3.0,0.0
17/12/2016,0.41,0.0,9.905595068693161,-9.905595068693161,3.0,3.0
24/12/2016,0.84,1.0,-0.16714379617869854,1.1671437961786986,3.0,2.0
31/12/2016,0.0,1.0,0.5858143689669668,0.4141856310330332,0.0,-1.0
07/01/2017,0.31,0.0,0.36877549604475496,-0.36877549604475496,1.0,1.0
14/01/2017,0.91,0.0,0.9987026548780501,-0.9987026548780501,1.0,1.0
21/01/2017,0.49,0.0,5.224494539362192,-5.224494539362192,0.0,0.0
28/01/2017,1.0,0.0,2.6445373129740357,-2.6445373129740357,0.0,0.0
04/02/2017,0.45,0.0,9.232263399529456,-9.232263399529456,0.0,0.0
11/02/2017,0.0,0.0,4.7037832795023915,-4.7037832795023915,0.0,0.0
18/02/2017,0.0,0.0,1.2348092226117848,-1.2348092226117848,0.0,0.0
25/02/2017,0.0,0.0,0.12759507994316518,-0.12759507994316518,0.0,0.0
04/03/2017,0.76,0.0,-0.1415225814834237,0.1415225814834237,0.0,0.0
11/03/2017,0.55,0.0,0.9158709369890392,-0.9158709369890392,0.0,0.0
18/03/2017,0.0,0.0,1.5588642264321446,-1.5588642264321446,0.0,0.0
25/03/2017,0.62,0.0,0.4582161625467241,-0.4582161625467241,0.0,0.0
01/04/2017,0.67,0.0,1.7615947505131364,-1.7615947505131364,0.0,0.0
08/04/2017,0.0,0.0,4.148386141067744,-4.148386141067744,0.0,0.0
15/04/2017,0.0,0.0,0.48105173915699123,-0.48105173915699123,0.0,0.0
22/04/2017,0.0,0.0,0.6303380521088838,-0.6303380521088838,0.0,0.0
29/04/2017,0.39,0.0,-0.11006884431317449,0.11006884431317449,0.0,0.0
06/05/2017,0.0,0.0,-0.08779513272754848,0.08779513272754848,0.0,0.0
13/05/2017,0.0,0.0,0.04221517725363374,-0.04221517725363374,0.0,0.0
20/05/2017,0.0,0.0,0.09144940152876078,-0.09144940152876078,0.0,0.0
27/05/2017,0.0,0.0,-0.12460823451131582,0.12460823451131582,0.0,0.0
03/06/2017,0.0,0.0,-0.1453512971073389,0.1453512971073389,0.0,0.0
10/06/2017,0.0,0.0,-0.1453512971073389,0.1453512971073389,0.0,0.0
17/06/2017,0.0,0.0,-0.1453512971073389,0.1453512971073389,0.0,0.0
24/06/2017,0.43,0.0,-0.1453512971073389,0.1453512971073389,0.0,0.0
01/07/2017,0.0,0.0,-0.0028721196204423904,0.0028721196204423904,0.0,0.0
08/07/2017,0.0,0.0,0.07356584666259587,-0.07356584666259587,0.0,0.0
15/07/2017,0.0,0.0,0.11924113319180905,-0.11924113319180905,0.0,0.0
22/07/2017,0.0,0.0,-0.13566107285656034,0.13566107285656034,0.0,0.0
29/07/2017,0.37,0.0,-0.1453512971073389,0.1453512971073389,0.0,0.0
05/08/2017,0.0,0.0,-0.09246407581828535,0.09246407581828535,0.0,0.0
12/08/2017,0.0,0.0,0.02611519807353616,-0.02611519807353616,0.0,0.0
19/08/2017,0.0,0.0,0.07768378791175783,-0.07768378791175783,0.0,0.0
26/08/2017,0.0,0.0,-0.11950306838154792,0.11950306838154792,0.0,0.0
02/09/2017,0.24,0.0,-0.1453512971073389,0.1453512971073389,0.0,0.0
09/09/2017,0.0,0.0,-0.09987764185406267,0.09987764185406267,0.0,0.0
16/09/2017,0.16,0.0,-0.03604987043887377,0.03604987043887377,0.0,0.0
23/09/2017,0.0,0.0,0.03592963354922831,-0.03592963354922831,0.0,0.0
30/09/2017,0.15,0.0,-0.019513350272923707,0.019513350272923707,0.0,0.0
07/10/2017,0.22,0.0,-0.00928420615978539,0.00928420615978539,0.0,0.0
14/10/2017,0.0,0.0,0.022822858737409114,-0.022822858737409114,0.0,0.0
21/10/2017,0.19,0.0,0.04227585210539401,-0.04227585210539401,0.0,0.0
28/10/2017,0.0,2.0,0.05503707171343267,1.9449629282865672,0.0,-2.0
04/11/2017,0.0,0.0,0.5613881044089795,-0.5613881044089795,0.0,0.0
11/11/2017,0.0,0.0,-0.0283584188811481,0.0283584188811481,2.0,2.0
18/11/2017,0.0,0.0,0.25454440989196303,-0.25454440989196303,0.0,0.0
25/11/2017,0.08,0.0,0.4951905163601041,-0.4951905163601041,0.0,0.0
02/12/2017,0.0,0.0,-0.11567800914607942,0.11567800914607942,0.0,0.0
09/12/2017,0.0,1.0,-0.0956403645645827,1.0956403645645827,0.0,-1.0
16/12/2017,0.0,0.0,0.01507142121270299,-0.01507142121270299,0.0,0.0
