Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
21/01/2017,0.13,0.0,0.046072705541551115,-0.046072705541551115,0.0,0.0
28/01/2017,0.26,1.0000000000000002,0.14961426444262266,0.8503857355573776,0.0,-1.0000000000000002
04/02/2017,0.0,1.0000000000000002,0.41751488690286875,0.5824851130971315,0.0,-1.0000000000000002
11/02/2017,0.0,0.0,0.20756910242840648,-0.20756910242840648,1.0000000000000002,1.0000000000000002
18/02/2017,0.0,1.0000000000000002,0.18074091956533492,0.8192590804346653,1.0000000000000002,0.0
25/02/2017,0.18,0.0,1.0173630277490615,-1.0173630277490615,0.0,0.0
04/03/2017,0.21,0.0,-0.40724404266297815,0.40724404266297815,1.0000000000000002,1.0000000000000002
11/03/2017,0.15,0.0,0.036409448566660285,-0.036409448566660285,0.0,0.0
18/03/2017,0.0,0.0,0.4172959595602751,-0.4172959595602751,0.0,0.0
25/03/2017,0.33,0.0,0.3513734866829962,-0.3513734866829962,0.0,0.0
01/04/2017,0.33,0.0,-0.02138502727031708,0.02138502727031708,0.0,0.0
08/04/2017,0.23,0.0,0.9828956010083855,-0.9828956010083855,0.0,0.0
15/04/2017,0.0,0.0,0.8529013153775037,-0.8529013153775037,0.0,0.0
22/04/2017,0.0,0.0,0.5731402828358114,-0.5731402828358114,0.0,0.0
29/04/2017,0.0,0.0,-0.009700951663255691,0.009700951663255691,0.0,0.0
06/05/2017,0.0,0.0,-0.41386254845395687,0.41386254845395687,0.0,0.0
13/05/2017,0.0,0.0,-0.5841475577670335,0.5841475577670335,0.0,0.0
20/05/2017,0.0,0.0,-0.5841475577670335,0.5841475577670335,0.0,0.0
27/05/2017,0.0,1.0000000000000002,-0.5841475577670335,1.5841475577670336,0.0,-1.0000000000000002
03/06/2017,0.16,0.0,-0.5980298513023555,0.5980298513023555,0.0,0.0
10/06/2017,0.1,1.0000000000000002,-0.41408786472678183,1.414087864726782,1.0000000000000002,0.0
17/06/2017,0.16,0.0,-0.04603650160357356,0.04603650160357356,0.0,0.0
24/06/2017,0.12,0.0,0.19384504139848052,-0.19384504139848052,1.0000000000000002,1.0000000000000002
01/07/2017,0.15,6.0,0.34172045199647544,5.658279548003525,0.0,-6.0
08/07/2017,0.0,0.0,0.6533047460204363,-0.6533047460204363,0.0,0.0
15/07/2017,0.0,11.0,0.15121873778805137,10.848781262211949,6.0,-5.0
22/07/2017,0.13,4.000000000000001,3.830255674279332,0.16974432572066878,0.0,-4.000000000000001
29/07/2017,0.0,4.000000000000001,-0.4980620470083505,4.498062047008351,11.0,6.999999999999999
05/08/2017,0.13,1.0000000000000002,2.2609414637710152,-1.260941463771015,4.000000000000001,3.000000000000001
12/08/2017,0.0,0.0,2.8790393708586692,-2.8790393708586692,4.000000000000001,4.000000000000001
19/08/2017,0.0,3.0,0.7438218317519129,2.2561781682480873,1.0000000000000002,-1.9999999999999998
26/08/2017,0.09,0.0,0.8636057550157606,-0.8636057550157606,0.0,0.0
02/09/2017,0.0,2.0000000000000004,-0.32681933705359695,2.3268193370535974,3.0,0.9999999999999996
09/09/2017,0.07,9.0,0.7977737919834256,8.202226208016574,0.0,-9.0
16/09/2017,0.05,9.0,4.088494104586393,4.911505895413607,2.0000000000000004,-7.0
23/09/2017,0.05,1.0000000000000002,1.710417993954122,-0.7104179939541218,9.0,8.0
30/09/2017,0.04,7.0,0.013511096688881516,6.986488903311119,9.0,2.0
07/10/2017,0.06,3.0,6.009769370394647,-3.009769370394647,1.0000000000000002,-1.9999999999999998
14/10/2017,0.02,2.0000000000000004,2.1130228214117883,-0.11302282141178788,7.0,5.0
21/10/2017,0.05,3.0,1.4888132636648417,1.5111867363351583,3.0,0.0
28/10/2017,0.0,2.0000000000000004,2.2571937172973158,-0.2571937172973153,2.0000000000000004,0.0
04/11/2017,0.03,0.0,1.126482974599451,-1.126482974599451,3.0,3.0
11/11/2017,0.0,3.0,-0.28148859927624464,3.2814885992762446,2.0000000000000004,-0.9999999999999996
18/11/2017,0.0,2.0000000000000004,1.2249231856751441,0.7750768143248563,0.0,-2.0000000000000004
25/11/2017,0.0,6.0,-0.35608170233480635,6.356081702334806,3.0,-3.0
02/12/2017,0.0,0.0,1.7561899938461185,-1.7561899938461185,2.0000000000000004,2.0000000000000004
09/12/2017,0.0,2.0000000000000004,-0.007199898442029953,2.0071998984420305,6.0,3.9999999999999996
16/12/2017,0.0,0.0,0.7939958045732975,-0.7939958045732975,0.0,0.0
