Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
24/12/2016,0.0,0.0,-0.060510018950402734,0.060510018950402734,1.0,1.0
31/12/2016,0.22,0.0,-0.24026653242170812,0.24026653242170812,0.0,0.0
07/01/2017,0.08,0.0,-0.27589562714725735,0.27589562714725735,0.0,0.0
14/01/2017,0.0,0.0,0.14322781782925129,-0.14322781782925129,0.0,0.0
21/01/2017,0.0,0.0,0.21411279341697692,-0.21411279341697692,0.0,0.0
28/01/2017,0.26,0.0,-0.47837114578694107,0.47837114578694107,0.0,0.0
04/02/2017,0.0,0.0,-0.5333055051243305,0.5333055051243305,0.0,0.0
11/02/2017,0.26,0.0,-0.2264105789795518,0.2264105789795518,0.0,0.0
18/02/2017,0.0,0.0,0.332177055272758,-0.332177055272758,0.0,0.0
25/02/2017,0.35,0.0,0.012384091268479823,-0.012384091268479823,0.0,0.0
04/03/2017,1.0,0.0,0.14285693655252457,-0.14285693655252457,0.0,0.0
11/03/2017,0.14,0.0,47.58693222043991,-47.58693222043991,0.0,0.0
18/03/2017,0.19,0.0,7.6699569826185705,-7.6699569826185705,0.0,0.0
25/03/2017,0.32,0.0,16.786270081467627,-16.786270081467627,0.0,0.0
01/04/2017,0.0,0.0,0.11024737524032593,-0.11024737524032593,0.0,0.0
08/04/2017,0.24,0.0,0.8472922722020745,-0.8472922722020745,0.0,0.0
15/04/2017,0.0,0.0,0.7842109652388096,-0.7842109652388096,0.0,0.0
22/04/2017,0.0,0.0,-0.07759116219520569,0.07759116219520569,0.0,0.0
29/04/2017,0.11,0.0,-0.05798888155043125,0.05798888155043125,0.0,0.0
06/05/2017,0.64,0.0,-0.49149039061337707,0.49149039061337707,0.0,0.0
13/05/2017,0.21,0.0,5.5482641603839395,-5.5482641603839395,0.0,0.0
20/05/2017,0.82,0.0,2.3488136738479137,-2.3488136738479137,0.0,0.0
27/05/2017,0.48,0.0,27.40278628174305,-27.40278628174305,0.0,0.0
03/06/2017,0.0,0.0,27.355643150568007,-27.355643150568007,0.0,0.0
10/06/2017,0.29,0.0,3.4931285879796743,-3.4931285879796743,0.0,0.0
17/06/2017,0.16,0.0,3.2170024235188963,-3.2170024235188963,0.0,0.0
24/06/2017,0.23,0.0,0.07191170247644187,-0.07191170247644187,0.0,0.0
01/07/2017,0.15,0.0,1.090162360085249,-1.090162360085249,0.0,0.0
08/07/2017,0.16,0.0,0.790754648309946,-0.790754648309946,0.0,0.0
15/07/2017,0.12,0.0,1.0202679562932253,-1.0202679562932253,0.0,0.0
22/07/2017,0.12,3.0,0.6761041270107031,2.323895872989297,0.0,-3.0
29/07/2017,0.1,0.0,0.5750533633869886,-0.5750533633869886,0.0,0.0
05/08/2017,0.0,2.0,0.3942277477028966,1.6057722522971034,3.0,1.0
12/08/2017,0.0,0.0,1.9887975857186317,-1.9887975857186317,0.0,0.0
19/08/2017,0.28,0.0,-0.4818855763337016,0.4818855763337016,2.0,2.0
26/08/2017,0.08,0.0,-0.4117575251126289,0.4117575251126289,0.0,0.0
02/09/2017,0.13,0.0,0.046929699496924875,-0.046929699496924875,0.0,0.0
09/09/2017,0.21,0.0,0.7667985946902632,-0.7667985946902632,0.0,0.0
16/09/2017,0.0,0.0,0.3278955924838781,-0.3278955924838781,0.0,0.0
23/09/2017,0.05,0.0,0.3844499332469702,-0.3844499332469702,0.0,0.0
30/09/2017,0.04,0.0,0.17884252827048303,-0.17884252827048303,0.0,0.0
07/10/2017,0.11,0.0,-0.42718486442536113,0.42718486442536113,0.0,0.0
14/10/2017,0.04,0.0,-0.43015230340361593,0.43015230340361593,0.0,0.0
21/10/2017,0.05,0.0,-0.18339651493251324,0.18339651493251324,0.0,0.0
28/10/2017,0.0,0.0,-0.19240651961743832,0.19240651961743832,0.0,0.0
04/11/2017,0.06,0.0,-0.4516937410801649,0.4516937410801649,0.0,0.0
11/11/2017,0.04,0.0,-0.6058260127153993,0.6058260127153993,0.0,0.0
18/11/2017,0.05,0.0,-0.5389593063899875,0.5389593063899875,0.0,0.0
25/11/2017,0.0,0.0,-0.5302474840313196,0.5302474840313196,0.0,0.0
02/12/2017,0.05,0.0,-0.5321077218815684,0.5321077218815684,0.0,0.0
09/12/2017,0.0,0.0,-0.6328882942187786,0.6328882942187786,0.0,0.0
16/12/2017,0.0,0.0,-0.6938749383738637,0.6938749383738637,0.0,0.0
