Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
25/03/2017,0.51,0.0,4.520971359483301,-4.520971359483301,0.0,0.0
01/04/2017,0.12,0.0,7.93296430460304,-7.93296430460304,0.0,0.0
08/04/2017,0.0,0.0,1.1274647975444794,-1.1274647975444794,0.0,0.0
15/04/2017,0.0,0.0,1.3963930120024084,-1.3963930120024084,0.0,0.0
22/04/2017,0.0,0.0,-0.351725523635298,0.351725523635298,0.0,0.0
29/04/2017,0.1,0.0,-0.6036005728752911,0.6036005728752911,0.0,0.0
06/05/2017,0.35,0.0,-0.6132067990487814,0.6132067990487814,0.0,0.0
13/05/2017,0.69,0.0,-0.14729566508069633,0.14729566508069633,0.0,0.0
20/05/2017,0.45,0.0,7.887056393910944,-7.887056393910944,0.0,0.0
27/05/2017,0.37,0.0,13.033640401988924,-13.033640401988924,0.0,0.0
03/06/2017,0.52,2.0000000000000004,12.428569361673892,-10.428569361673892,0.0,-2.0000000000000004
10/06/2017,0.21,0.0,13.546296081722378,-13.546296081722378,0.0,0.0
17/06/2017,0.17,0.0,3.1713908883228896,-3.1713908883228896,2.0000000000000004,2.0000000000000004
24/06/2017,0.0,0.0,1.6318315818063915,-1.6318315818063915,0.0,0.0
01/07/2017,0.8,0.0,0.14934970765635372,-0.14934970765635372,0.0,0.0
08/07/2017,0.0,0.0,8.180966590783,-8.180966590783,0.0,0.0
15/07/2017,0.37,0.0,2.5229614570584893,-2.5229614570584893,0.0,0.0
22/07/2017,0.0,0.0,1.97815001869604,-1.97815001869604,0.0,0.0
29/07/2017,0.21,0.0,0.15584944572031498,-0.15584944572031498,0.0,0.0
05/08/2017,0.28,0.0,0.6748511355184018,-0.6748511355184018,0.0,0.0
12/08/2017,0.0,0.0,0.16480557983510197,-0.16480557983510197,0.0,0.0
19/08/2017,0.2,0.0,0.507751756554842,-0.507751756554842,0.0,0.0
26/08/2017,0.09,0.0,0.45631555050224065,-0.45631555050224065,0.0,0.0
02/09/2017,0.14,0.0,0.10057506540752947,-0.10057506540752947,0.0,0.0
09/09/2017,0.0,0.0,0.3775536013072729,-0.3775536013072729,0.0,0.0
16/09/2017,0.05,0.0,0.11103862080805003,-0.11103862080805003,0.0,0.0
23/09/2017,0.0,1.0000000000000002,-0.10814321306683124,1.1081432130668314,0.0,-1.0000000000000002
30/09/2017,0.08,0.0,-0.4297037556644529,0.4297037556644529,0.0,0.0
07/10/2017,0.06,0.0,-0.5217188321862369,0.5217188321862369,1.0000000000000002,1.0000000000000002
14/10/2017,0.1,0.0,-0.24040871427461505,0.24040871427461505,0.0,0.0
21/10/2017,0.03,0.0,-0.1661773065983504,0.1661773065983504,0.0,0.0
28/10/2017,0.0,0.0,-0.08995275628462433,0.08995275628462433,0.0,0.0
04/11/2017,0.06,0.0,-0.2817325742790103,0.2817325742790103,0.0,0.0
11/11/2017,0.0,0.0,-0.42244335963457824,0.42244335963457824,0.0,0.0
18/11/2017,0.05,0.0,-0.534650017606765,0.534650017606765,0.0,0.0
25/11/2017,0.08,0.0,-0.5390371782030166,0.5390371782030166,0.0,0.0
02/12/2017,0.0,0.0,-0.3472984528853744,0.3472984528853744,0.0,0.0
09/12/2017,0.0,0.0,-0.3976174702659249,0.3976174702659249,0.0,0.0
16/12/2017,0.0,0.0,-0.46618045359767973,0.46618045359767973,0.0,0.0
