Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
29/01/2017,0.14,6.0,3.47311381553635,-2.52688618446365,6.0,0.0
05/02/2017,0.0,5.0,4.590679264914244,-0.40932073508575595,13.0,8.0
12/02/2017,0.4,9.0,4.573733220689744,-4.426266779310256,6.0,-3.0
19/02/2017,0.34,8.0,3.7586867247872053,-4.241313275212795,5.0,-3.0
26/02/2017,0.09,10.0,4.337060472185165,-5.662939527814835,9.0,-1.0
05/03/2017,0.38,5.0,4.317852129828185,-0.6821478701718151,8.0,3.0
12/03/2017,0.29,4.0,4.962175276898592,0.9621752768985923,10.0,6.0
19/03/2017,0.0,5.0,4.632202232999354,-0.3677977670006456,5.0,0.0
26/03/2017,0.0,5.0,3.6621886221490803,-1.3378113778509197,4.0,-1.0
02/04/2017,0.48,0.0,3.238032906730473,3.238032906730473,5.0,5.0
09/04/2017,0.0,8.0,2.914537173123658,-5.085462826876342,5.0,-3.0
16/04/2017,0.18,5.0,2.8846512504145503,-2.1153487495854497,0.0,-5.0
23/04/2017,0.1,3.0,3.0858290141962468,0.08582901419624678,8.0,5.0
30/04/2017,0.26,4.0,3.0724130887247623,-0.9275869112752377,5.0,1.0
07/05/2017,0.44,2.0,2.526872455575317,0.526872455575317,3.0,1.0
14/05/2017,0.0,5.0,2.777495223557949,-2.222504776442051,4.0,-1.0
21/05/2017,0.0,8.0,2.8241730126932265,-5.175826987306774,2.0,-6.0
28/05/2017,0.27,0.0,2.5604090444196017,2.5604090444196017,5.0,5.0
04/06/2017,0.0,6.0,3.286914946978539,-2.713085053021461,8.0,2.0
11/06/2017,0.25,4.0,2.833640512317419,-1.166359487682581,0.0,-4.0
18/06/2017,0.14,1.0,3.0169434795595707,2.0169434795595707,6.0,5.0
25/06/2017,0.26,-8.0,2.6869117743864654,10.686911774386466,4.0,12.0
02/07/2017,0.68,2.0,2.6993627065464856,0.6993627065464856,1.0,-1.0
09/07/2017,0.0,1.0,2.9457161008745434,1.9457161008745434,-8.0,-9.0
16/07/2017,0.0,1.0,2.5885610811516644,1.5885610811516644,2.0,1.0
23/07/2017,0.0,0.0,2.6799218689836564,2.6799218689836564,1.0,1.0
30/07/2017,0.15,1.0,2.6716494008600713,1.6716494008600713,1.0,0.0
06/08/2017,0.0,1.0,2.7510356106460097,1.7510356106460097,0.0,-1.0
13/08/2017,0.37,4.0,2.5109571298591793,-1.4890428701408207,1.0,-3.0
20/08/2017,1.0,2.0,2.5327376615807413,0.5327376615807413,1.0,-1.0
27/08/2017,0.0,-16.0,2.4466229115441442,18.446622911544143,4.0,20.0
03/09/2017,0.05,-1.0,2.5902226386994123,3.5902226386994123,2.0,3.0
10/09/2017,0.0,13.999999999999998,3.0208473719790576,-10.979152628020941,-16.0,-30.0
17/09/2017,0.0,-1.0,2.910182725265622,3.910182725265622,-1.0,0.0
24/09/2017,0.51,3.0,2.863893759024143,-0.13610624097585688,13.999999999999998,10.999999999999998
01/10/2017,0.06,3.0,2.514225115642324,-0.48577488435767613,-1.0,-4.0
08/10/2017,0.0,2.0,2.4345377677462996,0.4345377677462996,3.0,1.0
15/10/2017,0.0,2.0,3.373209366361797,1.373209366361797,3.0,1.0
22/10/2017,0.0,-4.0,2.644566627085954,6.644566627085954,2.0,6.0
29/10/2017,0.0,0.0,2.81112226132974,2.81112226132974,2.0,2.0
05/11/2017,0.13,3.0,2.638651052238047,-0.3613489477619529,-4.0,-7.0
12/11/2017,0.0,8.0,2.530040778618306,-5.4699592213816945,0.0,-8.0
19/11/2017,0.0,4.0,2.490676453273371,-1.509323546726629,3.0,-1.0
26/11/2017,0.3,-3.0,2.4049890705801547,5.404989070580155,8.0,11.0
03/12/2017,0.0,6.999999999999999,2.6825367490135132,-4.317463250986486,4.0,-2.999999999999999
10/12/2017,0.02,4.0,2.8284052239701154,-1.1715947760298846,-3.0,-7.0
17/12/2017,0.0,-1.0,2.802067540512234,3.802067540512234,6.999999999999999,7.999999999999999
24/12/2017,0.33,-5.0,2.555305667156726,7.555305667156726,4.0,9.0
