Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
09/04/2017,0.0,3.0,0.3077533709029481,-2.6922466290970517,0.0,-3.0
16/04/2017,0.38,0.0,0.2825574253594503,0.2825574253594503,3.0,3.0
23/04/2017,0.21,0.0,0.25919626206122337,0.25919626206122337,0.0,0.0
30/04/2017,0.0,0.0,0.4933465772926062,0.4933465772926062,0.0,0.0
07/05/2017,1.0,0.0,0.33796932390145956,0.33796932390145956,0.0,0.0
14/05/2017,0.0,1.0000000000000002,0.8002871773878485,-0.19971282261215173,0.0,-1.0000000000000002
21/05/2017,0.0,6.0,0.22803026670493184,-5.771969733295069,1.0000000000000002,-5.0
28/05/2017,0.0,-5.0,1.9660419277091323,6.966041927709132,6.0,11.0
04/06/2017,0.0,1.0000000000000002,0.6801615408816188,-0.3198384591183814,-5.0,-6.0
11/06/2017,0.55,4.000000000000001,1.1026689276894928,-2.897331072310508,1.0000000000000002,-3.000000000000001
18/06/2017,0.0,5.0,2.4036141348206996,-2.5963858651793004,4.000000000000001,-0.9999999999999991
25/06/2017,0.56,-13.0,2.1676010072813927,15.167601007281393,5.0,18.0
02/07/2017,0.0,2.0000000000000004,0.9838611586695164,-1.0161388413304842,-13.0,-15.0
09/07/2017,0.0,0.0,0.4216447679428011,0.4216447679428011,2.0000000000000004,2.0000000000000004
16/07/2017,0.0,3.0,0.9260376141423732,-2.0739623858576266,0.0,-3.0
23/07/2017,0.31,0.0,0.6570035576591641,0.6570035576591641,3.0,3.0
30/07/2017,0.32,0.0,1.1520942614088208,1.1520942614088208,0.0,0.0
06/08/2017,0.0,2.0000000000000004,0.6213182071200758,-1.3786817928799247,0.0,-2.0000000000000004
13/08/2017,0.0,0.0,0.6716298968746514,0.6716298968746514,2.0000000000000004,2.0000000000000004
20/08/2017,0.99,1.0000000000000002,0.24304160261880606,-0.7569583973811942,0.0,-1.0000000000000002
27/08/2017,0.69,-3.0,1.3923964430756122,4.392396443075612,1.0000000000000002,4.0
03/09/2017,0.0,20.0,0.7099188614495844,-19.290081138550416,-3.0,-23.0
10/09/2017,0.0,-16.000000000000004,7.284396521159411,23.284396521159415,20.0,36.0
17/09/2017,0.0,0.0,3.8301893756985663,3.8301893756985663,-16.000000000000004,-16.000000000000004
24/09/2017,1.0,0.0,2.1226949277356266,2.1226949277356266,0.0,0.0
01/10/2017,0.12,0.0,2.9663878945049644,2.9663878945049644,0.0,0.0
08/10/2017,0.0,0.0,0.2350329591772519,0.2350329591772519,0.0,0.0
15/10/2017,0.0,0.0,0.26514744839942084,0.26514744839942084,0.0,0.0
22/10/2017,0.0,0.0,0.2667870555507764,0.2667870555507764,0.0,0.0
29/10/2017,0.0,0.0,0.22471047194214538,0.22471047194214538,0.0,0.0
05/11/2017,1.0,0.0,0.24655376946924254,0.24655376946924254,0.0,0.0
12/11/2017,0.1,2.0000000000000004,1.152781932279244,-0.8472180677207564,0.0,-2.0000000000000004
19/11/2017,0.0,-2.0000000000000004,0.5549292309969291,2.5549292309969296,2.0000000000000004,4.000000000000001
26/11/2017,0.28,0.0,0.26931966009456665,0.26931966009456665,-2.0000000000000004,-2.0000000000000004
03/12/2017,0.0,1.0000000000000002,0.2563285593810305,-0.7436714406189697,0.0,-1.0000000000000002
10/12/2017,0.04,4.000000000000001,0.34934758491085843,-3.6506524150891426,1.0000000000000002,-3.000000000000001
17/12/2017,0.0,4.000000000000001,1.251558155911863,-2.7484418440881377,4.000000000000001,0.0
24/12/2017,0.65,3.0,2.0494145460645856,-0.9505854539354144,4.000000000000001,1.0000000000000009
