Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
23/04/2017,0.1,3.0,2.8303167829677465,-0.16968321703225353,8.0,5.0
30/04/2017,0.26,4.0,2.8457287273861467,-1.1542712726138533,5.0,1.0
07/05/2017,0.44,2.0,2.921974255567044,0.921974255567044,3.0,1.0
14/05/2017,0.0,5.0,2.921974255567044,-2.078025744432956,4.0,-1.0
21/05/2017,0.0,8.0,2.921974255567044,-5.078025744432956,2.0,-6.0
28/05/2017,0.27,0.0,2.921974255567044,2.921974255567044,5.0,5.0
04/06/2017,0.0,6.0,3.089819516454637,-2.910180483545363,8.0,2.0
11/06/2017,0.25,4.0,2.921974255567044,-1.078025744432956,0.0,-4.0
18/06/2017,0.14,1.0,2.921974255567044,1.921974255567044,6.0,5.0
25/06/2017,0.26,-8.0,2.921974255567044,10.921974255567044,4.0,12.0
02/07/2017,0.68,2.0,2.921974255567044,0.921974255567044,1.0,-1.0
09/07/2017,0.0,1.0,2.921974255567044,1.921974255567044,-8.0,-9.0
16/07/2017,0.0,1.0,2.921974255567044,1.921974255567044,2.0,1.0
23/07/2017,0.0,0.0,2.921974255567044,2.921974255567044,1.0,1.0
30/07/2017,0.15,1.0,2.921974255567044,1.921974255567044,1.0,0.0
06/08/2017,0.0,1.0,2.921974255567044,1.921974255567044,0.0,-1.0
13/08/2017,0.37,4.0,2.921974255567044,-1.078025744432956,1.0,-3.0
20/08/2017,1.0,2.0,2.921974255567044,0.921974255567044,1.0,-1.0
27/08/2017,0.0,-16.0,2.921974255567044,18.921974255567044,4.0,20.0
03/09/2017,0.05,-1.0,2.921974255567044,3.921974255567044,2.0,3.0
10/09/2017,0.0,13.999999999999998,2.921974255567044,-11.078025744432955,-16.0,-30.0
17/09/2017,0.0,-1.0,2.921974255567044,3.921974255567044,-1.0,0.0
24/09/2017,0.51,3.0,4.795529040163755,1.7955290401637551,13.999999999999998,10.999999999999998
01/10/2017,0.06,3.0,3.8802568401522937,0.8802568401522937,-1.0,-4.0
08/10/2017,0.0,2.0,2.921974255567044,0.921974255567044,3.0,1.0
15/10/2017,0.0,2.0,2.921974255567044,0.921974255567044,3.0,1.0
22/10/2017,0.0,-4.0,2.921974255567044,6.921974255567044,2.0,6.0
29/10/2017,0.0,0.0,2.921974255567044,2.921974255567044,2.0,2.0
05/11/2017,0.13,3.0,2.921974255567044,-0.07802574443295596,-4.0,-7.0
12/11/2017,0.0,8.0,2.921974255567044,-5.078025744432956,0.0,-8.0
19/11/2017,0.0,4.0,2.921974255567044,-1.078025744432956,3.0,-1.0
26/11/2017,0.3,-3.0,2.9904565323367716,5.990456532336772,8.0,11.0
03/12/2017,0.0,6.999999999999999,2.89311536584124,-4.106884634158759,4.0,-2.999999999999999
10/12/2017,0.02,4.0,2.921974255567044,-1.078025744432956,-3.0,-7.0
17/12/2017,0.0,-1.0,2.921974255567044,3.921974255567044,6.999999999999999,7.999999999999999
24/12/2017,0.33,-5.0,2.830610089337081,7.830610089337081,4.0,9.0
