Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
10/07/2016,0.31,301.0,508.3084171613979,207.30841716139793,519.0,218.0
17/07/2016,0.57,268.0,411.9306275839329,143.9306275839329,506.99999999999994,238.99999999999994
24/07/2016,0.47,319.0,285.93763230726245,-33.06236769273755,301.0,-18.0
31/07/2016,0.16,198.0,206.35734542113303,8.357345421133033,268.0,70.0
07/08/2016,0.39,216.0,206.05885054563998,-9.941149454360016,319.0,103.0
14/08/2016,0.22,144.0,189.535336628294,45.535336628294004,198.0,54.0
21/08/2016,0.33,110.0,159.4227714597082,49.4227714597082,216.0,106.0
28/08/2016,0.28,80.0,114.42575239519834,34.425752395198344,144.0,64.0
04/09/2016,0.31,188.0,84.97980158375502,-103.02019841624498,110.0,-78.0
11/09/2016,0.43,25.0,49.71457559368372,24.71457559368372,80.0,55.0
18/09/2016,0.33,106.0,103.00909884751559,-2.990901152484412,188.0,82.0
25/09/2016,0.3,108.0,66.07727096970082,-41.92272903029918,25.0,-83.0
02/10/2016,0.15,72.0,53.55968521163821,-18.44031478836179,106.0,34.0
09/10/2016,0.34,34.0,59.79442020444274,25.794420204442737,108.0,74.0
16/10/2016,0.51,72.0,69.17077031517744,-2.8292296848225646,72.0,0.0
23/10/2016,0.15,91.0,26.00186462605715,-64.99813537394286,34.0,-57.0
30/10/2016,0.08,46.0,27.43182259669125,-18.56817740330875,72.0,26.0
06/11/2016,0.54,41.0,53.52069873193503,12.520698731935028,91.0,50.0
13/11/2016,0.22,37.0,46.411883454449175,9.411883454449175,46.0,9.0
20/11/2016,0.1,-29.0,24.10813033434391,53.10813033434391,41.0,70.0
27/11/2016,0.43,96.0,13.738129577087461,-82.26187042291254,37.0,-59.0
04/12/2016,0.13,30.0,6.409118233271241,-23.59088176672876,-29.0,-59.0
11/12/2016,0.11,85.0,39.17588228010118,-45.82411771989882,96.0,11.0
18/12/2016,0.21,26.0,37.43788767317772,11.43788767317772,30.0,4.0
25/12/2016,0.04,20.0,48.04669780478478,28.046697804784777,85.0,65.0
01/01/2017,0.05,12.0,25.682067150884272,13.682067150884272,26.0,14.0
08/01/2017,0.0,15.0,12.755967540538908,-2.244032459461092,20.0,5.0
15/01/2017,0.04,34.0,6.540294758477956,-27.459705241522045,12.0,-22.0
22/01/2017,0.02,44.0,6.457071080846638,-37.54292891915336,15.0,-29.0
29/01/2017,0.04,57.0,12.47347092565477,-44.526529074345234,34.0,-23.0
05/02/2017,0.02,52.0,22.58895415047735,-29.41104584952265,44.0,-8.0
12/02/2017,0.18,45.0,32.87687101680279,-12.123128983197212,57.0,12.0
19/02/2017,0.15,35.0,34.66865420670509,-0.33134579329490776,52.0,17.0
26/02/2017,0.09,91.0,28.787528069693447,-62.21247193030655,45.0,-46.0
05/03/2017,0.0,17.0,19.71948269947797,2.7194826994779717,35.0,18.0
12/03/2017,0.39,29.0,44.159502697208524,15.159502697208524,91.0,62.0
19/03/2017,0.38,26.0,30.460399471735357,4.460399471735357,17.0,-9.0
26/03/2017,0.0,29.0,14.278062623277307,-14.721937376722693,29.0,0.0
02/04/2017,0.23,0.0,6.9570332235969605,6.9570332235969605,26.0,26.0
09/04/2017,0.0,55.0,12.916959318447113,-42.08304068155289,29.0,-26.0
16/04/2017,0.33,-13.0,6.6863139463181795,19.68631394631818,0.0,13.0
23/04/2017,0.14,28.0,19.831403153959513,-8.168596846040487,55.0,27.0
30/04/2017,0.12,22.0,11.685982807646692,-10.314017192353308,-13.0,-35.0
07/05/2017,0.42,20.0,10.038508438087403,-9.961491561912597,28.0,8.0
14/05/2017,0.06,25.0,8.733364673051238,-16.266635326948762,22.0,-3.0
21/05/2017,0.33,11.0,10.310492617373765,-0.6895073826262355,20.0,9.0
28/05/2017,0.38,31.0,9.630633911275863,-21.369366088724135,25.0,-6.0
04/06/2017,0.06,16.0,7.3363003416348995,-8.6636996583651,11.0,-5.0
11/06/2017,0.0,18.0,10.562107749657631,-7.437892250342369,31.0,13.0
18/06/2017,0.06,9.0,8.924786968496143,-0.07521303150385705,16.0,7.0
25/06/2017,0.0,8.0,8.278556094737798,0.2785560947377981,18.0,10.0
02/07/2017,0.47,17.0,6.35579367684409,-10.64420632315591,9.0,-8.0
09/07/2017,0.0,18.0,6.540294758477956,-11.459705241522045,8.0,-10.0
16/07/2017,0.0,15.0,6.3762899014940855,-8.623710098505914,17.0,2.0
23/07/2017,0.07,0.0,7.375512303869873,7.375512303869873,18.0,18.0
30/07/2017,0.0,27.0,7.271981449442952,-19.728018550557046,15.0,-12.0
06/08/2017,0.32,20.0,6.540294758477956,-13.459705241522045,0.0,-20.0
13/08/2017,0.17,18.0,8.34176544788614,-9.65823455211386,27.0,9.0
20/08/2017,0.0,9.0,10.40705894884482,1.4070589488448206,20.0,11.0
27/08/2017,0.17,-19.0,8.818515263903887,27.818515263903887,18.0,37.0
03/09/2017,0.0,-6.0,6.343376326320767,12.343376326320767,9.0,15.0
10/09/2017,0.0,17.0,6.540294758477956,-10.459705241522045,-19.0,-36.0
17/09/2017,0.48,12.0,6.540294758477956,-5.459705241522044,-6.0,-18.0
24/09/2017,0.94,14.0,6.346022308835536,-7.653977691164464,17.0,3.0
01/10/2017,0.0,9.0,7.4828928600589935,-1.5171071399410065,12.0,3.0
08/10/2017,0.12,6.0,6.629622963189334,0.629622963189334,14.0,8.0
15/10/2017,0.22,12.0,6.540294758477956,-5.459705241522044,9.0,-3.0
22/10/2017,0.0,5.0,6.540294758477956,1.5402947584779563,6.0,1.0
29/10/2017,0.27,3.0,6.540294758477956,3.5402947584779563,12.0,9.0
05/11/2017,0.0,6.0,6.540294758477956,0.5402947584779563,5.0,-1.0
12/11/2017,0.0,11.0,6.540294758477956,-4.459705241522044,3.0,-8.0
19/11/2017,0.29,69.0,6.540294758477956,-62.459705241522045,6.0,-63.0
26/11/2017,0.21,-12.0,6.540294758477956,18.540294758477955,11.0,23.0
03/12/2017,0.14,24.0,27.664135599318147,3.664135599318147,69.0,45.0
10/12/2017,0.01,8.0,17.178393558581174,9.178393558581174,-12.0,-20.0
17/12/2017,0.1,-49.0,9.08398932253167,58.08398932253167,24.0,73.0
24/12/2017,0.0,3.0,6.540294758477956,3.5402947584779563,8.0,5.0
