Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
23/10/2016,0.32,30.000000000000004,2.7190086018121242,-27.28099139818788,9.0,-21.000000000000004
30/10/2016,0.0,10.0,2.462949383555651,-7.537050616444349,3.0,-7.0
06/11/2016,0.0,6.0,13.591737986898423,7.591737986898423,30.000000000000004,24.000000000000004
13/11/2016,0.0,11.0,12.13814317975223,1.1381431797522303,10.0,-1.0
20/11/2016,0.0,-3.0,5.084505891793967,8.084505891793967,6.0,9.0
27/11/2016,1.0,5.0,2.6524485665498676,-2.3475514334501324,11.0,6.0
04/12/2016,0.0,6.0,2.2832806213092804,-3.7167193786907196,-3.0,-9.0
11/12/2016,0.52,32.00000000000001,1.98039897630468,-30.019601023695326,5.0,-27.000000000000007
18/12/2016,1.0,1.0000000000000002,1.9829104699184001,0.9829104699183999,6.0,5.0
25/12/2016,0.0,4.000000000000001,14.850384162833691,10.850384162833691,32.00000000000001,28.000000000000007
01/01/2017,0.27,0.0,10.257959707666636,10.257959707666636,1.0000000000000002,1.0000000000000002
08/01/2017,0.01,1.0000000000000002,2.239477966644317,1.2394779666443168,4.000000000000001,3.000000000000001
15/01/2017,0.09,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
22/01/2017,0.0,5.0,1.9219821035324036,-3.078017896467596,1.0000000000000002,-4.0
29/01/2017,0.0,2.0000000000000004,1.9219821035324036,-0.07801789646759683,0.0,-2.0000000000000004
05/02/2017,0.0,3.0,1.8762439099104702,-1.1237560900895298,5.0,2.0
12/02/2017,0.0,1.0000000000000002,1.8683009477238357,0.8683009477238355,2.0000000000000004,1.0000000000000002
19/02/2017,0.0,4.000000000000001,1.9219821035324036,-2.078017896467597,3.0,-1.0000000000000009
26/02/2017,0.38,1.0000000000000002,1.9219821035324036,0.9219821035324034,1.0000000000000002,0.0
05/03/2017,0.75,3.0,1.9219821035324036,-1.0780178964675964,4.000000000000001,1.0000000000000009
12/03/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,1.0000000000000002,1.0000000000000002
19/03/2017,0.56,4.000000000000001,1.9219821035324036,-2.078017896467597,3.0,-1.0000000000000009
26/03/2017,1.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
02/04/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,4.000000000000001,4.000000000000001
09/04/2017,0.0,3.0,1.9219821035324036,-1.0780178964675964,0.0,-3.0
16/04/2017,0.38,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
23/04/2017,0.21,0.0,1.9219821035324036,1.9219821035324036,3.0,3.0
30/04/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
07/05/2017,1.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
14/05/2017,0.0,1.0000000000000002,1.9219821035324036,0.9219821035324034,0.0,-1.0000000000000002
21/05/2017,0.0,6.0,1.9219821035324036,-4.078017896467596,0.0,-6.0
28/05/2017,0.0,-5.0,1.9219821035324036,6.921982103532404,1.0000000000000002,6.0
04/06/2017,0.0,1.0000000000000002,1.8977974624475837,0.8977974624475835,6.0,5.0
11/06/2017,0.55,4.000000000000001,1.9219821035324036,-2.078017896467597,-5.0,-9.0
18/06/2017,0.0,5.0,1.9219821035324036,-3.078017896467596,1.0000000000000002,-4.0
25/06/2017,0.56,-13.0,1.861432521776855,14.861432521776855,4.000000000000001,17.0
02/07/2017,0.0,2.0000000000000004,2.090874190519452,0.09087419051945167,5.0,2.9999999999999996
09/07/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,-13.0,-13.0
16/07/2017,0.0,3.0,1.9219821035324036,-1.0780178964675964,2.0000000000000004,-0.9999999999999996
23/07/2017,0.31,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
30/07/2017,0.32,0.0,1.8949441535833478,1.8949441535833478,3.0,3.0
06/08/2017,0.0,2.0000000000000004,1.9219821035324036,-0.07801789646759683,0.0,-2.0000000000000004
13/08/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
20/08/2017,0.99,1.0000000000000002,1.9219821035324036,0.9219821035324034,2.0000000000000004,1.0000000000000002
27/08/2017,0.69,-3.0,1.9219821035324036,4.921982103532404,0.0,3.0
03/09/2017,0.0,20.0,1.9219821035324036,-18.078017896467596,1.0000000000000002,-19.0
10/09/2017,0.0,-16.000000000000004,1.9219821035324036,17.921982103532407,-3.0,13.000000000000004
17/09/2017,0.0,0.0,7.074876701775193,7.074876701775193,20.0,20.0
24/09/2017,1.0,0.0,4.694552468237579,4.694552468237579,-16.000000000000004,-16.000000000000004
01/10/2017,0.12,0.0,1.9339007892002165,1.9339007892002165,0.0,0.0
08/10/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
15/10/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
22/10/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
29/10/2017,0.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
05/11/2017,1.0,0.0,1.9219821035324036,1.9219821035324036,0.0,0.0
12/11/2017,0.1,2.0000000000000004,1.9219821035324036,-0.07801789646759683,0.0,-2.0000000000000004
19/11/2017,0.0,-2.0000000000000004,1.9219821035324036,3.921982103532404,0.0,2.0000000000000004
26/11/2017,0.28,0.0,1.9219821035324036,1.9219821035324036,2.0000000000000004,2.0000000000000004
03/12/2017,0.0,1.0000000000000002,1.9219821035324036,0.9219821035324034,-2.0000000000000004,-3.000000000000001
10/12/2017,0.04,4.000000000000001,1.9219821035324036,-2.078017896467597,0.0,-4.000000000000001
17/12/2017,0.0,4.000000000000001,1.9219821035324036,-2.078017896467597,1.0000000000000002,-3.000000000000001
24/12/2017,0.65,3.0,1.9198958587971329,-1.0801041412028671,4.000000000000001,1.0000000000000009
