Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
19/08/2017,0.17,1.0,17.306070905965566,16.306070905965566,0.0,-1.0
26/08/2017,0.18,2.0,17.355837149339916,15.355837149339916,1.0,-1.0
02/09/2017,0.14,1.0,17.300191023343803,16.300191023343803,1.0,0.0
09/09/2017,0.19,2.0,17.36414925314486,15.36414925314486,1.0,-1.0
16/09/2017,0.06,7.0,17.35728536056131,10.35728536056131,1.0,-6.0
23/09/2017,0.04,1.0,17.46086751975715,16.46086751975715,2.0,1.0
30/09/2017,0.06,12.0,17.407073363369705,5.407073363369705,1.0,-11.0
07/10/2017,0.08,13.0,17.492718495768308,4.492718495768308,2.0,-11.0
14/10/2017,0.06,15.000000000000002,17.958073005385696,2.9580730053856943,7.0,-8.000000000000002
21/10/2017,0.03,1.0,17.615332906608284,16.615332906608284,1.0,0.0
28/10/2017,0.07,21.0,19.294682507283987,-1.7053174927160129,12.0,-9.0
04/11/2017,0.04,5.0,20.184863371753693,15.184863371753693,13.0,8.0
11/11/2017,0.04,8.0,21.701561202947797,13.701561202947797,15.000000000000002,7.000000000000002
18/11/2017,0.04,3.0,17.962291917875408,14.962291917875408,1.0,-2.0
25/11/2017,0.05,5.0,21.648777651385963,16.648777651385963,21.0,16.0
02/12/2017,0.03,3.0,18.751513843809068,15.751513843809068,5.0,2.0
09/12/2017,0.04,5.0,19.51496292897463,14.51496292897463,8.0,3.0
16/12/2017,0.07,3.0,17.453314578428863,14.453314578428863,3.0,0.0
23/12/2017,0.0,3.0,17.866738989841938,14.866738989841938,5.0,2.0
