Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/08/2016,0.31,54.0,41.28303291812539,-12.716967081874607,51.0,-3.0
27/08/2016,0.52,35.0,49.03459981649399,14.034599816493987,73.0,38.0
03/09/2016,0.62,19.0,24.916764624521136,5.916764624521136,33.0,14.0
10/09/2016,0.29,5.0,72.52236108325005,67.52236108325005,104.99999999999999,99.99999999999999
17/09/2016,0.35,22.999999999999996,37.73065033790112,14.730650337901121,54.0,31.000000000000004
24/09/2016,0.39,10.0,32.113898142663835,22.113898142663835,35.0,25.0
01/10/2016,0.17,44.0,11.641758421405255,-32.35824157859474,19.0,-25.0
08/10/2016,0.2,15.0,8.774216873694062,-6.225783126305938,5.0,-10.0
15/10/2016,0.13,1.0,12.73523572052896,11.73523572052896,22.999999999999996,21.999999999999996
22/10/2016,0.31,2.0,11.209230845313073,9.209230845313073,10.0,8.0
29/10/2016,0.36,1.0,27.90648575398803,26.90648575398803,44.0,43.0
05/11/2016,0.68,9.0,15.490548450052739,6.490548450052739,15.0,6.0
12/11/2016,0.5,5.0,10.719817544326782,5.719817544326782,1.0,-4.0
19/11/2016,0.47,2.0,6.995398371401727,4.995398371401727,2.0,0.0
26/11/2016,0.58,5.0,7.391029147977233,2.3910291479772328,1.0,-4.0
03/12/2016,0.28,3.0,9.525225745477378,6.525225745477378,9.0,6.0
10/12/2016,0.49,2.0,9.013410064076782,7.013410064076782,5.0,3.0
17/12/2016,0.58,3.0,8.261603025226295,5.261603025226295,2.0,-1.0
24/12/2016,0.23,0.0,8.0754489841488,8.0754489841488,5.0,5.0
31/12/2016,0.23,3.0,7.976030852688551,4.976030852688551,3.0,0.0
07/01/2017,0.27,0.0,7.946737700127065,7.946737700127065,2.0,2.0
14/01/2017,0.13,1.0,7.900077569414079,6.900077569414079,3.0,2.0
21/01/2017,0.15,1.0,7.645395936563015,6.645395936563015,0.0,-1.0
28/01/2017,0.92,1.0,7.845445244947076,6.845445244947076,3.0,2.0
04/02/2017,0.28,1.0,7.582610303915143,6.582610303915143,0.0,-1.0
11/02/2017,0.0,0.0,7.675836849155128,7.675836849155128,1.0,1.0
18/02/2017,0.0,1.0,7.580500110244155,6.580500110244155,1.0,0.0
25/02/2017,0.2,1.0,7.758468200424313,6.758468200424313,1.0,0.0
04/03/2017,0.46,0.0,7.687665095415712,7.687665095415712,1.0,1.0
11/03/2017,0.0,0.0,7.566991290580928,7.566991290580928,0.0,0.0
18/03/2017,0.22,1.0,7.59496504560262,6.59496504560262,1.0,0.0
25/03/2017,0.38,1.0,7.612377302360833,6.612377302360833,1.0,0.0
01/04/2017,0.14,2.0,7.597571197965741,5.597571197965741,0.0,-2.0
08/04/2017,0.25,0.0,7.519126538331211,7.519126538331211,0.0,0.0
15/04/2017,0.46,0.0,7.59025712349534,7.59025712349534,1.0,1.0
22/04/2017,0.0,0.0,7.6602410016196965,7.6602410016196965,1.0,1.0
29/04/2017,0.0,0.0,7.770136392075122,7.770136392075122,2.0,2.0
06/05/2017,0.38,0.0,7.605897196646631,7.605897196646631,0.0,0.0
13/05/2017,0.0,0.0,7.572659540346861,7.572659540346861,0.0,0.0
20/05/2017,0.49,0.0,7.47817993599087,7.47817993599087,0.0,0.0
27/05/2017,0.2,1.0,7.5066822924211625,6.5066822924211625,0.0,-1.0
03/06/2017,0.18,0.0,7.524733714627623,7.524733714627623,0.0,0.0
10/06/2017,0.23,2.0,7.5057082758814095,5.5057082758814095,0.0,-2.0
17/06/2017,0.56,0.0,7.549478999691606,7.549478999691606,0.0,0.0
24/06/2017,0.27,0.0,7.615795310672223,7.615795310672223,1.0,1.0
01/07/2017,0.34,0.0,7.5563634538936615,7.5563634538936615,0.0,0.0
08/07/2017,0.0,1.0,7.727559759893119,6.727559759893119,2.0,1.0
15/07/2017,0.26,0.0,7.619055370355547,7.619055370355547,0.0,0.0
22/07/2017,0.0,0.0,7.588572338129282,7.588572338129282,0.0,0.0
29/07/2017,0.11,0.0,7.504253042521476,7.504253042521476,0.0,0.0
05/08/2017,0.15,1.0,7.606607965472937,6.606607965472937,1.0,0.0
12/08/2017,0.12,0.0,7.5590127788817885,7.5590127788817885,0.0,0.0
19/08/2017,0.24,0.0,7.521150386752188,7.521150386752188,0.0,0.0
26/08/2017,0.21,2.0,7.479454054923951,5.479454054923951,0.0,-2.0
02/09/2017,0.16,0.0,7.592925402318835,7.592925402318835,1.0,1.0
09/09/2017,0.08,0.0,7.537897153290809,7.537897153290809,0.0,0.0
16/09/2017,0.06,1.0,7.536254487558901,6.536254487558901,0.0,-1.0
23/09/2017,0.0,1.0,7.683143552689552,6.683143552689552,2.0,1.0
30/09/2017,0.05,0.0,7.589424207729995,7.589424207729995,0.0,0.0
07/10/2017,0.07,0.0,7.548645030935407,7.548645030935407,0.0,0.0
14/10/2017,0.03,1.0,7.552622177390158,6.552622177390158,1.0,0.0
21/10/2017,0.0,1.0,7.626594784868658,6.626594784868658,1.0,0.0
28/10/2017,0.0,0.0,7.552807503780425,7.552807503780425,0.0,0.0
04/11/2017,0.0,0.0,7.491412872050405,7.491412872050405,0.0,0.0
11/11/2017,0.08,0.0,7.565548693111241,7.565548693111241,1.0,1.0
18/11/2017,0.06,0.0,7.6240181162494425,7.6240181162494425,1.0,1.0
25/11/2017,0.07,0.0,7.550645713557601,7.550645713557601,0.0,0.0
02/12/2017,0.06,3.0,7.489956585699618,4.489956585699618,0.0,-3.0
09/12/2017,0.0,0.0,7.470065588471591,7.470065588471591,0.0,0.0
16/12/2017,0.12,0.0,7.491326526800394,7.491326526800394,0.0,0.0
23/12/2017,0.42,0.0,7.494075885919631,7.494075885919631,0.0,0.0
