Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
10/06/2017,0.29,0.0,11.124936116001606,11.124936116001606,0.0,0.0
17/06/2017,0.16,0.0,11.229507530403136,11.229507530403136,0.0,0.0
24/06/2017,0.23,0.0,11.194664906141758,11.194664906141758,0.0,0.0
01/07/2017,0.15,0.0,11.127957593237161,11.127957593237161,0.0,0.0
08/07/2017,0.16,0.0,11.115849913486242,11.115849913486242,0.0,0.0
15/07/2017,0.12,0.0,11.086877632284164,11.086877632284164,0.0,0.0
22/07/2017,0.12,3.0,11.101117296229601,8.101117296229601,0.0,-3.0
29/07/2017,0.1,0.0,11.089732718338967,11.089732718338967,0.0,0.0
05/08/2017,0.0,2.0,11.087913300755025,9.087913300755025,0.0,-2.0
12/08/2017,0.0,0.0,11.079610847352743,11.079610847352743,0.0,0.0
