Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/11/2016,0.25,65.0,87.27746687342942,22.277466873429418,102.0,37.0
28/11/2016,0.18,62.0,67.0794227594769,5.079422759476898,103.0,41.0
05/12/2016,0.16,64.0,100.81122230203628,36.811222302036285,63.00000000000001,-0.9999999999999929
12/12/2016,0.22,60.0,31.008227807248236,-28.991772192751764,64.0,4.0
19/12/2016,0.27,41.0,49.51118426371515,8.511184263715151,79.0,38.0
26/12/2016,0.26,22.000000000000004,74.91121182127118,52.91121182127118,65.0,43.0
02/01/2017,0.15,6.000000000000001,80.01682192018926,74.01682192018926,62.0,56.0
09/01/2017,0.31,6.000000000000001,128.63986889711916,122.63986889711916,64.0,58.0
16/01/2017,0.19,6.000000000000001,30.673031073672473,24.673031073672473,60.0,54.0
23/01/2017,0.12,6.000000000000001,13.085137576292754,7.085137576292753,41.0,35.0
30/01/2017,0.26,30.0,-12.256234080708325,-42.256234080708325,22.000000000000004,-7.9999999999999964
06/02/2017,0.31,30.0,11.22103034420997,-18.77896965579003,6.000000000000001,-24.0
13/02/2017,0.34,30.0,27.006899535984992,-2.993100464015008,6.000000000000001,-24.0
20/02/2017,0.23,34.00000000000001,42.79412609881192,8.794126098811915,6.000000000000001,-28.000000000000007
27/02/2017,0.29,34.00000000000001,14.443812241982817,-19.556187758017188,6.000000000000001,-28.000000000000007
06/03/2017,0.09,35.0,73.85079592543245,38.85079592543245,30.0,-5.0
13/03/2017,0.06,25.000000000000004,42.46007842686922,17.460078426869213,30.0,4.9999999999999964
20/03/2017,0.1,25.000000000000004,6.967829106913805,-18.0321708930862,30.0,4.9999999999999964
27/03/2017,0.08,25.000000000000004,78.83103063283325,53.83103063283325,34.00000000000001,9.000000000000004
03/04/2017,0.11,25.000000000000004,80.12199801773608,55.121998017736075,34.00000000000001,9.000000000000004
10/04/2017,0.09,27.0,111.40534209036649,84.40534209036649,35.0,8.0
17/04/2017,0.08,3.0000000000000004,30.680577250362038,27.680577250362038,25.000000000000004,22.000000000000004
24/04/2017,0.11,3.0000000000000004,57.48084728215814,54.48084728215814,25.000000000000004,22.000000000000004
01/05/2017,0.11,3.0000000000000004,-7.799487662554085,-10.799487662554085,25.000000000000004,22.000000000000004
08/05/2017,0.05,3.0000000000000004,-14.306680807617456,-17.306680807617457,25.000000000000004,22.000000000000004
15/05/2017,0.07,5.000000000000001,-6.421346145688892,-11.421346145688894,27.0,22.0
22/05/2017,0.1,5.000000000000001,-15.316729501874148,-20.31672950187415,3.0000000000000004,-2.0000000000000004
29/05/2017,0.14,5.000000000000001,-2.409803993242979,-7.40980399324298,3.0000000000000004,-2.0000000000000004
05/06/2017,0.08,5.000000000000001,-7.260947337880433,-12.260947337880435,3.0000000000000004,-2.0000000000000004
12/06/2017,0.03,5.000000000000001,-20.067145163006188,-25.067145163006188,3.0000000000000004,-2.0000000000000004
19/06/2017,0.07,6.000000000000001,-10.161535041609406,-16.161535041609408,5.000000000000001,-1.0
26/06/2017,0.16,-10.000000000000002,-5.6413012883144615,4.35869871168554,5.000000000000001,15.000000000000004
03/07/2017,0.1,-10.000000000000002,-15.516236167869867,-5.516236167869865,5.000000000000001,15.000000000000004
10/07/2017,0.19,-10.000000000000002,-21.68168427198082,-11.681684271980819,5.000000000000001,15.000000000000004
17/07/2017,0.28,-10.000000000000002,-15.017818925131559,-5.017818925131557,5.000000000000001,15.000000000000004
24/07/2017,0.05,-10.000000000000002,-0.968074346356988,9.031925653643015,6.000000000000001,16.000000000000004
31/07/2017,0.04,-10.000000000000002,-2.107620942726731,7.892379057273271,-10.000000000000002,0.0
07/08/2017,0.19,4.0,-26.030257624820173,-30.030257624820173,-10.000000000000002,-14.000000000000002
14/08/2017,0.12,8.0,-14.167617471383661,-22.16761747138366,-10.000000000000002,-18.0
21/08/2017,0.06,-3.0000000000000004,20.017103864869775,23.017103864869775,-10.000000000000002,-7.000000000000002
28/08/2017,0.09,-2.0,-8.854292643401026,-6.854292643401026,-10.000000000000002,-8.000000000000002
04/09/2017,0.05,-5.000000000000001,4.961473420386314,9.961473420386316,-10.000000000000002,-5.000000000000001
11/09/2017,0.28,-5.000000000000001,56.65067377108455,61.65067377108455,4.0,9.0
18/09/2017,0.21,-5.000000000000001,-22.426497958933712,-17.426497958933712,8.0,13.0
25/09/2017,0.53,1.0,-22.93053955598116,-23.93053955598116,-3.0000000000000004,-4.0
02/10/2017,0.19,0.0,15.305124651346206,15.305124651346206,-2.0,-2.0
09/10/2017,0.18,0.0,-3.3024837692910434,-3.3024837692910434,-5.000000000000001,-5.000000000000001
16/10/2017,0.21,16.0,11.257040995037556,-4.742959004962444,-5.000000000000001,-21.0
23/10/2017,0.23,17.000000000000004,-1.7256822634229063,-18.72568226342291,-5.000000000000001,-22.000000000000004
30/10/2017,0.21,3.0000000000000004,15.602227639905811,12.602227639905811,1.0,-2.0000000000000004
06/11/2017,0.27,3.0000000000000004,87.22436813059687,84.22436813059687,0.0,-3.0000000000000004
13/11/2017,0.12,17.000000000000004,63.65767848806083,46.657678488060824,0.0,-17.000000000000004
20/11/2017,0.26,11.000000000000002,170.4532406536585,159.4532406536585,16.0,4.999999999999998
27/11/2017,0.13,9.000000000000002,11.90208790967524,2.902087909675238,17.000000000000004,8.000000000000002
04/12/2017,0.18,4.0,0.8660296097517014,-3.1339703902482987,3.0000000000000004,-0.9999999999999996
11/12/2017,0.17,-4.0,13.921143751094341,17.92114375109434,3.0000000000000004,7.0
18/12/2017,0.14,1.0,27.56008871656537,26.56008871656537,17.000000000000004,16.000000000000004
25/12/2017,0.29,15.0,18.250949097260534,3.250949097260534,11.000000000000002,-3.9999999999999982
