Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
20/05/2017,0.0,0.0,1.8041104109212756,-1.8041104109212756,0.0,0.0
27/05/2017,0.12,0.0,5.073719394162297,-5.073719394162297,0.0,0.0
03/06/2017,0.23,0.0,2.5452547891512514,-2.5452547891512514,0.0,0.0
10/06/2017,0.14,0.0,3.091280777491629,-3.091280777491629,0.0,0.0
17/06/2017,0.33,0.0,3.5231642640158536,-3.5231642640158536,0.0,0.0
24/06/2017,0.08,0.0,1.8557978527843952,-1.8557978527843952,0.0,0.0
01/07/2017,0.21,0.0,4.7824818251207475,-4.7824818251207475,0.0,0.0
08/07/2017,0.0,0.9999999999999999,2.361931841123849,-1.361931841123849,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,5.04665534734726,-5.04665534734726,0.0,0.0
22/07/2017,0.0,0.0,0.576407493413426,-0.576407493413426,0.0,0.0
29/07/2017,0.15,0.0,5.296425586611033,-5.296425586611033,0.9999999999999999,0.9999999999999999
05/08/2017,0.19,3.0,1.806336372833699,1.193663627166301,0.0,-3.0
12/08/2017,0.14,0.0,3.7647522260434925,-3.7647522260434925,0.0,0.0
19/08/2017,0.07,0.0,3.0031494984440505,-3.0031494984440505,0.0,0.0
26/08/2017,0.0,0.0,3.5717197965309024,-3.5717197965309024,3.0,3.0
02/09/2017,0.24,0.0,3.365061280079186,-3.365061280079186,0.0,0.0
09/09/2017,0.05,0.0,1.9324580685272812,-1.9324580685272812,0.0,0.0
16/09/2017,0.05,0.0,4.299304651051759,-4.299304651051759,0.0,0.0
23/09/2017,0.07,0.0,3.1037671644315123,-3.1037671644315123,0.0,0.0
30/09/2017,0.03,0.0,3.602190755710006,-3.602190755710006,0.0,0.0
07/10/2017,0.08,0.0,3.521779248826206,-3.521779248826206,0.0,0.0
14/10/2017,0.02,0.0,2.9938503339588642,-2.9938503339588642,0.0,0.0
21/10/2017,0.02,0.0,3.681380999200046,-3.681380999200046,0.0,0.0
28/10/2017,0.0,0.0,3.2714618160612883,-3.2714618160612883,0.0,0.0
04/11/2017,0.07,0.0,3.497580858439207,-3.497580858439207,0.0,0.0
11/11/2017,0.05,0.0,2.816391825247556,-2.816391825247556,0.0,0.0
18/11/2017,0.04,0.0,3.2827835027277468,-3.2827835027277468,0.0,0.0
25/11/2017,0.02,0.0,3.2234922274723647,-3.2234922274723647,0.0,0.0
02/12/2017,0.04,0.0,3.4773168862015007,-3.4773168862015007,0.0,0.0
09/12/2017,0.0,0.0,3.1994550888538362,-3.1994550888538362,0.0,0.0
