,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
10,2016-03-07,198.0164520172652,198.0164520172652,198.0164520172652,-83.40259261309235,448.58577590614226,-61.91347209023507,-61.91347209023507,-61.91347209023507,-21.69742638681988,-21.69742638681988,-21.69742638681988,-61.91347209023507,-61.91347209023507,-61.91347209023507,0.0,0.0,0.0,40.21604570341519,40.21604570341519,40.21604570341519,176.31902563044534
11,2016-03-13,195.72302393138315,195.72302393138315,195.72302393138315,-2.679459714090884,506.0688658393937,45.70945697326364,45.70945697326364,45.70945697326364,58.30249158171975,58.30249158171975,58.30249158171975,45.70945697326364,45.70945697326364,45.70945697326364,0.0,0.0,0.0,12.593034608456103,12.593034608456103,12.593034608456103,254.0255155131029
12,2016-03-20,193.04735783118736,193.04735783118736,193.04735783118736,-98.41493065960314,422.3151262392882,-27.789128728637913,-27.789128728637913,-27.789128728637913,-15.196094120098975,-15.196094120098975,-15.196094120098975,-27.789128728637913,-27.789128728637913,-27.789128728637913,0.0,0.0,0.0,12.59303460853894,12.59303460853894,12.59303460853894,177.8512637110884
13,2016-03-27,190.37169173099156,190.37169173099156,190.37169173099156,-21.345400100883612,502.82083991584034,16.835012590373747,16.835012590373747,16.835012590373747,29.428047198527473,29.428047198527473,29.428047198527473,16.835012590373747,16.835012590373747,16.835012590373747,0.0,0.0,0.0,12.593034608153726,12.593034608153726,12.593034608153726,219.79973892951904
14,2016-04-09,185.4025974741742,185.4025974741742,185.4025974741742,31.156470337697748,569.2776317080451,-17.289330771223405,-17.289330771223405,-17.289330771223405,94.76362991062679,94.76362991062679,94.76362991062679,-17.289330771223405,-17.289330771223405,-17.289330771223405,0.0,0.0,0.0,112.0529606818502,112.0529606818502,112.0529606818502,280.166227384801
15,2016-04-12,184.25588341490862,184.25588341490862,184.25588341490862,-176.81844794609836,373.6929028734463,-67.16337106894233,-67.16337106894233,-67.16337106894233,-82.17189637100344,-82.17189637100344,-82.17189637100344,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,-15.008525302061113,-15.008525302061113,-15.008525302061113,102.08398704390518
16,2016-04-17,182.34469331613275,182.34469331613275,182.34469331613275,-121.68486762849143,424.4029225141702,-43.53882566475968,-43.53882566475968,-43.53882566475968,-30.945791056257118,-30.945791056257118,-30.945791056257118,-43.53882566475968,-43.53882566475968,-43.53882566475968,0.0,0.0,0.0,12.593034608502563,12.593034608502563,12.593034608502563,151.39890225987563
17,2016-04-24,179.66902725041476,179.66902725041476,179.66902725041476,-7.76036474068159,530.9916653978477,66.70905288809267,66.70905288809267,66.70905288809267,79.30208749621002,79.30208749621002,79.30208749621002,66.70905288809267,66.70905288809267,66.70905288809267,0.0,0.0,0.0,12.593034608117353,12.593034608117353,12.593034608117353,258.9711147466248
18,2016-05-06,175.08217113775535,175.08217113775535,175.08217113775535,-195.1907524798297,361.1220138986134,-51.41367413282057,-51.41367413282057,-51.41367413282057,-81.83964477417796,-81.83964477417796,-81.83964477417796,-51.41367413282057,-51.41367413282057,-51.41367413282057,0.0,0.0,0.0,-30.42597064135739,-30.42597064135739,-30.42597064135739,93.2425263635774
19,2016-05-15,171.64202905326079,171.64202905326079,171.64202905326079,-103.82631960476768,421.56025845624765,-27.789128728637913,-27.789128728637913,-27.789128728637913,-15.196094120171711,-15.196094120171711,-15.196094120171711,-27.789128728637913,-27.789128728637913,-27.789128728637913,0.0,0.0,0.0,12.593034608466203,12.593034608466203,12.593034608466203,156.44593493308906
20,2016-05-22,168.9663629875428,168.9663629875428,168.9663629875428,-131.52370229215535,378.9442251727542,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646035314,-54.57033646035314,-54.57033646035314,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608589182,12.593034608589182,12.593034608589182,114.39602652718966
21,2016-05-29,166.29069696022796,166.29069696022793,166.29069696022793,-112.00738615319645,396.2099325297249,-46.1637751541133,-46.1637751541133,-46.1637751541133,-33.57074054542123,-33.57074054542123,-33.57074054542123,-46.1637751541133,-46.1637751541133,-46.1637751541133,0.0,0.0,0.0,12.593034608692074,12.593034608692074,12.593034608692074,132.71995641480675
22,2016-06-03,164.37950694071736,164.37950694071736,164.37950694071736,-145.7989376980898,393.6959589979239,-4.16458332445527,-4.16458332445527,-4.16458332445527,-34.5905539659382,-34.5905539659382,-34.5905539659382,-4.16458332445527,-4.16458332445527,-4.16458332445527,0.0,0.0,0.0,-30.42597064148293,-30.42597064148293,-30.42597064148293,129.78895297477916
23,2016-06-11,161.3216029095004,161.32160290950037,161.32160290950037,-46.415292161269505,469.0692888585889,-67.16337106894233,-67.16337106894233,-67.16337106894233,44.88958961291008,44.88958961291008,44.88958961291008,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,112.05296068185241,112.05296068185241,112.05296068185241,206.21119252241047
24,2016-06-19,158.26369902882567,158.26369902882567,158.26369902882567,-157.20473402891983,394.68947013642594,-54.03862362217418,-54.03862362217418,-54.03862362217418,-41.445589013641445,-41.445589013641445,-41.445589013641445,-54.03862362217418,-54.03862362217418,-54.03862362217418,0.0,0.0,0.0,12.593034608532733,12.593034608532733,12.593034608532733,116.81811001518423
25,2016-06-26,155.58803313323529,155.58803313323529,155.58803313323529,-11.367540550745304,534.3104738231721,82.45874982421442,82.45874982421442,82.45874982421442,95.05178443236196,95.05178443236196,95.05178443236196,82.45874982421442,82.45874982421442,82.45874982421442,0.0,0.0,0.0,12.593034608147523,12.593034608147523,12.593034608147523,250.63981756559724
26,2016-07-02,153.29460522272927,153.29460522272927,153.29460522272927,93.66157026763618,629.3427846268615,98.20844676033619,98.20844676033619,98.20844676033619,210.26140744229534,210.26140744229534,210.26140744229534,98.20844676033619,98.20844676033619,98.20844676033619,0.0,0.0,0.0,112.05296068195912,112.05296068195912,112.05296068195912,363.5560126650246
27,2016-07-08,151.00117733909755,151.00117733909755,151.00117733909755,-102.26058545067589,439.8101579425399,29.95976003714188,29.95976003714188,29.95976003714188,-0.46621060426471533,-0.46621060426471533,-0.46621060426471533,29.95976003714188,29.95976003714188,29.95976003714188,0.0,0.0,0.0,-30.425970641406597,-30.425970641406597,-30.425970641406597,150.53496673483284
28,2016-07-17,147.56103551364998,147.56103551364998,147.56103551364998,-174.3909093308904,369.3742759265524,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646046603,-54.57033646046603,-54.57033646046603,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608476298,12.593034608476298,12.593034608476298,92.99069905318396
29,2016-07-24,144.88536964941295,144.88536964941295,144.88536964941295,-137.8004922014863,411.6820402356193,-14.66438128186978,-14.66438128186978,-14.66438128186978,-2.0713466737787094,-2.0713466737787094,-2.0713466737787094,-14.66438128186978,-14.66438128186978,-14.66438128186978,0.0,0.0,0.0,12.59303460809107,12.59303460809107,12.59303460809107,142.81402297563423
30,2016-07-31,142.20970378517595,142.20970378517595,142.20970378517595,-161.32330579583115,377.9130535380654,-48.788724643466935,-48.788724643466935,-48.788724643466935,-36.195690034744686,-36.195690034744686,-36.195690034744686,-48.788724643466935,-48.788724643466935,-48.788724643466935,0.0,0.0,0.0,12.593034608722244,12.593034608722244,12.593034608722244,106.01401375043126
31,2016-08-05,140.29851461385658,140.29851461385658,140.29851461385658,-220.79072592810292,336.099691002232,-51.41367413282057,-51.41367413282057,-51.41367413282057,-81.83964477420332,-81.83964477420332,-81.83964477420332,-51.41367413282057,-51.41367413282057,-51.41367413282057,0.0,0.0,0.0,-30.42597064138275,-30.42597064138275,-30.42597064138275,58.45886983965326
32,2016-08-14,136.85837410548172,136.85837410548172,136.85837410548172,-80.20916298476241,447.53397682830774,35.20965901584914,35.20965901584914,35.20965901584914,47.80269362428906,47.80269362428906,47.80269362428906,35.20965901584914,35.20965901584914,35.20965901584914,0.0,0.0,0.0,12.59303460843992,12.59303460843992,12.59303460843992,184.66106772977076
33,2016-08-21,134.1827092656346,134.1827092656346,134.1827092656346,-203.61341648046147,344.47392117843094,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646037942,-54.57033646037942,-54.57033646037942,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608562908,12.593034608562908,12.593034608562908,79.61237280525518
34,2016-08-28,131.50918982547077,131.50918982547077,131.50918982547077,-75.5077480642754,462.8618608166931,37.834608505202766,37.834608505202766,37.834608505202766,50.42764311386858,50.42764311386858,50.42764311386858,37.834608505202766,37.834608505202766,37.834608505202766,0.0,0.0,0.0,12.593034608665812,12.593034608665812,12.593034608665812,181.93683293933935
35,2016-09-10,126.544082293738,126.544082293738,126.544082293738,-90.09302587369567,459.61432577644996,-67.16337106894233,-67.16337106894233,-67.16337106894233,44.889589612931324,44.889589612931324,44.889589612931324,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,112.05296068187366,112.05296068187366,112.05296068187366,171.43367190666933
36,2016-09-18,123.48863150497937,123.48863150497937,123.48863150497937,-95.08187619344987,449.2003447585299,24.70986105843463,24.70986105843463,24.70986105843463,37.30289566696117,37.30289566696117,37.30289566696117,24.70986105843463,24.70986105843463,24.70986105843463,0.0,0.0,0.0,12.593034608526539,12.593034608526539,12.593034608526539,160.79152717194054
37,2016-09-25,120.81511276368354,120.81511276368354,120.81511276368354,-222.8041687430133,331.3135642946379,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460312895,-54.570336460312895,-54.570336460312895,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608629434,12.593034608629434,12.593034608629434,66.24477630337066
38,2016-10-01,118.52352527114425,118.52352527114425,118.52352527114425,123.87299742193574,637.5388586150872,148.0824870580551,148.0824870580551,148.0824870580551,260.13544774003543,260.13544774003543,260.13544774003543,148.0824870580551,148.0824870580551,148.0824870580551,0.0,0.0,0.0,112.05296068198037,112.05296068198037,112.05296068198037,378.6589730111797
39,2016-10-04,117.37773152487462,117.37773152487462,117.37773152487462,-116.62774703130616,424.83357080362885,58.83420442003178,58.83420442003178,58.83420442003178,43.82567911727113,43.82567911727113,43.82567911727113,58.83420442003178,58.83420442003178,58.83420442003178,0.0,0.0,0.0,-15.00852530276065,-15.00852530276065,-15.00852530276065,161.20341064214574
40,2016-10-07,116.23193777662402,116.23193777662402,116.23193777662402,-216.3555508168984,345.35492824933135,-27.789128728637913,-27.789128728637913,-27.789128728637913,-58.21509937006989,-58.21509937006989,-58.21509937006989,-27.789128728637913,-27.789128728637913,-27.789128728637913,0.0,0.0,0.0,-30.425970641431977,-30.425970641431977,-30.425970641431977,58.01683840655413
41,2016-10-16,112.7945565318723,112.7945565318723,112.7945565318723,-202.98930680171884,327.2439100555141,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.5703364604923,-54.5703364604923,-54.5703364604923,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608450022,12.593034608450022,12.593034608450022,58.22422007138
42,2016-10-23,110.12103778595429,110.12103778595429,110.12103778595429,-142.13271910715443,394.3113024000859,16.835012590373747,16.835012590373747,16.835012590373747,29.428047198438552,29.428047198438552,29.428047198438552,16.835012590373747,16.835012590373747,16.835012590373747,0.0,0.0,0.0,12.593034608064805,12.593034608064805,12.593034608064805,139.54908498439283
43,2016-10-30,107.44751904003627,107.44751904003627,107.44751904003627,-207.28752204102534,305.5240364487664,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646024635,-54.57033646024635,-54.57033646024635,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608695975,12.593034608695975,12.593034608695975,52.87718257978992
44,2016-11-09,103.6284906705955,103.6284906705955,103.6284906705955,-279.44580092138875,263.1763375578146,53.58430544132453,53.58430544132453,53.58430544132453,-109.33550277080009,-109.33550277080009,-109.33550277080009,53.58430544132453,53.58430544132453,53.58430544132453,0.0,0.0,0.0,-162.91980821212462,-162.91980821212462,-162.91980821212462,-5.707012100204594
45,2016-11-12,102.48278215976329,102.48278215976329,102.48278215976329,5.421089025916794,561.6373977499682,69.3340023774463,69.3340023774463,69.3340023774463,181.38696305932217,181.38696305932217,181.38696305932217,69.3340023774463,69.3340023774463,69.3340023774463,0.0,0.0,0.0,112.05296068187586,112.05296068187586,112.05296068187586,283.8697452190855
46,2016-11-13,102.10087932281922,102.10087932281922,102.10087932281922,-214.22491777770026,331.70548044299153,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646052867,-54.57033646052867,-54.57033646052867,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608413658,12.593034608413658,12.593034608413658,47.53054286229055
47,2016-11-20,99.43762239563026,99.43762239563026,99.43762239563026,-243.20267401926225,300.6026071166769,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460913886,-54.570336460913886,-54.570336460913886,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608028441,12.593034608028441,12.593034608028441,44.86728593471637
48,2016-11-27,96.77436546844129,96.77436546844129,96.77436546844129,47.83892937799527,581.0673935761853,195.33157786642042,195.33157786642042,195.33157786642042,207.92461247508,207.92461247508,207.92461247508,195.33157786642042,195.33157786642042,195.33157786642042,0.0,0.0,0.0,12.593034608659607,12.593034608659607,12.593034608659607,304.6989779435213
49,2016-12-06,93.35017799062695,93.35017799062695,93.35017799062695,-190.09265760960525,340.84837715505927,-1.5396338351016423,-1.5396338351016423,-1.5396338351016423,-16.54815913716609,-16.54815913716609,-16.54815913716609,-1.5396338351016423,-1.5396338351016423,-1.5396338351016423,0.0,0.0,0.0,-15.008525302064447,-15.008525302064447,-15.008525302064447,76.80201885346085
50,2016-12-18,88.78464188972062,88.78464188972062,88.78464188972062,47.45867158644737,560.4466317854784,195.33157786642042,195.33157786642042,195.33157786642042,207.92461247492068,207.92461247492068,207.92461247492068,195.33157786642042,195.33157786642042,195.33157786642042,0.0,0.0,0.0,12.593034608500265,12.593034608500265,12.593034608500265,296.7092543646413
51,2016-12-25,86.12141249752528,86.12141249752528,86.12141249752528,-211.48917037664785,301.14667662695905,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460339156,-54.570336460339156,-54.570336460339156,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608603169,12.593034608603169,12.593034608603169,31.551076037186128
52,2017-01-01,83.45818310532992,83.45818310532992,83.45818310532992,-170.97594581187124,349.90045085052174,3.7102651436056124,3.7102651436056124,3.7102651436056124,16.303299751823552,16.303299751823552,16.303299751823552,3.7102651436056124,3.7102651436056124,3.7102651436056124,0.0,0.0,0.0,12.59303460821794,12.59303460821794,12.59303460821794,99.76148285715348
53,2017-01-10,80.03403103395502,80.03403103395502,80.03403103395502,-248.20460742515897,306.8896283350866,-35.663977196698795,-35.663977196698795,-35.663977196698795,-50.67250249917586,-50.67250249917586,-50.67250249917586,-35.663977196698795,-35.663977196698795,-35.663977196698795,0.0,0.0,0.0,-15.00852530247707,-15.00852530247707,-15.00852530247707,29.361528534779154
54,2017-01-15,78.13172432763565,78.13172432763565,78.13172432763565,-212.48499667832624,335.63042400720764,-43.53882566475968,-43.53882566475968,-43.53882566475968,-30.94579105629579,-30.94579105629579,-30.94579105629579,-43.53882566475968,-43.53882566475968,-43.53882566475968,0.0,0.0,0.0,12.593034608463887,12.593034608463887,12.593034608463887,47.18593327133986
55,2017-01-22,75.46849493878848,75.46849493878848,75.46849493878848,-252.7030106657961,271.13633618535863,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.5703364603956,-54.5703364603956,-54.5703364603956,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608546725,12.593034608546725,12.593034608546725,20.89815847839288
56,2017-01-29,72.80526554994132,72.80526554994132,72.80526554994132,-262.07297848505203,261.57145394649405,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460780815,-54.570336460780815,-54.570336460780815,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.59303460816151,12.59303460816151,12.59303460816151,18.23492908916051
57,2017-02-04,70.52425863451249,70.52425863451249,70.52425863451249,-146.85040693669657,392.787543080759,-67.16337106894233,-67.16337106894233,-67.16337106894233,44.88958961299056,44.88958961299056,44.88958961299056,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,112.05296068193289,112.05296068193289,112.05296068193289,115.41384824750305
58,2017-02-07,69.38375517679809,69.38375517679809,69.38375517679809,-278.12397320678616,242.92507713377603,-67.16337106894233,-67.16337106894233,-67.16337106894233,-82.17189637103579,-82.17189637103579,-82.17189637103579,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,-15.00852530209346,-15.00852530209346,-15.00852530209346,-12.788141194237696
59,2017-02-19,64.82174134594044,64.82174134594044,64.82174134594044,-284.1145907813116,292.373599331086,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646094016,-54.57033646094016,-54.57033646094016,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608002164,12.593034608002164,12.593034608002164,10.251404885000277
60,2017-02-26,62.16056685305749,62.16056685305749,62.16056685305749,-177.90853585481375,383.75394367784236,32.58470952649551,32.58470952649551,32.58470952649551,45.17774413512884,45.17774413512884,45.17774413512884,32.58470952649551,32.58470952649551,32.58470952649551,0.0,0.0,0.0,12.593034608633324,12.593034608633324,12.593034608633324,107.33831098818632
61,2017-03-09,57.9787212213843,57.9787212213843,57.9787212213843,-232.8745505861876,308.6867607057821,-67.16337106894233,-67.16337106894233,-67.16337106894233,-23.671107906840138,-23.671107906840138,-23.671107906840138,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,43.49226316210219,43.49226316210219,43.49226316210219,34.307613314544156
62,2017-03-12,56.838217867291625,56.838217867291625,56.838217867291625,-260.17079664078574,263.04141946856004,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646059132,-54.57033646059132,-54.57033646059132,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608351008,12.593034608351008,12.593034608351008,2.2678814067003046
63,2017-03-19,54.17704392442889,54.17704392442889,54.17704392442889,-131.39958442928796,420.15489879536744,79.8338003348608,79.8338003348608,79.8338003348608,92.42683494333478,92.42683494333478,92.42683494333478,79.8338003348608,79.8338003348608,79.8338003348608,0.0,0.0,0.0,12.59303460847398,12.59303460847398,12.59303460847398,146.60387886776368
64,2017-03-26,51.51586998156611,51.51586998156611,51.51586998156611,18.30616037208712,535.4586525065281,195.33157786642042,195.33157786642042,195.33157786642042,207.92461247501734,207.92461247501734,207.92461247501734,195.33157786642042,195.33157786642042,195.33157786642042,0.0,0.0,0.0,12.593034608596948,12.593034608596948,12.593034608596948,259.4404824565835
65,2017-04-06,47.334025214210364,47.334025214210364,47.334025214210364,-246.21793475463355,289.60294264363137,-67.16337106894233,-67.16337106894233,-67.16337106894233,-23.671107906757246,-23.671107906757246,-23.671107906757246,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,43.49226316218508,43.49226316218508,43.49226316218508,23.662917307453117
66,2017-04-16,43.532348152977825,43.532348152977825,43.532348152977825,-177.04219286489072,368.7270525545502,32.58470952649551,32.58470952649551,32.58470952649551,45.177744134933114,45.177744134933114,45.177744134933114,32.58470952649551,32.58470952649551,32.58470952649551,0.0,0.0,0.0,12.593034608437602,12.593034608437602,12.593034608437602,88.71009228791094
67,2017-04-23,40.871174331979105,40.871174331979105,40.871174331979105,-226.88911097563252,293.68577400067346,-12.039431792516151,-12.039431792516151,-12.039431792516151,0.5536028160243633,0.5536028160243633,0.5536028160243633,-12.039431792516151,-12.039431792516151,-12.039431792516151,0.0,0.0,0.0,12.593034608540513,12.593034608540513,12.593034608540513,41.42477714800347
68,2017-04-30,38.21000051098035,38.21000051098035,38.21000051098035,-272.20194751425333,261.39089458805176,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460787026,-54.570336460787026,-54.570336460787026,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608155296,12.593034608155296,12.593034608155296,-16.360335949806675
69,2017-05-02,37.449665133552145,37.449665133552145,37.449665133552145,-311.0627058356559,221.02063694428404,-67.16337106894233,-67.16337106894233,-67.16337106894233,-82.17189637177073,-82.17189637177073,-82.17189637177073,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,-15.0085253028284,-15.0085253028284,-15.0085253028284,-44.72223123821858
70,2017-05-03,37.06949745802516,37.06949745802516,37.06949745802516,-274.0442169365115,272.5913785502218,129.70784063257972,129.70784063257972,129.70784063257972,-33.21196757977765,-33.21196757977765,-33.21196757977765,129.70784063257972,129.70784063257972,129.70784063257972,0.0,0.0,0.0,-162.91980821235737,-162.91980821235737,-162.91980821235737,3.8575298782475116
71,2017-05-11,34.02815605380922,34.02815605380922,34.02815605380922,8.4246964050732,550.4670074631526,195.33157786642042,195.33157786642042,195.33157786642042,238.8238410283749,238.8238410283749,238.8238410283749,195.33157786642042,195.33157786642042,195.33157786642042,0.0,0.0,0.0,43.4922631619545,43.4922631619545,43.4922631619545,272.8519970821841
72,2017-05-14,32.88765302722827,32.88765302722827,32.88765302722827,-301.93173384630944,243.62401517193342,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646058121,-54.57033646058121,-54.57033646058121,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608361116,12.593034608361116,12.593034608361116,-21.682683433352942
73,2017-05-21,30.226479363927265,30.22647936392726,30.22647936392726,-317.1560958839934,240.69217093395494,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646045826,-54.57033646045826,-54.57033646045826,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608484075,12.593034608484075,12.593034608484075,-24.343857096530993
74,2017-05-28,27.565305700626237,27.565305700626237,27.565305700626237,-314.6326312610705,240.20107642387575,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460335284,-54.570336460335284,-54.570336460335284,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608607041,12.593034608607041,12.593034608607041,-27.005030759709047
75,2017-06-08,23.383461372581777,23.383461372581777,23.383461372581777,-257.8387083015974,264.58304086833203,-67.16337106894233,-67.16337106894233,-67.16337106894233,-23.671107906904957,-23.671107906904957,-23.671107906904957,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,43.492263162037375,43.492263162037375,43.492263162037375,-0.28764653432318
76,2017-06-18,19.581784649530253,19.581784649530253,19.581784649530253,-299.487763287271,247.89044216119612,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646100281,-54.57033646100281,-54.57033646100281,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.59303460793952,12.59303460793952,12.59303460793952,-34.98855181147256
77,2017-06-25,16.920610943394188,16.920610943394188,16.920610943394188,-168.5116092749019,374.61185448307856,79.8338003348608,79.8338003348608,79.8338003348608,92.42683494343149,92.42683494343149,92.42683494343149,79.8338003348608,79.8338003348608,79.8338003348608,0.0,0.0,0.0,12.593034608570681,12.593034608570681,12.593034608570681,109.34744588682568
78,2017-07-05,13.11893422034264,13.11893422034264,13.11893422034264,-218.03499866026513,318.71913209221526,195.33157786642042,195.33157786642042,195.33157786642042,32.41176965439903,32.41176965439903,32.41176965439903,195.33157786642042,195.33157786642042,195.33157786642042,0.0,0.0,0.0,-162.91980821202137,-162.91980821202137,-162.91980821202137,45.53070387474167
