Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
15/08/2016,0.24,276.0,8.921132135305404,267.0788678646946,-27.999999999999996,-304.0
22/08/2016,0.12,13.0,34.6897099913454,-21.689709991345403,-27.999999999999996,-41.0
29/08/2016,0.17,13.0,244.42703164564134,-231.42703164564134,-26.999999999999996,-40.0
05/09/2016,0.32,10.0,37.17429168362379,-27.174291683623792,138.0,128.0
12/09/2016,0.41,10.0,95.17982860601425,-85.17982860601425,276.0,266.0
19/09/2016,0.23,10.0,9.2981699576509,0.7018300423490995,13.0,3.0
26/09/2016,0.15,2.0,9.145213181315064,-7.145213181315064,13.0,11.0
03/10/2016,0.12,8.0,9.387881367105841,-1.387881367105841,10.0,2.0
10/10/2016,0.06,9.0,8.51005038208425,0.48994961791574987,10.0,1.0
17/10/2016,0.35,18.0,14.213343665876984,3.786656334123016,10.0,-8.0
24/10/2016,0.64,18.0,12.45473316798091,5.54526683201909,2.0,-16.0
31/10/2016,0.16,18.999999999999996,9.627454558261038,9.372545441738959,8.0,-10.999999999999996
07/11/2016,0.2,18.999999999999996,8.356651680110991,10.643348319889006,9.0,-9.999999999999996
14/11/2016,0.73,8.0,12.924866287519336,-4.924866287519336,18.0,10.0
21/11/2016,0.46,20.0,19.412471010528805,0.5875289894711955,18.0,-2.0
28/11/2016,0.23,33.0,10.295229954360128,22.704770045639872,18.999999999999996,-14.000000000000004
05/12/2016,0.15,20.999999999999996,11.51278205584526,9.487217944154736,18.999999999999996,-2.0
12/12/2016,0.3,26.999999999999996,15.75328935837567,11.246710641624327,8.0,-18.999999999999996
19/12/2016,0.17,26.999999999999996,20.04354688146472,6.956453118535276,20.0,-6.9999999999999964
26/12/2016,0.33,23.0,33.137034820257426,-10.137034820257426,33.0,10.0
02/01/2017,0.14,10.999999999999998,18.753128060649633,-7.753128060649635,20.999999999999996,9.999999999999998
09/01/2017,0.17,10.999999999999998,13.590103262757063,-2.590103262757065,26.999999999999996,15.999999999999998
16/01/2017,0.15,10.999999999999998,12.32491814330995,-1.3249181433099526,26.999999999999996,15.999999999999998
23/01/2017,0.41,11.999999999999998,13.011975638821125,-1.0119756388211272,23.0,11.000000000000002
30/01/2017,0.6,55.99999999999999,8.795359593836665,47.20464040616333,10.999999999999998,-44.99999999999999
06/02/2017,0.96,55.99999999999999,11.313554907684326,44.686445092315665,10.999999999999998,-44.99999999999999
13/02/2017,0.74,55.99999999999999,10.997472519831062,45.00252748016893,10.999999999999998,-44.99999999999999
20/02/2017,0.28,179.99999999999997,31.436226175504924,148.56377382449506,11.999999999999998,-167.99999999999997
27/02/2017,0.46,179.99999999999997,177.80485591788292,2.1951440821170536,55.99999999999999,-123.99999999999997
06/03/2017,0.29,180.99999999999997,164.37351658686637,16.6264834131336,55.99999999999999,-124.99999999999997
13/03/2017,0.1,33.0,64.58326922254085,-31.58326922254085,55.99999999999999,22.999999999999993
20/03/2017,0.23,34.0,74.17479497395038,-40.174794973950384,179.99999999999997,145.99999999999997
27/03/2017,0.17,239.99999999999997,76.16578158833504,163.83421841166495,179.99999999999997,-60.0
03/04/2017,0.3,239.99999999999997,56.05830852197886,183.9416914780211,180.99999999999997,-59.0
10/04/2017,0.12,240.99999999999997,589.8495403551483,-348.8495403551483,33.0,-207.99999999999997
17/04/2017,0.11,43.99999999999999,33.340637789815666,10.659362210184327,34.0,-9.999999999999993
24/04/2017,0.37,43.99999999999999,102.06398557740212,-58.06398557740213,239.99999999999997,195.99999999999997
01/05/2017,0.33,43.99999999999999,104.93803153589249,-60.9380315358925,239.99999999999997,195.99999999999997
08/05/2017,0.15,43.99999999999999,172.036497038641,-128.036497038641,240.99999999999997,196.99999999999997
15/05/2017,0.31,188.99999999999997,54.63949994980574,134.36050005019422,43.99999999999999,-144.99999999999997
22/05/2017,0.28,188.99999999999997,279.36320179727556,-90.3632017972756,43.99999999999999,-144.99999999999997
29/05/2017,0.41,188.99999999999997,284.34276533351897,-95.342765333519,43.99999999999999,-144.99999999999997
05/06/2017,0.25,188.99999999999997,59.211607038228514,129.78839296177145,43.99999999999999,-144.99999999999997
12/06/2017,0.06,188.99999999999997,88.61310656745911,100.38689343254086,188.99999999999997,0.0
19/06/2017,0.16,190.99999999999997,95.7685159799242,95.23148402007577,188.99999999999997,-2.0
26/06/2017,0.14,104.0,85.5271464070797,18.472853592920302,188.99999999999997,84.99999999999997
03/07/2017,0.25,104.0,86.23279710306645,17.767202896933554,188.99999999999997,84.99999999999997
10/07/2017,0.12,104.0,81.07705321944714,22.922946780552863,188.99999999999997,84.99999999999997
17/07/2017,0.36,104.0,87.92416722631931,16.075832773680688,190.99999999999997,86.99999999999997
24/07/2017,0.02,104.0,40.046721456925866,63.953278543074134,104.0,0.0
31/07/2017,0.09,107.99999999999999,27.281902958256005,80.71809704174399,104.0,-3.999999999999986
07/08/2017,0.06,9.0,37.39421812358379,-28.39421812358379,104.0,95.0
14/08/2017,0.24,18.0,32.89375450432658,-14.89375450432658,104.0,86.0
21/08/2017,0.08,27.999999999999996,44.27255278783083,-16.272552787830836,104.0,76.0
28/08/2017,0.24,29.0,30.58079955765605,-1.58079955765605,107.99999999999999,78.99999999999999
04/09/2017,0.09,47.99999999999999,17.825508470671178,30.174491529328815,9.0,-38.99999999999999
11/09/2017,0.51,47.99999999999999,24.75672673451066,23.243273265489332,18.0,-29.999999999999993
18/09/2017,0.19,47.99999999999999,41.66092681836367,6.339073181636323,27.999999999999996,-19.999999999999996
25/09/2017,0.33,2.0,42.80352126093149,-40.80352126093149,29.0,27.0
02/10/2017,0.14,4.0,50.90634247123718,-46.90634247123718,47.99999999999999,43.99999999999999
09/10/2017,0.12,4.0,24.912349206291438,-20.912349206291438,47.99999999999999,43.99999999999999
16/10/2017,0.45,6.999999999999999,12.655328012857437,-5.655328012857438,47.99999999999999,40.99999999999999
23/10/2017,0.35,6.999999999999999,7.859140383482873,-0.8591403834828739,2.0,-4.999999999999999
30/10/2017,0.38,4.0,7.3184537096652384,-3.3184537096652384,4.0,0.0
06/11/2017,0.45,4.0,8.305783261425198,-4.305783261425198,4.0,0.0
13/11/2017,0.25,4.0,10.602102106871605,-6.602102106871605,6.999999999999999,2.999999999999999
20/11/2017,0.3,-18.0,9.146705122267008,-27.146705122267008,6.999999999999999,25.0
27/11/2017,0.14,54.99999999999999,12.443610783538222,42.55638921646177,4.0,-50.99999999999999
04/12/2017,0.3,5.0,4.092451102720201,0.9075488972797991,4.0,-1.0
