Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/01/2017,0.09,13.0,4.190762633559108,-8.809237366440893,6.0,-7.0
29/01/2017,0.14,6.0,7.560998395451904,1.5609983954519038,13.0,7.0
05/02/2017,0.0,5.0,6.880226634049415,1.8802266340494151,6.0,1.0
12/02/2017,0.4,9.0,5.10920837777406,-3.89079162222594,5.0,-4.0
19/02/2017,0.34,8.0,5.712147992457449,-2.2878520075425506,9.0,1.0
26/02/2017,0.09,10.0,6.209525569872558,-3.790474430127442,8.0,-2.0
05/03/2017,0.38,5.0,6.422233805930614,1.422233805930614,10.0,5.0
12/03/2017,0.29,4.0,5.197318839630484,1.1973188396304844,5.0,1.0
19/03/2017,0.0,5.0,3.9746526578709482,-1.0253473421290518,4.0,-1.0
26/03/2017,0.0,5.0,3.0006276601202786,-1.9993723398797214,5.0,0.0
02/04/2017,0.48,0.0,3.1393050614312292,3.1393050614312292,5.0,5.0
09/04/2017,0.0,8.0,2.7738281261235476,-5.226171873876453,0.0,-8.0
16/04/2017,0.18,5.0,3.9185036835864184,-1.0814963164135816,8.0,3.0
23/04/2017,0.1,3.0,4.0274398190468546,1.0274398190468546,5.0,2.0
30/04/2017,0.26,4.0,3.3159737764388324,-0.6840262235611676,3.0,-1.0
07/05/2017,0.44,2.0,3.047185976818204,1.047185976818204,4.0,2.0
14/05/2017,0.0,5.0,2.518691357760504,-2.481308642239496,2.0,-3.0
21/05/2017,0.0,8.0,2.4430181609086694,-5.55698183909133,5.0,-3.0
28/05/2017,0.27,0.0,4.035953381934762,4.035953381934762,8.0,8.0
04/06/2017,0.0,6.0,3.251904608801007,-2.748095391198993,0.0,-6.0
11/06/2017,0.25,4.0,3.463559398946166,-0.5364406010538341,6.0,2.0
18/06/2017,0.14,1.0,3.4590418666042386,2.4590418666042386,4.0,3.0
25/06/2017,0.26,-8.0,2.3359143456570806,10.33591434565708,1.0,9.0
02/07/2017,0.68,2.0,1.0981707576600834,-0.9018292423399166,-8.0,-10.0
09/07/2017,0.0,1.0,0.9804266779975965,-0.01957332200240347,2.0,1.0
16/07/2017,0.0,1.0,1.1701844584729522,0.17018445847295216,1.0,0.0
23/07/2017,0.0,0.0,1.0816323478635401,1.0816323478635401,1.0,1.0
30/07/2017,0.15,1.0,1.0648205181766301,0.06482051817663015,0.0,-1.0
06/08/2017,0.0,1.0,1.1408588123546912,0.14085881235469122,1.0,0.0
13/08/2017,0.37,4.0,1.1776987833790482,-2.822301216620952,1.0,-3.0
20/08/2017,1.0,2.0,2.1924383907184004,0.1924383907184004,4.0,2.0
27/08/2017,0.0,-16.0,3.0854893316365777,19.085489331636577,2.0,18.0
03/09/2017,0.05,-1.0,1.1001318409007044,2.1001318409007044,-16.0,-15.0
10/09/2017,0.0,13.999999999999998,0.9880134081147611,-13.011986591885236,-1.0,-14.999999999999998
17/09/2017,0.0,-1.0,5.040841887916624,6.040841887916624,13.999999999999998,14.999999999999998
24/09/2017,0.51,3.0,4.590277849809826,1.5902778498098256,-1.0,-4.0
01/10/2017,0.06,3.0,3.361835528900474,0.3618355289004742,3.0,0.0
08/10/2017,0.0,2.0,2.4002083303235473,0.4002083303235473,3.0,1.0
15/10/2017,0.0,2.0,1.4692202836398036,-0.5307797163601964,2.0,0.0
22/10/2017,0.0,-4.0,1.5578474868223071,5.557847486822308,2.0,6.0
29/10/2017,0.0,0.0,1.2226945910152047,1.2226945910152047,-4.0,-4.0
05/11/2017,0.13,3.0,1.1398788465976715,-1.8601211534023285,0.0,-3.0
12/11/2017,0.0,8.0,1.6479267868783325,-6.352073213121668,3.0,-5.0
19/11/2017,0.0,4.0,4.088113389596343,0.08811338959634263,8.0,4.0
26/11/2017,0.3,-3.0,4.042986592257023,7.042986592257023,4.0,7.0
03/12/2017,0.0,6.999999999999999,2.318028185415268,-4.681971814584731,-3.0,-10.0
10/12/2017,0.02,4.0,2.97353966518566,-1.02646033481434,6.999999999999999,2.999999999999999
17/12/2017,0.0,-1.0,3.485325802821666,4.4853258028216665,4.0,5.0
24/12/2017,0.33,-5.0,2.067241258003935,7.067241258003936,-1.0,4.0
