Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/04/2017,46,0.0,0.7295710309910775,0.7295710309910775,0.0,0.0
22/04/2017,0,0.0,0.4927824768468365,0.4927824768468365,0.0,0.0
29/04/2017,0,0.0,0.3135501395228505,0.3135501395228505,0.0,0.0
06/05/2017,38,0.0,-0.060573825359493495,-0.060573825359493495,0.0,0.0
13/05/2017,0,0.0,-0.060573825359493495,-0.060573825359493495,0.0,0.0
20/05/2017,49,0.0,-0.060573825359493495,-0.060573825359493495,0.0,0.0
27/05/2017,20,1.0,-0.060573825359493495,-1.0605738253594934,0.0,-1.0
03/06/2017,18,0.0,0.11299331422673771,0.11299331422673771,1.0,1.0
10/06/2017,23,2.0,0.10411490667216247,-1.8958850933278375,0.0,-2.0
17/06/2017,56,0.0,0.5347277752000652,0.5347277752000652,2.0,2.0
24/06/2017,27,0.0,0.533303605070319,0.533303605070319,0.0,0.0
01/07/2017,34,0.0,0.2797051707481593,0.2797051707481593,0.0,0.0
08/07/2017,0,1.0,0.3135501395228505,-0.6864498604771495,0.0,-1.0
15/07/2017,26,0.0,0.11299331422673771,0.11299331422673771,1.0,1.0
22/07/2017,0,0.0,0.10411490667216247,0.10411490667216247,0.0,0.0
29/07/2017,11,0.0,0.0835495510671963,0.0835495510671963,0.0,0.0
05/08/2017,15,1.0,0.10053964075795142,-0.8994603592420486,0.0,-1.0
12/08/2017,12,0.0,0.11299331422673771,0.11299331422673771,1.0,1.0
19/08/2017,24,0.0,0.10411490667216247,0.10411490667216247,0.0,0.0
26/08/2017,21,2.0,0.0835495510671963,-1.9164504489328036,0.0,-2.0
02/09/2017,16,0.0,0.5517469373101741,0.5517469373101741,2.0,2.0
09/09/2017,8,0.0,0.3202185989760235,0.3202185989760235,0.0,0.0
16/09/2017,6,1.0,0.2797051707481593,-0.7202948292518407,0.0,-1.0
23/09/2017,0,1.0,0.5389915984147601,-0.4610084015852399,1.0,0.0
30/09/2017,5,0.0,0.32938103436042554,0.32938103436042554,1.0,1.0
07/10/2017,7,0.0,0.30000331347099507,0.30000331347099507,0.0,0.0
14/10/2017,3,1.0,0.2964367018253636,-0.7035632981746365,0.0,-1.0
21/10/2017,0,1.0,0.3258289342449978,-0.6741710657550022,1.0,0.0
28/10/2017,0,0.0,0.32938103436042554,0.32938103436042554,1.0,1.0
04/11/2017,0,0.0,0.30000331347099507,0.30000331347099507,0.0,0.0
11/11/2017,8,0.0,0.2964367018253636,0.2964367018253636,0.0,0.0
18/11/2017,6,0.0,0.10053964075795142,0.10053964075795142,0.0,0.0
25/11/2017,7,0.0,-0.060573825359493495,-0.060573825359493495,0.0,0.0
02/12/2017,6,3.0,-0.060573825359493495,-3.0605738253594934,0.0,-3.0
09/12/2017,0,0.0,0.5646355453605205,0.5646355453605205,3.0,3.0
16/12/2017,12,0.0,0.5364971288940683,0.5364971288940683,0.0,0.0
23/12/2017,42,0.0,0.4760308402255177,0.4760308402255177,0.0,0.0
