Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
23/10/2017,0.22,15.28111579,15.377317963888869,0.09620217388886942,24.3027677,9.021651910000001
30/10/2017,0.42,12.32863793,16.713276927164866,4.384638997164867,4.0,-8.32863793
06/11/2017,0.45,5.671362072999998,20.346815911753474,14.675453838753477,9.007599554,3.336237481000002
13/11/2017,0.33,1.0,23.368527300902905,22.368527300902905,16.71128466,15.71128466
20/11/2017,0.25,23.999999999999996,23.701697902816832,-0.29830209718316425,15.28111579,-8.718884209999997
27/11/2017,0.26,19.0,23.528781281195133,4.528781281195133,12.32863793,-6.671362070000001
04/12/2017,0.3,29.999999999999996,24.60697843834013,-5.393021561659868,5.671362072999998,-24.328637927
11/12/2017,0.09,1.0,25.979219596021323,24.979219596021323,1.0,0.0
18/12/2017,0.3,2.9999999999999996,26.34283038284302,23.34283038284302,23.999999999999996,20.999999999999996
25/12/2017,0.28,56.0,24.819204581402094,-31.180795418597906,19.0,-37.0
