Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
18/07/2016,0.4,-1088.038098,-4.860361382410377,1083.1777366175895,-1370.6767320000004,-282.63863400000037
25/07/2016,0.36,-40.04204986,1.8991505296678095,41.941200389667806,-1088.038098,-1047.99604814
01/08/2016,0.38,1007.953999,199.57769811278342,-808.3763008872165,-40.04204986,-1047.99604886
08/08/2016,0.29,2055.950047,1121.9204006173325,-934.0296463826674,1007.953999,-1047.996048
15/08/2016,0.35,1853.0499530000002,2225.9066557657243,372.8567027657241,2055.950047,202.90009399999963
22/08/2016,0.16,399.25371670000004,1908.7558209230424,1509.5021042230424,1853.0499530000002,1453.7962363000001
29/08/2016,0.2,-247.25371669999998,330.7005187018156,577.9542354018156,399.25371670000004,646.5074334000001
05/09/2016,0.27,-86.47234738,40.45248404984534,126.92483142984534,-247.25371669999998,-160.78136931999998
12/09/2016,0.56,74.30902197,41.21382104368508,-33.095200926314924,-86.47234738,-160.78136935
19/09/2016,0.23,129.8906847,14.361597111536861,-115.52908758846314,74.30902197,-55.581662730000005
26/09/2016,0.36,80.27264073,173.37321202970506,93.10057129970505,129.8906847,49.61804397
03/10/2016,0.14,30.654596790000003,77.03949797719598,46.38490118719598,80.27264073,49.61804394000001
10/10/2016,0.15,36.34540321,1.230090107671544,-35.11531310232846,30.654596790000003,-5.690806419999998
17/10/2016,0.43,97.34505999000001,2.6064576745577903,-94.73860231544222,36.34540321,-60.99965678000001
24/10/2016,0.4,107.65494000000001,60.14645461374641,-47.508485386253604,97.34505999000001,-10.30988001
31/10/2016,0.24,67.27504325,93.67291106578588,26.397867815785887,107.65494000000001,40.379896750000015
07/11/2016,0.27,59.72495675,38.379776745303275,-21.345180004696722,67.27504325,7.550086499999999
14/11/2016,0.43,79.0,7.938067226361334,-71.06193277363866,59.72495675,-19.275043250000003
21/11/2016,0.33,65.0,25.526105015431643,-39.47389498456836,79.0,14.0
28/11/2016,0.26,62.0,27.61974687003076,-34.38025312996924,65.0,3.0
05/12/2016,0.33,64.0,24.38960533874154,-39.61039466125846,62.0,-2.0
12/12/2016,0.37,60.00000000000001,19.12218928146392,-40.87781071853608,64.0,3.999999999999993
19/12/2016,0.33,41.0,20.912417182757853,-20.087582817242147,60.00000000000001,19.000000000000007
26/12/2016,0.51,22.0,4.980232110299394,-17.019767889700606,41.0,19.0
02/01/2017,0.17,13.35814044,1.4553489056941122,-11.902791534305887,22.0,8.64185956
09/01/2017,0.41,4.619380146,-2.0860237137856332,-6.705403859785633,13.35814044,8.738760293999999
16/01/2017,0.2,-4.119380146,-1.9193538777206094,2.200026268279391,4.619380146,8.738760292
23/01/2017,0.15,-12.858140440000001,-3.439037348855436,9.419103091144565,-4.119380146,8.738760294000002
30/01/2017,0.33,-21.596900730000005,-2.7923732580950857,18.80452747190492,-12.858140440000001,8.738760290000004
06/02/2017,0.79,-20.33488513,-3.2853285977210103,17.04955653227899,-21.596900730000005,-1.2620156000000051
13/02/2017,0.67,40.93178585999999,7.814094231009781,-33.11769162899021,-20.33488513,-61.266670989999994
20/02/2017,0.29,112.19923270000001,67.62877621201515,-44.570456487984856,40.93178585999999,-71.26744684000002
27/02/2017,0.46,166.0888975,135.2247068798256,-30.864190620174412,112.19923270000001,-53.88966479999999
06/03/2017,0.17,115.71186969999998,175.21880076690198,59.506931066902,166.0888975,50.37702780000002
13/03/2017,0.16,47.957059890000004,88.54757117034674,40.59051128034674,115.71186969999998,67.75480980999998
20/03/2017,0.2,65.04294011,7.414760775262415,-57.62817933473759,47.957059890000004,-17.08588022
27/03/2017,0.12,166.9695104,7.6780246382761,-159.2914857617239,65.04294011,-101.92657028999999
03/04/2017,0.13,244.26405380000003,133.5637647107625,-110.70028908923751,166.9695104,-77.29454340000004
10/04/2017,0.11,173.76643570000002,257.44762068339827,83.68118498339825,244.26405380000003,70.49761810000001
17/04/2017,0.17,78.63679075,153.65708616964102,75.02029541964102,173.76643570000002,95.12964495000001
24/04/2017,0.18,-16.492854239999996,15.641828431264162,32.13468267126416,78.63679075,95.12964499
01/05/2017,0.13,-47.564822500000005,0.3726031644206494,47.93742566442066,-16.492854239999996,31.07196826000001
08/05/2017,0.1,-14.57911401,-2.0361901795749366,12.542923830425064,-47.564822500000005,-32.98570849000001
15/05/2017,0.09,18.40659447,-3.542638209320158,-21.94923267932016,-14.57911401,-32.98570848
22/05/2017,0.22,51.39230295,28.779400861635803,-22.612902088364198,18.40659447,-32.98570848
29/05/2017,0.2,84.37801144,53.50243680563569,-30.875574634364305,51.39230295,-32.98570848999999
05/06/2017,0.15,90.7831428,83.44250064290286,-7.340642157097136,84.37801144,-6.405131359999999
12/06/2017,0.05,70.60769705,79.51332252159119,8.905625471591193,90.7831428,20.175445749999994
19/06/2017,0.12,50.43225129,40.29639795795262,-10.135853332047382,70.60769705,20.175445759999995
26/06/2017,0.16,30.256805540000002,5.458729393940866,-24.798076146059138,50.43225129,20.17544575
03/07/2017,0.19,10.08135978,1.1383379583898932,-8.943021821610106,30.256805540000002,20.175445760000002
10/07/2017,0.14,-10.09408597,-2.5982587450995296,7.49582722490047,10.08135978,20.17544575
17/07/2017,0.27,-16.81499249,-4.280814348533675,12.534178141466327,-10.09408597,6.7209065200000015
24/07/2017,0.06,-10.08135978,-3.9354711920535563,6.145888587946443,-16.81499249,-6.733632710000002
31/07/2017,0.05,-3.347727073,-0.6959239988671988,2.6518030741328014,-10.08135978,-6.733632707
07/08/2017,0.26,3.3859056379999997,5.157390397600904,1.771484759600904,-3.347727073,-6.733632711
14/08/2017,0.2,-3.3859056379999997,6.3975516606462,9.7834572986462,3.3859056379999997,6.771811275999999
21/08/2017,0.06,-23.663160900000005,0.534794855331853,24.197955755331858,-3.3859056379999997,20.277255262000004
28/08/2017,0.18,23.663160900000005,-2.6184511936335264,-26.28161209363353,-23.663160900000005,-47.32632180000001
04/09/2017,0.09,138.59305980000002,22.238717965731023,-116.354341834269,23.663160900000005,-114.92989890000001
11/09/2017,0.27,253.52295859999998,144.2549494882989,-109.26800911170108,138.59305980000002,-114.92989879999996
18/09/2017,0.19,245.21494939999997,281.37177297118666,36.15682357118669,253.52295859999998,8.308009200000015
25/09/2017,0.44,113.66903219999999,254.1124825304079,140.44345033040793,245.21494939999997,131.54591719999996
02/10/2017,0.19,0.0,51.2386403831029,51.2386403831029,113.66903219999999,113.66903219999999
09/10/2017,0.13,-6.407722229000001,0.5273831825459748,6.935105411545976,0.0,6.407722229000001
16/10/2017,0.33,3.3742936930000003,1.3094136913698167,-2.0648800016301836,-6.407722229000001,-9.782015922000001
23/10/2017,0.18,3.033428537,-3.0690793419408053,-6.102507878940806,3.3742936930000003,0.34086515600000045
30/10/2017,0.1,1.005416534,3.398251660910323,2.392835126910323,3.033428537,2.0280120029999997
06/11/2017,0.41,-0.005416534000000001,-0.1561795163396001,-0.1507629823396001,1.005416534,1.0108330680000002
13/11/2017,0.16,0.0,-1.6144865514367819,-1.6144865514367819,-0.005416534000000001,-0.005416534000000001
20/11/2017,0.33,0.0,0.13615305190622806,0.13615305190622806,0.0,0.0
27/11/2017,0.22,0.0,2.8250534410288184,2.8250534410288184,0.0,0.0
04/12/2017,0.18,0.0,-0.9176591381682455,-0.9176591381682455,0.0,0.0
11/12/2017,0.2,0.0,0.38465678655721247,0.38465678655721247,0.0,0.0
18/12/2017,0.19,0.0,-2.027939243841246,-2.027939243841246,0.0,0.0
25/12/2017,0.23,0.0,-1.0613761447087675,-1.0613761447087675,0.0,0.0
