Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
23/07/2016,0.25,43.0,2.428140533761587,-40.571859466238415,9.0,-34.0
30/07/2016,0.61,74.0,4.468502566846274,-69.53149743315373,15.000000000000002,-59.0
06/08/2016,0.69,42.0,7.148064747881144,-34.85193525211886,18.0,-24.0
13/08/2016,0.96,91.0,13.036443219783157,-77.96355678021685,43.0,-48.0
20/08/2016,1.0,85.00000000000001,22.82488715005815,-62.17511284994187,74.0,-11.000000000000014
27/08/2016,1.0,114.0,28.643640268447996,-85.356359731552,42.0,-72.0
03/09/2016,0.98,173.0,38.46237937519997,-134.5376206248,91.0,-82.0
10/09/2016,0.88,36.0,45.4079302792877,9.407930279287697,85.00000000000001,49.000000000000014
17/09/2016,0.83,97.0,51.38740341295898,-45.61259658704102,114.0,17.0
24/09/2016,0.54,195.0,65.49406868106723,-129.50593131893277,173.0,-22.0
01/10/2016,0.34,102.0,58.18307291763425,-43.81692708236575,36.0,-66.0
08/10/2016,0.54,103.00000000000001,57.34396144486666,-45.65603855513336,97.0,-6.000000000000014
15/10/2016,0.28,182.0,64.15464012360275,-117.84535987639725,195.0,13.0
22/10/2016,0.29,123.0,60.30943866045773,-62.69056133954227,102.0,-21.0
29/10/2016,0.32,61.0,63.445795129314064,2.445795129314064,103.00000000000001,42.000000000000014
05/11/2016,0.32,135.0,67.80880342669785,-67.19119657330215,182.0,47.0
12/11/2016,0.23,28.0,64.21722992677391,36.21722992677391,123.0,95.0
19/11/2016,0.24,11.0,57.50282949053943,46.50282949053943,61.0,50.0
26/11/2016,0.19,9.0,58.70724317747354,49.70724317747354,135.0,126.0
03/12/2016,0.22,8.0,43.76307663471699,35.76307663471699,28.0,20.0
10/12/2016,0.44,16.0,30.74522201589495,14.74522201589495,11.0,-5.0
17/12/2016,0.07,1.0,21.076422333712877,20.076422333712877,9.0,8.0
24/12/2016,0.11,2.0,7.848302677147836,5.848302677147836,8.0,6.0
31/12/2016,0.14,70.0,7.161479438969493,-62.838520561030506,16.0,-54.0
07/01/2017,0.17,1.0,5.1521945620227605,4.1521945620227605,1.0,0.0
14/01/2017,0.04,0.0,3.719866820835136,3.719866820835136,2.0,2.0
21/01/2017,0.32,0.0,12.343413707472385,12.343413707472385,70.0,70.0
28/01/2017,0.19,0.0,11.607452831792086,11.607452831792086,1.0,1.0
04/02/2017,0.18,1.0,10.212939058186858,9.212939058186858,0.0,-1.0
11/02/2017,0.29,1.0,8.033726298785583,7.033726298785583,0.0,-1.0
18/02/2017,0.36,2.0,0.4954045146934222,-1.5045954853065777,0.0,-2.0
25/02/2017,0.46,0.0,0.4560716555057792,0.4560716555057792,1.0,1.0
04/03/2017,0.07,1.0,0.5899499355984852,-0.4100500644015148,1.0,0.0
11/03/2017,0.25,0.0,1.1795355517839081,1.1795355517839081,2.0,2.0
18/03/2017,0.41,0.0,1.2408114780174568,1.2408114780174568,0.0,0.0
25/03/2017,0.29,1.0,0.46307615332112184,-0.5369238466788782,1.0,0.0
01/04/2017,1.0,0.0,0.3234224434454227,0.3234224434454227,0.0,0.0
08/04/2017,0.56,0.0,0.5179802297288086,0.5179802297288086,0.0,0.0
15/04/2017,0.37,0.0,0.7902625255346764,0.7902625255346764,1.0,1.0
22/04/2017,0.36,3.0,1.6844682053202764,-1.3155317946797236,0.0,-3.0
29/04/2017,0.15,1.0,0.8840054162021727,-0.11599458379782734,0.0,-1.0
06/05/2017,0.24,0.0,0.09362368599019247,0.09362368599019247,0.0,0.0
13/05/2017,0.16,0.0,0.052388170178903966,0.052388170178903966,3.0,3.0
20/05/2017,0.45,0.0,0.282957073714002,0.282957073714002,1.0,1.0
27/05/2017,0.18,0.0,0.5945824662190163,0.5945824662190163,0.0,0.0
03/06/2017,0.0,1.0,0.5428717000877252,-0.45712829991227477,0.0,-1.0
10/06/2017,0.18,0.0,0.814741964388173,0.814741964388173,0.0,0.0
17/06/2017,0.06,1.0,0.22915573973546272,-0.7708442602645373,0.0,-1.0
24/06/2017,0.41,4.0,0.10691396864769631,-3.8930860313523037,1.0,-3.0
01/07/2017,0.47,0.0,0.11616970846453914,0.11616970846453914,0.0,0.0
08/07/2017,0.22,0.0,0.5500774348911829,0.5500774348911829,1.0,1.0
15/07/2017,0.16,2.0,1.7331281930235214,-0.2668718069764786,4.0,2.0
22/07/2017,0.04,0.0,1.6351518080233596,1.6351518080233596,0.0,0.0
29/07/2017,0.07,1.0,0.9860828500909731,-0.013917149909026927,0.0,-1.0
05/08/2017,0.09,1.0,0.5151072666758438,-0.48489273332415617,2.0,1.0
12/08/2017,0.1,1.0,0.1005443759853486,-0.8994556240146514,0.0,-1.0
19/08/2017,0.17,1.0,0.5772173423245549,-0.4227826576754451,1.0,0.0
26/08/2017,0.18,2.0,0.8269069990907796,-1.1730930009092204,1.0,-1.0
02/09/2017,0.14,1.0,0.8583802071497776,-0.14161979285022241,1.0,0.0
09/09/2017,0.19,2.0,1.0197845868533477,-0.9802154131466523,1.0,-1.0
16/09/2017,0.06,7.0,1.1651493926297873,-5.834850607370212,2.0,-5.0
23/09/2017,0.04,1.0,1.0674785463493317,0.0674785463493317,1.0,0.0
30/09/2017,0.06,12.0,1.1931092076265253,-10.806890792373474,2.0,-10.0
07/10/2017,0.08,13.0,1.9803069017653354,-11.019693098234665,7.0,-6.0
14/10/2017,0.06,15.000000000000002,1.8689052481741644,-13.131094751825838,1.0,-14.000000000000002
21/10/2017,0.03,1.0,3.524981471960433,2.524981471960433,12.0,11.0
28/10/2017,0.07,21.0,5.301794902078807,-15.698205097921193,13.0,-8.0
04/11/2017,0.04,5.0,6.699685618961975,1.6996856189619747,15.000000000000002,10.000000000000002
11/11/2017,0.04,8.0,6.093207882134989,-1.9067921178650113,1.0,-7.0
18/11/2017,0.04,3.0,7.46592112054266,4.46592112054266,21.0,18.0
25/11/2017,0.05,5.0,6.302071854097024,1.302071854097024,5.0,0.0
02/12/2017,0.03,3.0,5.559474351033196,2.559474351033196,8.0,5.0
09/12/2017,0.04,5.0,5.110700530157611,0.11070053015761072,3.0,-2.0
16/12/2017,0.07,3.0,3.3371319756411015,0.33713197564110153,5.0,2.0
23/12/2017,0.0,3.0,2.9342040734395383,-0.06579592656046174,3.0,0.0
