Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
28/01/2017,0.19,1.0,18.03732106874466,17.03732106874466,2.0,1.0
04/02/2017,0.33,0.0,9.455767996275425,9.455767996275425,2.0,2.0
11/02/2017,0.13,0.0,0.8419647829604149,0.8419647829604149,0.0,0.0
18/02/2017,0.48,0.0,0.7423697301700711,0.7423697301700711,2.0,2.0
25/02/2017,0.18,0.0,0.949078447829783,0.949078447829783,3.0,3.0
04/03/2017,0.2,0.0,0.8622869488865137,0.8622869488865137,1.0,1.0
11/03/2017,0.31,0.0,0.8392021607533098,0.8392021607533098,0.0,0.0
18/03/2017,0.14,0.0,0.656459340929389,0.656459340929389,0.0,0.0
25/03/2017,0.12,0.0,0.8262128491464257,0.8262128491464257,0.0,0.0
01/04/2017,0.34,0.0,0.6724406588764489,0.6724406588764489,0.0,0.0
08/04/2017,0.22,0.0,0.6567193827214837,0.6567193827214837,0.0,0.0
15/04/2017,0.05,0.0,0.6868857563355565,0.6868857563355565,0.0,0.0
22/04/2017,0.2,0.0,0.622959244890809,0.622959244890809,0.0,0.0
29/04/2017,0.15,0.0,0.5854060442203284,0.5854060442203284,0.0,0.0
06/05/2017,0.3,0.0,0.6999784362235665,0.6999784362235665,0.0,0.0
13/05/2017,0.3,0.0,0.6787125102621316,0.6787125102621316,0.0,0.0
20/05/2017,0.2,0.0,0.5727443356852233,0.5727443356852233,0.0,0.0
27/05/2017,0.12,0.0,0.6077597210884095,0.6077597210884095,0.0,0.0
03/06/2017,0.16,0.0,0.6088863304586708,0.6088863304586708,0.0,0.0
10/06/2017,0.07,0.0,0.7027110205999016,0.7027110205999016,0.0,0.0
17/06/2017,0.15,0.0,0.7140104896700382,0.7140104896700382,0.0,0.0
24/06/2017,0.03,1.0,0.6634088553130627,-0.3365911446869373,0.0,-1.0
01/07/2017,0.11,1.0,0.5877127112279832,-0.4122872887720168,0.0,-1.0
08/07/2017,0.22,0.0,0.5915853504797817,0.5915853504797817,0.0,0.0
15/07/2017,0.1,0.0,0.556520807928145,0.556520807928145,0.0,0.0
22/07/2017,0.2,0.0,0.5923294304591418,0.5923294304591418,0.0,0.0
29/07/2017,0.09,2.0,0.594194398317188,-1.405805601682812,1.0,-1.0
05/08/2017,0.27,3.0,0.6576397323204577,-2.3423602676795423,1.0,-2.0
12/08/2017,0.09,2.0,0.6966875296276808,-1.3033124703723193,0.0,-2.0
19/08/2017,0.33,8.0,0.6250751001544297,-7.3749248998455705,0.0,-8.0
26/08/2017,0.29,2.0,0.6369672680726647,-1.3630327319273352,0.0,-2.0
02/09/2017,0.16,7.000000000000001,0.6810386780202389,-6.318961321979762,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,0.9051033496570587,-6.0948966503429425,3.0,-4.000000000000001
16/09/2017,0.1,10.0,0.8396089588043094,-9.160391041195691,2.0,-8.0
23/09/2017,0.13,1.0,1.4929492286014556,0.4929492286014556,8.0,7.0
30/09/2017,0.05,7.000000000000001,1.3153697688496113,-5.68463023115039,2.0,-5.000000000000001
07/10/2017,0.21,1.0,1.478603255983889,0.4786032559838891,7.000000000000001,6.000000000000001
14/10/2017,0.05,4.0,1.5639762064492702,-2.4360237935507296,7.000000000000001,3.000000000000001
21/10/2017,0.06,5.0,1.8580061378139257,-3.1419938621860743,10.0,5.0
28/10/2017,0.07,13.0,1.3193372418242693,-11.68066275817573,1.0,-12.0
04/11/2017,0.1,5.0,1.3677584157419205,-3.6322415842580797,7.000000000000001,2.000000000000001
11/11/2017,0.07,1.0,1.0444174737536907,0.04441747375369065,1.0,0.0
18/11/2017,0.06,6.0,0.9833724961826206,-5.0166275038173795,4.0,-2.0
25/11/2017,0.08,2.0,1.0447958550632,-0.9552041449368001,5.0,3.0
02/12/2017,0.06,2.0,1.763711760893464,-0.23628823910653596,13.0,11.0
09/12/2017,0.01,6.0,1.6239879780000448,-4.376012021999955,5.0,-1.0
16/12/2017,0.04,0.0,1.1821488425642253,1.1821488425642253,1.0,1.0
23/12/2017,0.36,0.0,1.1709170778110622,1.1709170778110622,6.0,6.0
