Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/01/2017,0.0,13.0,4.357536664323807,-8.642463335676194,6.0,-7.0
29/01/2017,0.0,2.0,7.650558808443546,5.650558808443546,13.0,11.0
05/02/2017,0.2,4.0,5.256140646490454,1.2561406464904543,2.0,-2.0
12/02/2017,0.0,4.0,3.8634039636278152,-0.13659603637218476,4.0,0.0
19/02/2017,0.66,4.999999999999999,2.964914768961966,-2.035085231038033,4.0,-0.9999999999999991
26/02/2017,0.0,2.0,3.646408580902219,1.6464085809022189,4.999999999999999,2.999999999999999
05/03/2017,0.0,-1.0,2.4878289564558864,3.4878289564558864,2.0,3.0
12/03/2017,0.0,4.0,0.9621561764159798,-3.03784382358402,-1.0,-5.0
19/03/2017,0.0,1.0,1.4741019246536493,0.4741019246536493,4.0,3.0
26/03/2017,0.0,2.0,1.8212457680654526,-0.17875423193454743,1.0,-1.0
02/04/2017,1.0,0.0,1.6962498391906917,1.6962498391906917,2.0,2.0
09/04/2017,0.0,6.999999999999999,1.9239400803887845,-5.076059919611215,0.0,-6.999999999999999
16/04/2017,0.0,6.0,3.119173011648655,-2.880826988351345,6.999999999999999,0.9999999999999991
23/04/2017,0.21,1.0,3.734551531469822,2.734551531469822,6.0,5.0
30/04/2017,0.28,3.0,2.816118900399208,-0.18388109960079202,1.0,-2.0
07/05/2017,0.0,1.0,2.4094580525970457,1.4094580525970457,3.0,2.0
14/05/2017,0.0,2.0,1.4198468884214759,-0.5801531115785241,1.0,-1.0
21/05/2017,0.0,6.999999999999999,1.0984423058834671,-5.901557694116532,2.0,-4.999999999999999
28/05/2017,0.0,-6.0,3.3952665398037434,9.395266539803742,6.999999999999999,13.0
04/06/2017,0.0,2.0,2.2009015447473526,0.20090154474735256,-6.0,-8.0
11/06/2017,0.0,0.0,1.4441807893449068,1.4441807893449068,2.0,2.0
18/06/2017,0.0,3.0,1.3344251570798458,-1.6655748429201542,0.0,-3.0
25/06/2017,0.0,-6.0,1.689664037488103,7.689664037488103,3.0,9.0
02/07/2017,0.0,4.0,0.9569028120741249,-3.0430971879258752,-6.0,-10.0
09/07/2017,0.0,1.0,1.5750586857765914,0.5750586857765914,4.0,3.0
16/07/2017,0.0,4.0,2.0198342300733922,-1.9801657699266078,1.0,-3.0
23/07/2017,0.0,0.0,2.5478340700361133,2.5478340700361133,4.0,4.0
30/07/2017,0.0,1.0,1.7386416816474497,0.7386416816474497,0.0,-1.0
06/08/2017,0.31,3.0,1.1515553428846597,-1.8484446571153403,1.0,-2.0
13/08/2017,0.84,3.0,1.8487832265523076,-1.1512167734476924,3.0,0.0
20/08/2017,0.0,0.0,2.6367209359425305,2.6367209359425305,3.0,3.0
27/08/2017,0.39,-1.0,1.0747532714864612,2.074753271486461,0.0,1.0
03/09/2017,0.0,-4.999999999999999,0.6901588517685979,5.690158851768597,-1.0,3.999999999999999
10/09/2017,0.0,6.0,0.6908469996881484,-5.309153000311851,-4.999999999999999,-11.0
17/09/2017,0.57,1.0,1.6396498433101176,0.6396498433101176,6.0,5.0
24/09/2017,0.0,4.0,2.558469016568065,-1.4415309834319352,1.0,-3.0
01/10/2017,0.14,1.0,2.7153988491499423,1.7153988491499423,4.0,3.0
08/10/2017,0.57,1.0,1.5737758777466417,0.5737758777466417,1.0,0.0
15/10/2017,1.0,2.0,1.4484631815364957,-0.5515368184635043,1.0,-1.0
22/10/2017,0.0,-2.0,1.9333174007922411,3.933317400792241,2.0,4.0
29/10/2017,0.65,0.0,0.741897743884772,0.741897743884772,-2.0,-2.0
05/11/2017,0.0,2.0,0.684539038298279,-1.315460961701721,0.0,-2.0
12/11/2017,0.0,6.0,0.8693407240334153,-5.130659275966584,2.0,-4.0
19/11/2017,0.0,-1.0,2.4636889561736584,3.4636889561736584,6.0,7.0
26/11/2017,0.36,-1.0,1.7841041422128678,2.784104142212868,-1.0,0.0
03/12/2017,0.0,2.0,1.0499858221596479,-0.9500141778403521,-1.0,-3.0
10/12/2017,0.0,2.0,1.082526504767239,-0.917473495232761,2.0,0.0
17/12/2017,0.0,-1.0,1.2417109569260478,2.241710956926048,2.0,3.0
24/12/2017,0.0,2.0,0.8265467056255043,-1.1734532943744957,-1.0,-3.0
