Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
12/02/2017,0.51,3.0000000000000004,2.7655119282346963,-0.23448807176530417,3.0000000000000004,0.0
19/02/2017,0.0,1.0,1.833925184636116,0.833925184636116,2.0,1.0
26/02/2017,0.0,0.0,1.5663540656077861,1.5663540656077861,1.0,1.0
05/03/2017,0.0,0.0,2.915744129894972,2.915744129894972,4.0,4.0
12/03/2017,0.0,2.0,3.460466361480951,1.4604663614809512,3.0000000000000004,1.0000000000000004
19/03/2017,0.0,1.0,3.604950257281065,2.604950257281065,3.0000000000000004,2.0000000000000004
26/03/2017,0.0,0.0,1.877637948974967,1.877637948974967,1.0,1.0
02/04/2017,0.0,0.0,1.4465000385719538,1.4465000385719538,0.0,0.0
09/04/2017,0.0,2.0,1.32130037101686,-0.67869962898314,0.0,-2.0
16/04/2017,0.69,1.0,2.0234938322806357,1.0234938322806357,2.0,1.0
23/04/2017,0.0,0.0,2.165690451281071,2.165690451281071,1.0,1.0
30/04/2017,0.53,1.0,1.5861908401817084,0.5861908401817084,0.0,-1.0
07/05/2017,0.0,1.0,1.3649974761480093,0.36499747614800926,0.0,-1.0
14/05/2017,0.0,1.0,2.0234938322806357,1.0234938322806357,2.0,1.0
21/05/2017,0.0,5.0,2.3994280452382566,-2.6005719547617434,1.0,-4.0
28/05/2017,1.0,-4.0,1.672217192839384,5.672217192839384,0.0,4.0
04/06/2017,0.0,0.0,1.5471316137975455,1.5471316137975455,1.0,1.0
11/06/2017,0.0,1.0,1.7400016009998323,0.7400016009998323,1.0,0.0
18/06/2017,0.0,2.0,1.907565964397788,-0.09243403560221197,1.0,-1.0
25/06/2017,0.0,-3.0000000000000004,3.7969362736046315,6.796936273604632,5.0,8.0
02/07/2017,0.0,1.0,1.5931204697877168,0.5931204697877168,-4.0,-5.0
09/07/2017,0.0,2.0,1.2834121436262131,-0.7165878563737869,0.0,-2.0
16/07/2017,0.0,2.0,1.2418140606439114,-0.7581859393560886,1.0,-1.0
23/07/2017,0.0,0.0,2.6522607523936035,2.6522607523936035,2.0,2.0
30/07/2017,0.0,-2.0,1.3898340120381116,3.3898340120381114,-3.0000000000000004,-1.0000000000000004
06/08/2017,0.0,0.0,1.4095171198815106,1.4095171198815106,1.0,1.0
13/08/2017,0.0,1.0,2.0181120551282166,1.0181120551282166,2.0,1.0
20/08/2017,0.0,0.0,2.9224913555431367,2.9224913555431367,2.0,2.0
27/08/2017,0.0,-1.0,1.7297401738166809,2.7297401738166807,0.0,1.0
03/09/2017,0.0,1.0,1.2553456810486316,0.25534568104863165,-2.0,-3.0
10/09/2017,0.0,10.0,1.2632016130179167,-8.736798386982084,0.0,-10.0
17/09/2017,0.0,0.0,1.6594867732155323,1.6594867732155323,1.0,1.0
24/09/2017,0.0,0.0,1.7150022781813146,1.7150022781813146,0.0,0.0
01/10/2017,0.0,1.0,1.353067913146615,0.353067913146615,-1.0,-2.0
08/10/2017,0.0,0.0,1.4358645111960173,1.4358645111960173,1.0,1.0
15/10/2017,0.82,1.0,7.009874957756996,6.009874957756996,10.0,9.0
22/10/2017,0.46,0.0,4.568055888557434,4.568055888557434,0.0,0.0
29/10/2017,1.0,0.0,1.6261693136817217,1.6261693136817217,0.0,0.0
05/11/2017,0.0,0.0,1.2653799636805056,1.2653799636805056,1.0,1.0
12/11/2017,0.0,3.0000000000000004,1.5375464578920603,-1.46245354210794,0.0,-3.0000000000000004
19/11/2017,1.0,-1.0,1.9977941470956802,2.9977941470956804,1.0,2.0
26/11/2017,1.0,-1.0,1.5838158029872178,2.5838158029872176,0.0,1.0
03/12/2017,1.0,1.0,1.585226680393219,0.5852266803932189,0.0,-1.0
10/12/2017,0.0,1.0,1.3797224658429623,0.3797224658429623,0.0,-1.0
17/12/2017,0.71,0.0,2.5688179969275,2.5688179969275,3.0000000000000004,3.0000000000000004
24/12/2017,0.0,0.0,1.8338095474100113,1.8338095474100113,-1.0,-1.0
