Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
16/10/2016,0.0,4.999999999999999,37.78185387276173,32.78185387276173,26.999999999999996,21.999999999999996
23/10/2016,0.0,37.0,9.325826772568226,-27.674173227431773,3.0,-34.0
30/10/2016,0.0,9.0,3.305717809587419,-5.694282190412581,9.999999999999998,0.9999999999999982
06/11/2016,0.95,11.0,4.857602221002579,-6.142397778997421,12.0,1.0
13/11/2016,0.0,13.999999999999998,8.386231271514893,-5.613768728485105,6.0,-7.999999999999998
20/11/2016,0.0,3.0,3.8815168856459854,0.8815168856459854,4.999999999999999,1.9999999999999991
27/11/2016,0.0,3.0,24.04678191942215,21.04678191942215,37.0,34.0
04/12/2016,0.2,2.0,19.106672037699223,17.106672037699223,9.0,7.0
11/12/2016,0.0,30.0,10.434615272513629,-19.56538472748637,11.0,-19.0
18/12/2016,0.96,6.999999999999999,4.124069799856543,-2.875930200143456,13.999999999999998,6.999999999999999
25/12/2016,0.0,4.999999999999999,5.684919178038836,0.6849191780388368,3.0,-1.9999999999999991
01/01/2017,0.0,1.0,2.1962208588144185,1.1962208588144185,3.0,2.0
08/01/2017,0.01,6.0,1.6992784874635936,-4.300721512536406,2.0,-4.0
15/01/2017,0.09,6.0,19.526818633127213,13.526818633127213,30.0,24.0
22/01/2017,0.0,13.0,16.514435350375177,3.5144353503751766,6.999999999999999,-6.000000000000001
29/01/2017,0.0,2.0,6.451961575149298,4.451961575149298,4.999999999999999,2.999999999999999
05/02/2017,0.2,4.0,2.247904822908044,-1.752095177091956,1.0,-3.0
12/02/2017,0.0,4.0,3.3033933102339508,-0.6966066897660492,6.0,2.0
19/02/2017,0.66,4.999999999999999,5.365737737700939,0.36573773770093965,6.0,1.0000000000000009
26/02/2017,0.0,2.0,10.832464972996712,8.832464972996712,13.0,11.0
05/03/2017,0.0,-1.0,5.439365840269923,6.439365840269923,2.0,3.0
12/03/2017,0.0,4.0,3.116834242551029,-0.8831657574489711,4.0,0.0
19/03/2017,0.0,1.0,2.075349410624206,1.0753494106242059,4.0,3.0
26/03/2017,0.0,2.0,5.201402327599525,3.201402327599525,4.999999999999999,2.999999999999999
02/04/2017,1.0,0.0,3.2893478948482873,3.2893478948482873,2.0,2.0
09/04/2017,0.0,6.999999999999999,1.7805478281798959,-5.2194521718201035,-1.0,-7.999999999999999
16/04/2017,0.0,6.0,2.332329665725827,-3.667670334274173,4.0,-2.0
23/04/2017,0.21,1.0,2.6977704688856003,1.6977704688856003,1.0,0.0
30/04/2017,0.28,3.0,2.804022564186156,-0.1959774358138442,2.0,-1.0
07/05/2017,0.0,1.0,1.8234093130987883,0.8234093130987883,0.0,-1.0
14/05/2017,0.0,2.0,5.12521070746243,3.12521070746243,6.999999999999999,4.999999999999999
21/05/2017,0.0,6.999999999999999,6.254008326605558,-0.7459916733944407,6.0,-0.9999999999999991
28/05/2017,0.0,-6.0,3.7186210409110783,9.718621040911078,1.0,7.0
04/06/2017,0.0,2.0,2.0515508349558713,0.051550834955871316,3.0,1.0
11/06/2017,0.0,0.0,1.860595217128098,1.860595217128098,1.0,1.0
18/06/2017,0.0,3.0,2.5425580419829488,-0.45744195801705123,2.0,-1.0
25/06/2017,0.0,-6.0,5.063263649581671,11.063263649581671,6.999999999999999,13.0
02/07/2017,0.0,4.0,2.497125065227151,-1.5028749347728492,-6.0,-10.0
09/07/2017,0.0,1.0,1.8632101477450131,0.8632101477450131,2.0,1.0
16/07/2017,0.0,4.0,1.5648992574837803,-2.4351007425162194,0.0,-4.0
23/07/2017,0.0,0.0,3.3797339232879877,3.3797339232879877,3.0,3.0
30/07/2017,0.0,1.0,1.5937835280001162,0.5937835280001162,-6.0,-7.0
06/08/2017,0.31,3.0,2.9432942179203034,-0.056705782079696565,4.0,1.0
13/08/2017,0.84,3.0,2.4987755290183427,-0.5012244709816573,1.0,-2.0
20/08/2017,0.0,0.0,4.158902245345712,4.158902245345712,4.0,4.0
27/08/2017,0.39,-1.0,1.9965174681195617,2.9965174681195617,0.0,1.0
03/09/2017,0.0,-4.999999999999999,1.9338248161065579,6.933824816106557,1.0,5.999999999999999
10/09/2017,0.0,6.0,2.534712410735488,-3.465287589264512,3.0,-3.0
17/09/2017,0.57,1.0,4.16835217356503,3.1683521735650304,3.0,2.0
24/09/2017,0.0,4.0,2.495939837065339,-1.5040601629346608,0.0,-4.0
01/10/2017,0.14,1.0,1.6192562804168462,0.6192562804168462,-1.0,-2.0
08/10/2017,0.57,1.0,1.4670359880299866,0.4670359880299866,-4.999999999999999,-5.999999999999999
15/10/2017,1.0,2.0,3.9421246860677,1.9421246860677002,6.0,4.0
22/10/2017,0.0,-2.0,3.9093424670553207,5.909342467055321,1.0,3.0
29/10/2017,0.65,0.0,4.223525719652772,4.223525719652772,4.0,4.0
05/11/2017,0.0,2.0,1.9520254550814629,-0.04797454491853714,1.0,-1.0
12/11/2017,0.0,6.0,2.2767647509196403,-3.7232352490803597,1.0,-5.0
19/11/2017,0.0,-1.0,2.473669802815318,3.473669802815318,2.0,3.0
26/11/2017,0.36,-1.0,1.7765206125897168,2.776520612589717,-2.0,-1.0
03/12/2017,0.0,2.0,1.6874643983960151,-0.31253560160398486,0.0,-2.0
10/12/2017,0.0,2.0,1.9621838341283797,-0.03781616587162029,2.0,0.0
17/12/2017,0.0,-1.0,5.1873050794667,6.1873050794667,6.0,7.0
24/12/2017,0.0,2.0,2.9954736359250544,0.9954736359250544,-1.0,-3.0
