Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
05/11/2016,0.17,46.0,32.82917589998484,-13.17082410001516,47.0,1.0
12/11/2016,0.24,0.0,83.05057813024044,83.05057813024044,105.0,105.0
19/11/2016,0.18,0.0,44.70522357671738,44.70522357671738,3.0,3.0
26/11/2016,0.09,0.0,8.157177573376298,8.157177573376298,4.0,4.0
03/12/2016,0.13,0.0,7.549365363131762,7.549365363131762,1.0,1.0
10/12/2016,0.0,1.0,32.07197473304987,31.07197473304987,46.0,45.0
17/12/2016,0.11,0.0,20.051627026159764,20.051627026159764,0.0,0.0
24/12/2016,0.0,0.0,7.468349963740111,7.468349963740111,0.0,0.0
31/12/2016,0.22,0.0,5.7728595981884006,5.7728595981884006,0.0,0.0
07/01/2017,0.08,0.0,6.295987250247002,6.295987250247002,0.0,0.0
14/01/2017,0.0,0.0,6.38550337290585,6.38550337290585,1.0,1.0
21/01/2017,0.0,0.0,6.375768711302876,6.375768711302876,0.0,0.0
28/01/2017,0.26,0.0,6.333966426018477,6.333966426018477,0.0,0.0
04/02/2017,0.0,0.0,6.323507885026336,6.323507885026336,0.0,0.0
11/02/2017,0.26,0.0,6.312711896499396,6.312711896499396,0.0,0.0
18/02/2017,0.0,0.0,6.312994917012453,6.312994917012453,0.0,0.0
25/02/2017,0.35,0.0,6.312163738637566,6.312163738637566,0.0,0.0
04/03/2017,1.0,0.0,6.35522562071085,6.35522562071085,0.0,0.0
11/03/2017,0.14,0.0,6.324634524376393,6.324634524376393,0.0,0.0
18/03/2017,0.19,0.0,6.346245939652324,6.346245939652324,0.0,0.0
25/03/2017,0.32,0.0,6.302633567130566,6.302633567130566,0.0,0.0
01/04/2017,0.0,0.0,6.369195482134223,6.369195482134223,0.0,0.0
08/04/2017,0.24,0.0,7.024762738783956,7.024762738783956,0.0,0.0
15/04/2017,0.0,0.0,6.426343077434302,6.426343077434302,0.0,0.0
22/04/2017,0.0,0.0,6.294325671026111,6.294325671026111,0.0,0.0
29/04/2017,0.11,0.0,6.235755975400806,6.235755975400806,0.0,0.0
06/05/2017,0.64,0.0,6.305702473627925,6.305702473627925,0.0,0.0
13/05/2017,0.21,0.0,6.3253887273919585,6.3253887273919585,0.0,0.0
20/05/2017,0.82,0.0,6.294721433227062,6.294721433227062,0.0,0.0
27/05/2017,0.48,0.0,6.322979942915439,6.322979942915439,0.0,0.0
03/06/2017,0.0,0.0,6.318091618834138,6.318091618834138,0.0,0.0
10/06/2017,0.29,0.0,6.547054436368942,6.547054436368942,0.0,0.0
17/06/2017,0.16,0.0,6.374620301144123,6.374620301144123,0.0,0.0
24/06/2017,0.23,0.0,6.610354617712498,6.610354617712498,0.0,0.0
01/07/2017,0.15,0.0,6.40940461073935,6.40940461073935,0.0,0.0
08/07/2017,0.16,0.0,6.322584180714488,6.322584180714488,0.0,0.0
15/07/2017,0.12,0.0,6.263359805770516,6.263359805770516,0.0,0.0
22/07/2017,0.12,3.0,6.2852355808663365,3.2852355808663365,0.0,-3.0
29/07/2017,0.1,0.0,6.323067026150227,6.323067026150227,0.0,0.0
05/08/2017,0.0,2.0,6.289454452580213,4.289454452580213,0.0,-2.0
12/08/2017,0.0,0.0,6.301176478005647,6.301176478005647,0.0,0.0
19/08/2017,0.28,0.0,6.294195823702812,6.294195823702812,0.0,0.0
26/08/2017,0.08,0.0,6.9748827059441805,6.9748827059441805,3.0,3.0
02/09/2017,0.13,0.0,6.5556290248799325,6.5556290248799325,0.0,0.0
09/09/2017,0.21,0.0,6.635692728919983,6.635692728919983,2.0,2.0
16/09/2017,0.0,0.0,6.370462076683045,6.370462076683045,0.0,0.0
23/09/2017,0.05,0.0,6.397363020943403,6.397363020943403,0.0,0.0
30/09/2017,0.04,0.0,6.284378744038343,6.284378744038343,0.0,0.0
07/10/2017,0.11,0.0,6.314922411110997,6.314922411110997,0.0,0.0
14/10/2017,0.04,0.0,6.304450652127862,6.304450652127862,0.0,0.0
21/10/2017,0.05,0.0,6.306577193620205,6.306577193620205,0.0,0.0
28/10/2017,0.0,0.0,6.3128611820447444,6.3128611820447444,0.0,0.0
04/11/2017,0.06,0.0,6.312758548232317,6.312758548232317,0.0,0.0
11/11/2017,0.04,0.0,6.328494955275655,6.328494955275655,0.0,0.0
18/11/2017,0.05,0.0,6.3171811325132845,6.3171811325132845,0.0,0.0
25/11/2017,0.0,0.0,6.319554928190112,6.319554928190112,0.0,0.0
02/12/2017,0.05,0.0,6.318840379147529,6.318840379147529,0.0,0.0
09/12/2017,0.0,0.0,6.328931926507353,6.328931926507353,0.0,0.0
16/12/2017,0.0,0.0,6.324889553849697,6.324889553849697,0.0,0.0
23/12/2017,0.0,0.0,6.325735505273342,6.325735505273342,0.0,0.0
