Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/08/2016,0.33,110.0,101.7476065757823,-8.2523934242177,268.0,158.0
28/08/2016,0.28,80.0,132.5205055880642,52.520505588064196,319.0,239.0
04/09/2016,0.31,188.0,142.01902873400925,-45.980971265990746,198.0,10.0
11/09/2016,0.43,25.0,119.41591180572748,94.41591180572748,216.0,191.0
18/09/2016,0.33,106.0,71.33730547290801,-34.662694527091986,144.0,38.0
25/09/2016,0.3,108.0,63.606416887668374,-44.393583112331626,110.0,2.0
02/10/2016,0.15,72.0,31.452544609889387,-40.54745539011061,80.0,8.0
09/10/2016,0.34,34.0,117.76451074037075,83.76451074037075,188.0,154.0
16/10/2016,0.51,72.0,58.44690359704614,-13.553096402953862,25.0,-47.0
23/10/2016,0.15,91.0,57.485072110482456,-33.514927889517544,106.0,15.0
30/10/2016,0.08,46.0,57.75139447839141,11.751394478391411,108.0,62.0
06/11/2016,0.54,41.0,85.47385580919385,44.47385580919385,72.0,31.0
13/11/2016,0.22,37.0,22.863267399329843,-14.136732600670157,34.0,-3.0
20/11/2016,0.1,-29.0,32.368146677863,61.368146677863,72.0,101.0
27/11/2016,0.43,96.0,70.60235340991258,-25.39764659008742,91.0,-5.0
04/12/2016,0.13,30.0,57.50764236195683,27.507642361956833,46.0,16.0
11/12/2016,0.11,85.0,27.29484470841825,-57.70515529158175,41.0,-44.0
18/12/2016,0.21,26.0,17.84442771067232,-8.15557228932768,37.0,11.0
25/12/2016,0.04,20.0,7.02294767967999,-12.97705232032001,-29.0,-49.0
01/01/2017,0.05,12.0,54.12050976435542,42.12050976435542,96.0,84.0
08/01/2017,0.0,15.0,48.59779911076546,33.59779911076546,30.0,15.0
15/01/2017,0.04,34.0,72.72950061904191,38.729500619041914,85.0,51.0
22/01/2017,0.02,44.0,24.849923867328165,-19.150076132671835,26.0,-18.0
29/01/2017,0.04,57.0,18.101707404120564,-38.89829259587944,20.0,-37.0
05/02/2017,0.02,52.0,6.9708715265385806,-45.02912847346142,12.0,-40.0
12/02/2017,0.18,45.0,10.551424827267528,-34.448575172732475,15.0,-30.0
19/02/2017,0.15,35.0,24.028617494232655,-10.971382505767345,34.0,-1.0
26/02/2017,0.09,91.0,39.80589422284603,-51.19410577715397,44.0,-47.0
05/03/2017,0.0,17.0,52.09662805521011,35.09662805521011,57.0,40.0
12/03/2017,0.39,29.0,48.18351620541334,19.18351620541334,52.0,23.0
19/03/2017,0.38,26.0,38.77265901795447,12.772659017954467,45.0,19.0
26/03/2017,0.0,29.0,26.423783689833282,-2.5762163101667177,35.0,6.0
02/04/2017,0.23,0.0,61.73719419703245,61.73719419703245,91.0,91.0
09/04/2017,0.0,55.0,35.099950044059156,-19.900049955940844,17.0,-38.0
16/04/2017,0.33,-13.0,19.71947857479751,32.719478574797506,29.0,42.0
23/04/2017,0.14,28.0,8.569946895586103,-19.430053104413897,26.0,-2.0
30/04/2017,0.12,22.0,25.885246160532237,3.885246160532237,29.0,7.0
07/05/2017,0.42,20.0,8.5331361848253,-11.4668638151747,0.0,-20.0
14/05/2017,0.06,25.0,31.446206350916626,6.446206350916626,55.0,30.0
21/05/2017,0.33,11.0,13.758526121959687,2.7585261219596866,-13.0,-24.0
28/05/2017,0.38,31.0,19.030779303581415,-11.969220696418585,28.0,-3.0
04/06/2017,0.06,16.0,12.384267836250663,-3.615732163749337,22.0,6.0
11/06/2017,0.0,18.0,24.421515306295753,6.421515306295753,20.0,2.0
18/06/2017,0.06,9.0,18.52853346275002,9.528533462750019,25.0,16.0
25/06/2017,0.0,8.0,14.038330695397258,6.038330695397258,11.0,3.0
02/07/2017,0.47,17.0,21.756490516738893,4.756490516738893,31.0,14.0
09/07/2017,0.0,18.0,17.75042624300033,-0.24957375699966988,16.0,-2.0
16/07/2017,0.0,15.0,16.876240091520547,1.8762400915205468,18.0,3.0
23/07/2017,0.07,0.0,8.044502476956993,8.044502476956993,9.0,9.0
30/07/2017,0.0,27.0,8.311216002062856,-18.688783997937144,8.0,-19.0
06/08/2017,0.32,20.0,12.880271660653353,-7.119728339346647,17.0,-3.0
13/08/2017,0.17,18.0,17.702595073498486,-0.29740492650151396,18.0,0.0
20/08/2017,0.0,9.0,16.31176244680971,7.311762446809709,15.0,6.0
27/08/2017,0.17,-19.0,6.641235313576311,25.64123531357631,0.0,19.0
03/09/2017,0.0,-6.0,15.785169992119371,21.78516999211937,27.0,33.0
10/09/2017,0.0,17.0,21.09388809879005,4.09388809879005,20.0,3.0
17/09/2017,0.48,12.0,20.859960971210004,8.859960971210004,18.0,6.0
24/09/2017,0.94,14.0,9.238153379385919,-4.761846620614081,9.0,-5.0
01/10/2017,0.0,9.0,5.056286287655831,-3.9437137123441692,-19.0,-28.0
08/10/2017,0.12,6.0,4.720312159444168,-1.279687840555832,-6.0,-12.0
15/10/2017,0.22,12.0,10.803340373778195,-1.1966596262218054,17.0,5.0
22/10/2017,0.0,5.0,17.66543857702583,12.665438577025832,12.0,7.0
29/10/2017,0.27,3.0,17.932178912554683,14.932178912554683,14.0,11.0
05/11/2017,0.0,6.0,10.688592450841666,4.688592450841666,9.0,3.0
12/11/2017,0.0,11.0,8.10619875982344,-2.8938012401765594,6.0,-5.0
19/11/2017,0.29,69.0,9.705687284363657,-59.294312715636345,12.0,-57.0
26/11/2017,0.21,-12.0,9.082763604988456,21.082763604988457,5.0,17.0
03/12/2017,0.14,24.0,7.070851031089872,-16.929148968910127,3.0,-21.0
10/12/2017,0.01,8.0,6.31364012999475,-1.6863598700052496,6.0,-2.0
17/12/2017,0.1,-49.0,10.849692157888562,59.84969215788856,11.0,60.0
24/12/2017,0.0,3.0,48.75392101594448,45.75392101594448,69.0,66.0
