Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
26/08/2017,0.29,2.0,6.174861041932106,4.174861041932106,0.0,-2.0
02/09/2017,0.16,7.000000000000001,6.423995382487774,-0.5760046175122273,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,7.470378379313946,0.4703783793139449,3.0,-4.000000000000001
16/09/2017,0.1,10.0,7.2240483324956895,-2.7759516675043105,2.0,-8.0
23/09/2017,0.13,1.0,9.746055881433486,8.746055881433486,8.0,7.0
30/09/2017,0.05,7.000000000000001,8.430948156898022,1.4309481568980216,2.0,-5.000000000000001
07/10/2017,0.21,1.0,9.236830162522793,8.236830162522793,7.000000000000001,6.000000000000001
14/10/2017,0.05,4.0,9.202961220993995,5.202961220993995,7.000000000000001,3.000000000000001
21/10/2017,0.06,5.0,11.782633776354789,6.782633776354789,10.0,5.0
28/10/2017,0.07,13.0,7.856588977894783,-5.143411022105217,1.0,-12.0
04/11/2017,0.1,5.0,8.008813457014561,3.0088134570145613,7.000000000000001,2.000000000000001
11/11/2017,0.07,1.0,6.540832817647457,5.540832817647457,1.0,0.0
18/11/2017,0.06,6.0,7.532346710267067,1.532346710267067,4.0,-2.0
25/11/2017,0.08,2.0,7.5196198244071,5.5196198244071,5.0,3.0
02/12/2017,0.06,2.0,12.7839672742486,10.7839672742486,13.0,11.0
09/12/2017,0.01,6.0,10.849398996920586,4.849398996920586,5.0,-1.0
16/12/2017,0.04,0.0,6.940770418815613,6.940770418815613,1.0,1.0
23/12/2017,0.36,0.0,6.600047966854572,6.600047966854572,6.0,6.0
