Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
05/02/2017,0.2,4.0,9.130958306952715,5.130958306952715,13.0,9.0
12/02/2017,0.0,4.0,4.495064261533022,0.4950642615330221,2.0,-2.0
19/02/2017,0.66,4.999999999999999,3.030012712262273,-1.9699872877377262,4.0,-0.9999999999999991
26/02/2017,0.0,2.0,1.8708486578530072,-0.12915134214699275,4.0,2.0
05/03/2017,0.0,-1.0,3.8953539207971097,4.89535392079711,4.999999999999999,5.999999999999999
12/03/2017,0.0,4.0,1.5020106063377858,-2.4979893936622144,2.0,-2.0
19/03/2017,0.0,1.0,1.1149475733429193,0.11494757334291927,-1.0,-2.0
26/03/2017,0.0,2.0,1.7771568752998113,-0.22284312470018874,4.0,2.0
02/04/2017,1.0,0.0,1.3237308232302964,1.3237308232302964,1.0,1.0
09/04/2017,0.0,6.999999999999999,1.7350363678312302,-5.264963632168769,2.0,-4.999999999999999
16/04/2017,0.0,6.0,1.3071194770109653,-4.692880522989035,0.0,-6.0
23/04/2017,0.21,1.0,3.217061567928493,2.217061567928493,6.999999999999999,5.999999999999999
30/04/2017,0.28,3.0,4.00384258864522,1.0038425886452202,6.0,3.0
07/05/2017,0.0,1.0,2.0820513638472558,1.0820513638472558,1.0,0.0
14/05/2017,0.0,2.0,1.5849910572579502,-0.4150089427420498,3.0,1.0
21/05/2017,0.0,6.999999999999999,1.1857448104900121,-5.814255189509987,1.0,-5.999999999999999
28/05/2017,0.0,-6.0,1.4087741965025664,7.408774196502566,2.0,8.0
04/06/2017,0.0,2.0,4.308317378835082,2.308317378835082,6.999999999999999,4.999999999999999
11/06/2017,0.0,0.0,1.182201926804483,1.182201926804483,-6.0,-6.0
18/06/2017,0.0,3.0,1.789064137402773,-1.210935862597227,2.0,-1.0
25/06/2017,0.0,-6.0,0.9450196826267242,6.945019682626724,0.0,6.0
02/07/2017,0.0,4.0,1.8619823201999068,-2.138017679800093,3.0,-1.0
09/07/2017,0.0,1.0,0.8267920193155109,-0.17320798068448906,-6.0,-7.0
16/07/2017,0.0,4.0,2.591616163302362,-1.408383836697638,4.0,0.0
23/07/2017,0.0,0.0,1.0517240029075743,1.0517240029075743,1.0,1.0
30/07/2017,0.0,1.0,2.7992014891526105,1.7992014891526105,4.0,3.0
06/08/2017,0.31,3.0,1.1654557524877787,-1.8345442475122213,0.0,-3.0
13/08/2017,0.84,3.0,1.051564517531693,-1.948435482468307,1.0,-2.0
20/08/2017,0.0,0.0,1.7415223862493039,1.7415223862493039,3.0,3.0
27/08/2017,0.39,-1.0,2.1049020507749914,3.1049020507749914,3.0,4.0
03/09/2017,0.0,-4.999999999999999,1.0620987364578247,6.062098736457823,0.0,4.999999999999999
10/09/2017,0.0,6.0,0.9237822112609446,-5.076217788739055,-1.0,-7.0
17/09/2017,0.57,1.0,0.7691780846653133,-0.23082191533468666,-4.999999999999999,-5.999999999999999
24/09/2017,0.0,4.0,2.8395653491455315,-1.1604346508544685,6.0,2.0
01/10/2017,0.14,1.0,1.7484117347890138,0.7484117347890138,1.0,0.0
08/10/2017,0.57,1.0,2.1582073096239567,1.1582073096239567,4.0,3.0
15/10/2017,1.0,2.0,1.290975464912802,-0.709024535087198,1.0,-1.0
22/10/2017,0.0,-2.0,1.1343074191814662,3.134307419181466,1.0,3.0
29/10/2017,0.65,0.0,1.1783565455277265,1.1783565455277265,2.0,2.0
05/11/2017,0.0,2.0,0.862793901815787,-1.1372060981842131,-2.0,-4.0
12/11/2017,0.0,6.0,0.8959942977792025,-5.104005702220798,0.0,-6.0
19/11/2017,0.0,-1.0,0.9585054302525521,1.958505430252552,2.0,3.0
26/11/2017,0.36,-1.0,3.146288463436961,4.146288463436961,6.0,7.0
03/12/2017,0.0,2.0,1.2405507008165122,-0.7594492991834878,-1.0,-3.0
10/12/2017,0.0,2.0,1.0012353397363425,-0.9987646602636575,-1.0,-3.0
17/12/2017,0.0,-1.0,0.9863368874388934,1.9863368874388934,2.0,3.0
24/12/2017,0.0,2.0,1.3238687990653515,-0.6761312009346485,2.0,0.0
