Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
01/04/2017,0.09,1.9999999999999998,0.003339760748698609,-1.996660239251301,1.9999999999999998,0.0
08/04/2017,0.17,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
15/04/2017,0.0,0.0,0.003339760748698609,0.003339760748698609,1.9999999999999998,1.9999999999999998
22/04/2017,0.36,0.0,0.12743684683577158,0.12743684683577158,0.0,0.0
29/04/2017,0.0,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
06/05/2017,0.24,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
13/05/2017,0.47,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
20/05/2017,0.0,0.0,0.1856885208459571,0.1856885208459571,0.0,0.0
27/05/2017,0.12,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
03/06/2017,0.23,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
10/06/2017,0.14,0.0,1.7135033234711736,1.7135033234711736,0.0,0.0
17/06/2017,0.33,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
24/06/2017,0.08,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
01/07/2017,0.21,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
08/07/2017,0.0,0.9999999999999999,0.003339760748698609,-0.9966602392513013,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,0.2300208234505262,0.2300208234505262,0.0,0.0
22/07/2017,0.0,0.0,0.003339760748698609,0.003339760748698609,0.9999999999999999,0.9999999999999999
29/07/2017,0.15,0.0,0.0039047181165369695,0.0039047181165369695,0.0,0.0
05/08/2017,0.19,3.0,0.003339760748698609,-2.9966602392513013,0.0,-3.0
12/08/2017,0.14,0.0,0.07190179441601503,0.07190179441601503,0.0,0.0
19/08/2017,0.07,0.0,2.4748852673992516,2.4748852673992516,3.0,3.0
26/08/2017,0.0,0.0,0.8228759777164086,0.8228759777164086,0.0,0.0
02/09/2017,0.24,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
09/09/2017,0.05,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
16/09/2017,0.05,0.0,0.018925825237849494,0.018925825237849494,0.0,0.0
23/09/2017,0.07,0.0,0.003339760748698609,0.003339760748698609,0.0,0.0
30/09/2017,0.03,0.0,1.1713047208562493,1.1713047208562493,0.0,0.0
07/10/2017,0.08,0.0,0.6404282736629248,0.6404282736629248,0.0,0.0
14/10/2017,0.02,0.0,0.5265461262646132,0.5265461262646132,0.0,0.0
21/10/2017,0.02,0.0,0.7764274995597079,0.7764274995597079,0.0,0.0
28/10/2017,0.0,0.0,0.3439768583779223,0.3439768583779223,0.0,0.0
04/11/2017,0.07,0.0,1.0444120792075993,1.0444120792075993,0.0,0.0
11/11/2017,0.05,0.0,0.7329488977240398,0.7329488977240398,0.0,0.0
18/11/2017,0.04,0.0,0.2901958388667554,0.2901958388667554,0.0,0.0
25/11/2017,0.02,0.0,0.060186206945218146,0.060186206945218146,0.0,0.0
02/12/2017,0.04,0.0,0.5659027297687717,0.5659027297687717,0.0,0.0
09/12/2017,0.0,0.0,0.9650655840039253,0.9650655840039253,0.0,0.0
16/12/2017,0.0,0.0,0.8946872340301052,0.8946872340301052,0.0,0.0
23/12/2017,0.0,0.0,0.4292189260516316,0.4292189260516316,0.0,0.0
