Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/10/2017,0.08,13.0,23.320325286099315,10.320325286099315,2.0,-11.0
14/10/2017,0.06,15.000000000000002,21.591364175802468,6.591364175802466,7.0,-8.000000000000002
21/10/2017,0.03,1.0,20.726293698219955,19.726293698219955,1.0,0.0
28/10/2017,0.07,21.0,19.057852827145158,-1.9421471728548418,12.0,-9.0
04/11/2017,0.04,5.0,17.732050510822237,12.732050510822237,13.0,8.0
11/11/2017,0.04,8.0,15.704658762606979,7.704658762606979,15.000000000000002,7.000000000000002
18/11/2017,0.04,3.0,17.8586589866668,14.8586589866668,1.0,-2.0
25/11/2017,0.05,5.0,17.588215816359224,12.588215816359224,21.0,16.0
02/12/2017,0.03,3.0,17.615531159229576,14.615531159229576,5.0,2.0
09/12/2017,0.04,5.0,17.36761142087281,12.367611420872809,8.0,3.0
16/12/2017,0.07,3.0,19.952684166213125,16.952684166213125,3.0,0.0
23/12/2017,0.0,3.0,19.918883303140102,16.918883303140102,5.0,2.0
