Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
17/09/2016,0.16,12.0,8.291330851623416,-3.7086691483765843,15.0,3.0
24/09/2016,0.13,1.0,8.251819166425467,7.2518191664254665,28.999999999999996,27.999999999999996
01/10/2016,0.11,47.0,8.50830028615296,-38.49169971384704,3.0,-44.0
08/10/2016,0.16,105.0,11.845882666225434,-93.15411733377456,2.0,-103.0
15/10/2016,0.08,3.0,13.055964860843421,10.055964860843421,12.0,9.0
22/10/2016,0.06,4.0,12.287275704676508,8.287275704676508,1.0,-3.0
29/10/2016,0.04,1.0,11.447111428500413,10.447111428500413,47.0,46.0
05/11/2016,0.17,46.0,15.67080226638794,-30.329197733612062,105.0,59.0
12/11/2016,0.24,0.0,7.187902293753028,7.187902293753028,3.0,3.0
19/11/2016,0.18,0.0,6.870426365817189,6.870426365817189,4.0,4.0
26/11/2016,0.09,0.0,11.567919978545309,11.567919978545309,1.0,1.0
03/12/2016,0.13,0.0,12.061432333016395,12.061432333016395,46.0,46.0
10/12/2016,0.0,1.0,8.615084547752739,7.615084547752739,0.0,-1.0
17/12/2016,0.11,0.0,11.803400820698142,11.803400820698142,0.0,0.0
24/12/2016,0.0,0.0,15.98301898896575,15.98301898896575,0.0,0.0
31/12/2016,0.22,0.0,15.07500054478407,15.07500054478407,0.0,0.0
07/01/2017,0.08,0.0,14.364147874506711,14.364147874506711,1.0,1.0
14/01/2017,0.0,0.0,14.425326957060099,14.425326957060099,0.0,0.0
21/01/2017,0.0,0.0,14.228721003950835,14.228721003950835,0.0,0.0
28/01/2017,0.26,0.0,15.184090957047939,15.184090957047939,0.0,0.0
04/02/2017,0.0,0.0,15.123600765084028,15.123600765084028,0.0,0.0
11/02/2017,0.26,0.0,14.724190398617983,14.724190398617983,0.0,0.0
18/02/2017,0.0,0.0,14.024737856808901,14.024737856808901,0.0,0.0
25/02/2017,0.35,0.0,15.069057114009857,15.069057114009857,0.0,0.0
04/03/2017,1.0,0.0,15.021522108278274,15.021522108278274,0.0,0.0
11/03/2017,0.14,0.0,15.599196521526576,15.599196521526576,0.0,0.0
18/03/2017,0.19,0.0,14.857059199151992,14.857059199151992,0.0,0.0
25/03/2017,0.32,0.0,16.000810404844284,16.000810404844284,0.0,0.0
01/04/2017,0.0,0.0,20.035158964438438,20.035158964438438,0.0,0.0
08/04/2017,0.24,0.0,19.306633062672613,19.306633062672613,0.0,0.0
15/04/2017,0.0,0.0,17.00138588714242,17.00138588714242,0.0,0.0
22/04/2017,0.0,0.0,15.725195076858997,15.725195076858997,0.0,0.0
29/04/2017,0.11,0.0,15.51264356143713,15.51264356143713,0.0,0.0
06/05/2017,0.64,0.0,15.50350137684226,15.50350137684226,0.0,0.0
13/05/2017,0.21,0.0,14.740949256141185,14.740949256141185,0.0,0.0
20/05/2017,0.82,0.0,14.463987248132229,14.463987248132229,0.0,0.0
27/05/2017,0.48,0.0,14.324697614090443,14.324697614090443,0.0,0.0
03/06/2017,0.0,0.0,17.344542038993836,17.344542038993836,0.0,0.0
10/06/2017,0.29,0.0,17.662175027763844,17.662175027763844,0.0,0.0
17/06/2017,0.16,0.0,19.83953269772053,19.83953269772053,0.0,0.0
24/06/2017,0.23,0.0,19.41463182438612,19.41463182438612,0.0,0.0
01/07/2017,0.15,0.0,17.293820719903707,17.293820719903707,0.0,0.0
08/07/2017,0.16,0.0,15.60770735266924,15.60770735266924,0.0,0.0
15/07/2017,0.12,0.0,15.5046287937212,15.5046287937212,0.0,0.0
22/07/2017,0.12,3.0,16.147729152276515,13.147729152276515,0.0,-3.0
29/07/2017,0.1,0.0,15.636785377799272,15.636785377799272,0.0,0.0
05/08/2017,0.0,2.0,15.582024018638133,13.582024018638133,0.0,-2.0
12/08/2017,0.0,0.0,15.255452557840348,15.255452557840348,0.0,0.0
19/08/2017,0.28,0.0,14.548279154232741,14.548279154232741,3.0,3.0
26/08/2017,0.08,0.0,14.279981928085089,14.279981928085089,0.0,0.0
02/09/2017,0.13,0.0,13.746654652152062,13.746654652152062,2.0,2.0
09/09/2017,0.21,0.0,13.788617885915041,13.788617885915041,0.0,0.0
16/09/2017,0.0,0.0,14.886098347837924,14.886098347837924,0.0,0.0
23/09/2017,0.05,0.0,15.507785560982228,15.507785560982228,0.0,0.0
30/09/2017,0.04,0.0,15.376394065324067,15.376394065324067,0.0,0.0
07/10/2017,0.11,0.0,15.362129520454406,15.362129520454406,0.0,0.0
14/10/2017,0.04,0.0,15.011796777021885,15.011796777021885,0.0,0.0
21/10/2017,0.05,0.0,14.523940945167542,14.523940945167542,0.0,0.0
28/10/2017,0.0,0.0,14.229259053937197,14.229259053937197,0.0,0.0
04/11/2017,0.06,0.0,14.706899711339474,14.706899711339474,0.0,0.0
11/11/2017,0.04,0.0,14.634228751909733,14.634228751909733,0.0,0.0
18/11/2017,0.05,0.0,14.539793204014302,14.539793204014302,0.0,0.0
25/11/2017,0.0,0.0,14.20357883002162,14.20357883002162,0.0,0.0
02/12/2017,0.05,0.0,14.326493705807925,14.326493705807925,0.0,0.0
09/12/2017,0.0,0.0,14.371133193982839,14.371133193982839,0.0,0.0
16/12/2017,0.0,0.0,14.470495164874793,14.470495164874793,0.0,0.0
23/12/2017,0.0,0.0,14.236161955351829,14.236161955351829,0.0,0.0
