Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
02/09/2017,0.13,0.0,7.578741181823611,7.578741181823611,0.0,0.0
09/09/2017,0.21,0.0,6.3809462761282925,6.3809462761282925,2.0,2.0
16/09/2017,0.0,0.0,0.8712938112613559,0.8712938112613559,0.0,0.0
23/09/2017,0.05,0.0,0.3871430746143125,0.3871430746143125,0.0,0.0
30/09/2017,0.04,0.0,0.031162458573859186,0.031162458573859186,0.0,0.0
07/10/2017,0.11,0.0,4.037399582927227,4.037399582927227,0.0,0.0
14/10/2017,0.04,0.0,0.7159588968278467,0.7159588968278467,0.0,0.0
21/10/2017,0.05,0.0,7.862017501883507,7.862017501883507,0.0,0.0
28/10/2017,0.0,0.0,8.756779078626632,8.756779078626632,0.0,0.0
04/11/2017,0.06,0.0,0.7179866921521724,0.7179866921521724,0.0,0.0
11/11/2017,0.04,0.0,0.360149410034772,0.360149410034772,0.0,0.0
18/11/2017,0.05,0.0,0.8093615947946161,0.8093615947946161,0.0,0.0
25/11/2017,0.0,0.0,6.307435585505963,6.307435585505963,0.0,0.0
02/12/2017,0.05,0.0,0.8079347321049869,0.8079347321049869,0.0,0.0
09/12/2017,0.0,0.0,0.6313547156900913,0.6313547156900913,0.0,0.0
16/12/2017,0.0,0.0,0.6128379625557363,0.6128379625557363,0.0,0.0
23/12/2017,0.0,0.0,0.457934965416193,0.457934965416193,0.0,0.0
