Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
18/07/2016,0.4,-1088.038098,54.6614928807807,1142.6995908807808,77.479613,1165.517711
25/07/2016,0.36,-40.04204986,40.37678533468604,80.41883519468604,-405.23916859999997,-365.19711873999995
01/08/2016,0.38,1007.953999,282.2548955826616,-725.6991034173384,-887.9579501000001,-1895.9119491000001
08/08/2016,0.29,2055.950047,518.0163652881909,-1537.933681711809,-1370.6767320000004,-3426.626779
15/08/2016,0.35,1853.0499530000002,498.71522334721567,-1354.3347296527845,-1088.038098,-2941.088051
22/08/2016,0.16,399.25371670000004,307.0182834137583,-92.23543328624174,-40.04204986,-439.29576656000006
29/08/2016,0.2,-247.25371669999998,275.547707900548,522.801424600548,1007.953999,1255.2077156999999
05/09/2016,0.27,-86.47234738,1156.918045467205,1243.390392847205,2055.950047,2142.42239438
12/09/2016,0.56,74.30902197,1575.9280948313522,1501.6190728613522,1853.0499530000002,1778.7409310300002
19/09/2016,0.23,129.8906847,442.93208901377676,313.04140431377675,399.25371670000004,269.36303200000003
26/09/2016,0.36,80.27264073,85.58714726286173,5.314506532861728,-247.25371669999998,-327.52635742999996
03/10/2016,0.14,30.654596790000003,50.882297120832206,20.227700330832203,-86.47234738,-117.12694417
10/10/2016,0.15,36.34540321,43.76472449373484,7.419321283734838,74.30902197,37.96361876
17/10/2016,0.43,97.34505999000001,53.38065118800044,-43.96440880199957,129.8906847,32.54562471
24/10/2016,0.4,107.65494000000001,24.487334784134628,-83.16760521586538,80.27264073,-27.382299270000004
31/10/2016,0.24,67.27504325,10.779047355679571,-56.49599589432042,30.654596790000003,-36.62044646
07/11/2016,0.27,59.72495675,11.618900745996536,-48.10605600400346,36.34540321,-23.379553539999996
14/11/2016,0.43,79.0,20.674685598247052,-58.32531440175295,97.34505999000001,18.34505999000001
21/11/2016,0.33,65.0,21.27660809856653,-43.72339190143347,107.65494000000001,42.65494000000001
28/11/2016,0.26,62.0,14.153426267678439,-47.84657373232156,67.27504325,5.275043249999996
05/12/2016,0.33,64.0,12.183093472028375,-51.816906527971625,59.72495675,-4.275043250000003
12/12/2016,0.37,60.00000000000001,17.171843089149892,-42.82815691085011,79.0,18.999999999999993
19/12/2016,0.33,41.0,15.329334867381453,-25.670665132618545,65.0,24.0
26/12/2016,0.51,22.0,14.892302778828741,-7.107697221171259,62.0,40.0
02/01/2017,0.17,13.35814044,15.150659989892244,1.7925195498922442,64.0,50.64185956
09/01/2017,0.41,4.619380146,15.779153648563922,11.159773502563922,60.00000000000001,55.38061985400001
16/01/2017,0.2,-4.119380146,15.890549222046733,20.009929368046734,41.0,45.119380146
23/01/2017,0.15,-12.858140440000001,18.89352734225631,31.751667782256312,22.0,34.85814044
30/01/2017,0.33,-21.596900730000005,21.266406148967146,42.86330687896715,13.35814044,34.95504117
06/02/2017,0.79,-20.33488513,25.004497643606662,45.33938277360666,4.619380146,24.954265276
13/02/2017,0.67,40.93178585999999,27.896776513877512,-13.035009346122479,-4.119380146,-45.05116600599999
20/02/2017,0.29,112.19923270000001,29.219631803249715,-82.9796008967503,-12.858140440000001,-125.05737314000001
27/02/2017,0.46,166.0888975,32.46090952860713,-133.62798797139288,-21.596900730000005,-187.68579823000002
06/03/2017,0.17,115.71186969999998,39.20537231936693,-76.50649738063305,-20.33488513,-136.04675482999997
13/03/2017,0.16,47.957059890000004,38.59765750334084,-9.359402386659163,40.93178585999999,-7.025274030000013
20/03/2017,0.2,65.04294011,35.08439505426824,-29.95854505573176,112.19923270000001,47.15629259000001
27/03/2017,0.12,166.9695104,42.08795248639226,-124.88155791360774,166.0888975,-0.8806128999999885
03/04/2017,0.13,244.26405380000003,28.956989524222614,-215.3070642757774,115.71186969999998,-128.55218410000003
10/04/2017,0.11,173.76643570000002,9.821416879328192,-163.94501882067183,47.957059890000004,-125.80937581
17/04/2017,0.17,78.63679075,9.64015912729755,-68.99663162270245,65.04294011,-13.59385064
24/04/2017,0.18,-16.492854239999996,36.5692906869477,53.062144926947695,166.9695104,183.46236463999998
01/05/2017,0.13,-47.564822500000005,88.9222953811264,136.4871178811264,244.26405380000003,291.82887630000005
08/05/2017,0.1,-14.57911401,60.559266103030446,75.13838011303045,173.76643570000002,188.34554971000003
15/05/2017,0.09,18.40659447,13.334111307763756,-5.072483162236246,78.63679075,60.23019628
22/05/2017,0.22,51.39230295,10.39721728147015,-40.99508566852985,-16.492854239999996,-67.88515719
29/05/2017,0.2,84.37801144,25.00406664549172,-59.373944794508276,-47.564822500000005,-131.94283394
05/06/2017,0.15,90.7831428,34.93424826587856,-55.848894534121435,-14.57911401,-105.36225680999999
12/06/2017,0.05,70.60769705,34.29772633307159,-36.30997071692841,18.40659447,-52.20110258
19/06/2017,0.12,50.43225129,30.70829181830883,-19.723959471691174,51.39230295,0.9600516599999978
26/06/2017,0.16,30.256805540000002,23.50101926561296,-6.755786274387042,84.37801144,54.12120589999999
03/07/2017,0.19,10.08135978,17.426636468979716,7.345276688979716,90.7831428,80.70178302
10/07/2017,0.14,-10.09408597,12.566473769226372,22.660559739226372,70.60769705,80.70178302
17/07/2017,0.27,-16.81499249,10.582907089260816,27.397899579260816,50.43225129,67.24724378
24/07/2017,0.06,-10.08135978,12.288969529189467,22.370329309189465,30.256805540000002,40.33816532
31/07/2017,0.05,-3.347727073,16.323946476786137,19.67167354978614,10.08135978,13.429086853
07/08/2017,0.26,3.3859056379999997,21.976955122163893,18.591049484163893,-10.09408597,-13.479991607999999
14/08/2017,0.2,-3.3859056379999997,27.783566014806627,31.169471652806628,-16.81499249,-13.429086852000001
21/08/2017,0.06,-23.663160900000005,31.125762073343992,54.788922973344,-10.08135978,13.581801120000005
28/08/2017,0.18,23.663160900000005,31.7393439446342,8.076183044634195,-3.347727073,-27.010887973000006
04/09/2017,0.09,138.59305980000002,30.778873365097642,-107.81418643490238,3.3859056379999997,-135.20715416200002
11/09/2017,0.27,253.52295859999998,29.134010166172384,-224.3889484338276,-3.3859056379999997,-256.908864238
18/09/2017,0.19,245.21494939999997,29.937026919913887,-215.2779224800861,-23.663160900000005,-268.87811029999995
25/09/2017,0.44,113.66903219999999,30.23498363986194,-83.43404856013805,23.663160900000005,-90.00587129999998
02/10/2017,0.19,0.0,30.391478308002352,30.391478308002352,138.59305980000002,138.59305980000002
09/10/2017,0.13,-6.407722229000001,77.45107875509977,83.85880098409977,253.52295859999998,259.930680829
16/10/2017,0.33,3.3742936930000003,101.67450816168547,98.30021446868547,245.21494939999997,241.84065570699997
23/10/2017,0.18,3.033428537,32.94648495975912,29.91305642275912,113.66903219999999,110.63560366299998
30/10/2017,0.1,1.005416534,11.657127538341582,10.651711004341582,0.0,-1.005416534
06/11/2017,0.41,-0.005416534000000001,11.834939173941612,11.840355707941612,-6.407722229000001,-6.402305695000001
13/11/2017,0.16,0.0,25.041827561261655,25.041827561261655,3.3742936930000003,3.3742936930000003
20/11/2017,0.33,0.0,29.298643972125053,29.298643972125053,3.033428537,3.033428537
27/11/2017,0.22,0.0,28.671404692360163,28.671404692360163,1.005416534,1.005416534
04/12/2017,0.18,0.0,29.15437420427382,29.15437420427382,-0.005416534000000001,-0.005416534000000001
11/12/2017,0.2,0.0,29.010662491785286,29.010662491785286,0.0,0.0
18/12/2017,0.19,0.0,29.56392954016924,29.56392954016924,0.0,0.0
25/12/2017,0.23,0.0,30.149324633005858,30.149324633005858,0.0,0.0
