Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
04/09/2016,0.2,8.0,3.9721867150738834,-4.027813284926117,4.0,-4.0
11/09/2016,0.5,5.0,6.618217894311995,1.6182178943119947,8.0,3.0
18/09/2016,0.39,9.0,4.873763615611195,-4.126236384388805,5.0,-4.0
25/09/2016,0.48,5.0,2.908620937689543,-2.091379062310457,9.0,4.0
02/10/2016,0.37,5.0,7.176968577995896,2.176968577995896,5.0,0.0
09/10/2016,0.28,3.0,3.9393367874492706,0.9393367874492706,5.0,2.0
16/10/2016,0.61,4.0,5.126151793635786,1.1261517936357857,3.0,-1.0
23/10/2016,0.16,-4.0,4.3524063467516,8.3524063467516,4.0,8.0
30/10/2016,0.09,4.0,4.994357917551845,0.9943579175518451,-4.0,-8.0
06/11/2016,0.25,2.0,3.17536800489977,1.1753680048997701,4.0,2.0
13/11/2016,0.52,4.0,4.072571544417143,0.07257154441714331,2.0,-2.0
20/11/2016,0.1,1.0,4.37933819959268,3.37933819959268,4.0,3.0
27/11/2016,0.47,2.0,4.277713366051913,2.2777133660519127,1.0,-1.0
04/12/2016,0.0,3.0,2.9051601079389453,-0.0948398920610547,2.0,-1.0
11/12/2016,0.25,14.000000000000002,3.214023388569206,-10.785976611430796,3.0,-11.000000000000002
18/12/2016,0.0,2.0,6.210877913180887,4.210877913180887,14.000000000000002,12.000000000000002
25/12/2016,0.0,5.0,5.582186999185234,0.5821869991852342,2.0,-3.0
01/01/2017,0.0,0.0,6.60039777601853,6.60039777601853,5.0,5.0
08/01/2017,0.0,4.0,8.384704711362719,4.384704711362719,0.0,-4.0
15/01/2017,0.04,5.0,10.061501086318195,5.061501086318195,4.0,-1.0
22/01/2017,0.0,4.0,10.80859542849362,6.80859542849362,5.0,1.0
29/01/2017,0.04,3.0,8.530897412355245,5.530897412355245,4.0,1.0
05/02/2017,0.13,0.0,9.179836935956777,9.179836935956777,3.0,3.0
12/02/2017,0.12,2.0,9.174355358625055,7.174355358625055,0.0,-2.0
19/02/2017,0.0,1.0,9.551603373158276,8.551603373158276,2.0,1.0
26/02/2017,0.09,2.0,8.858904680494666,6.858904680494666,1.0,-1.0
05/03/2017,0.17,3.0,7.762794483766258,4.762794483766258,2.0,-1.0
12/03/2017,0.0,2.0,8.356399069652259,6.356399069652259,3.0,1.0
19/03/2017,0.26,2.0,8.328579845047296,6.328579845047296,2.0,0.0
26/03/2017,0.0,1.0,7.737861813215911,6.737861813215911,2.0,1.0
02/04/2017,0.22,0.0,6.55605834090203,6.55605834090203,1.0,1.0
09/04/2017,0.0,3.0,8.58966442610085,5.58966442610085,0.0,-3.0
16/04/2017,0.16,0.0,6.273358549803346,6.273358549803346,3.0,3.0
23/04/2017,0.09,4.0,8.731628732747733,4.731628732747733,0.0,-4.0
30/04/2017,0.13,3.0,6.553258447366208,3.5532584473662077,4.0,1.0
07/05/2017,0.0,1.0,9.03053324214667,8.03053324214667,3.0,2.0
14/05/2017,0.0,1.0,6.117124410632997,5.117124410632997,1.0,0.0
21/05/2017,0.42,0.0,8.73702325020343,8.73702325020343,1.0,1.0
28/05/2017,0.0,3.0,8.978798110497594,5.9787981104975945,0.0,-3.0
04/06/2017,0.0,0.0,7.569099039042592,7.569099039042592,3.0,3.0
11/06/2017,0.0,0.0,7.571946456088722,7.571946456088722,0.0,0.0
18/06/2017,0.0,0.0,4.878566685010046,4.878566685010046,0.0,0.0
25/06/2017,0.23,-2.0,10.682561481730342,12.682561481730342,0.0,2.0
02/07/2017,0.0,2.0,10.096065454528928,8.096065454528928,-2.0,-4.0
09/07/2017,0.02,0.0,9.17233461104393,9.17233461104393,2.0,2.0
16/07/2017,0.05,2.0,9.01892712234378,7.018927122343779,0.0,-2.0
23/07/2017,0.0,0.0,7.0816491957512495,7.0816491957512495,2.0,2.0
30/07/2017,0.13,-2.0,9.951419064728915,11.951419064728915,0.0,2.0
06/08/2017,0.0,3.0,9.350598892420829,6.3505988924208285,-2.0,-5.0
13/08/2017,0.33,1.0,9.816447503170073,8.816447503170073,3.0,2.0
20/08/2017,0.25,0.0,9.43725142407149,9.43725142407149,1.0,1.0
27/08/2017,0.18,2.0,5.422431727322638,3.422431727322638,0.0,-2.0
03/09/2017,0.0,-1.0,7.037652808494866,8.037652808494865,2.0,3.0
10/09/2017,0.11,3.0,4.5229119158743325,1.5229119158743325,-1.0,-4.0
17/09/2017,0.26,1.0,6.2189980437277255,5.2189980437277255,3.0,2.0
24/09/2017,0.0,0.0,7.400490416759848,7.400490416759848,1.0,1.0
01/10/2017,0.0,0.0,6.93129918599993,6.93129918599993,0.0,0.0
08/10/2017,0.53,1.0,7.94584386346668,6.94584386346668,0.0,-1.0
15/10/2017,0.0,0.0,6.994566955721677,6.994566955721677,1.0,1.0
22/10/2017,0.0,-3.0,6.150562192099392,9.150562192099393,0.0,3.0
29/10/2017,0.0,0.0,6.958419535453319,6.958419535453319,-3.0,-3.0
05/11/2017,0.0,4.0,4.361964562681765,0.3619645626817647,0.0,-4.0
12/11/2017,0.04,8.0,10.866632417223752,2.8666324172237516,4.0,-4.0
19/11/2017,0.26,-7.000000000000001,9.382387727886737,16.382387727886737,8.0,15.0
26/11/2017,0.0,1.0,7.7634534231948855,6.7634534231948855,-7.000000000000001,-8.0
03/12/2017,0.0,0.0,8.52229845249027,8.52229845249027,1.0,1.0
10/12/2017,0.0,0.0,11.24722065562427,11.24722065562427,0.0,0.0
17/12/2017,0.19,0.0,6.129718939578831,6.129718939578831,0.0,0.0
24/12/2017,0.31,1.0,10.320408371756672,9.320408371756672,0.0,-1.0
