,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
10,2016-03-09,2.9616719122034114,2.9616719122034114,2.9616719122034114,8.594667601169203,20.380251768784127,4.686709974055389,4.686709974055389,4.686709974055389,11.500832627511583,11.500832627511583,11.500832627511583,4.686709974055389,4.686709974055389,4.686709974055389,0.0,0.0,0.0,6.814122653456195,6.814122653456195,6.814122653456195,14.462504539714995
11,2016-03-12,2.9576626814297917,2.9576626814297917,2.9576626814297917,-3.979232563696648,8.539699460782597,-0.33512534798335475,-0.33512534798335475,-0.33512534798335475,-0.5142108675749927,-0.5142108675749927,-0.5142108675749927,-0.33512534798335475,-0.33512534798335475,-0.33512534798335475,0.0,0.0,0.0,-0.17908551959163796,-0.17908551959163796,-0.17908551959163796,2.443451813854799
12,2016-03-19,2.948307809624678,2.948307809624678,2.948307809624678,-3.3099218429022526,8.076380087540201,-0.11026704998161999,-0.11026704998161999,-0.11026704998161999,-0.28935256959296735,-0.28935256959296735,-0.28935256959296735,-0.11026704998161999,-0.11026704998161999,-0.11026704998161999,0.0,0.0,0.0,-0.17908551961134733,-0.17908551961134733,-0.17908551961134733,2.6589552400317107
13,2016-03-26,2.938952937819565,2.938952937819565,2.938952937819565,-5.804899123632145,6.81658157646762,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515832665,-2.3130772515832665,-2.3130772515832665,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195860335,-0.1790855195860335,-0.1790855195860335,0.6258756862362986
14,2016-04-06,2.9242524240417267,2.9242524240417267,2.9242524240417267,2.9353591372802406,15.414864612140216,-0.5599836459850895,-0.5599836459850895,-0.5599836459850895,6.254139007471108,6.254139007471108,6.254139007471108,-0.5599836459850895,-0.5599836459850895,-0.5599836459850895,0.0,0.0,0.0,6.814122653456198,6.814122653456198,6.814122653456198,9.178391431512834
15,2016-04-16,2.9108883206073277,2.9108883206073273,2.9108883206073273,-3.629061963810799,8.084393571868658,-0.5599836459850895,-0.5599836459850895,-0.5599836459850895,-0.7390691655759636,-0.7390691655759636,-0.7390691655759636,-0.5599836459850895,-0.5599836459850895,-0.5599836459850895,0.0,0.0,0.0,-0.17908551959087415,-0.17908551959087415,-0.17908551959087415,2.171819155031364
16,2016-04-23,2.9015334482032484,2.9015334482032484,2.9015334482032484,-1.6625127970624234,10.540663739949888,1.9134576320339929,1.9134576320339929,1.9134576320339929,1.7343721124412892,1.7343721124412892,1.7343721124412892,1.9134576320339929,1.9134576320339929,1.9134576320339929,0.0,0.0,0.0,-0.1790855195927037,-0.1790855195927037,-0.1790855195927037,4.635905560644538
17,2016-04-30,2.892178576160138,2.892178576160138,2.892178576160138,-5.527384546975238,6.776366910034476,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251600382,-2.313077251600382,-2.313077251600382,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551960314895,-0.17908551960314895,-0.17908551960314895,0.579101324559756
18,2016-05-03,2.8881693452845196,2.8881693452845196,2.8881693452845196,-0.1388266498376449,12.779984275962052,5.3612848680605945,5.3612848680605945,5.3612848680605945,3.3664523947026286,3.3664523947026286,3.3664523947026286,5.3612848680605945,5.3612848680605945,5.3612848680605945,0.0,0.0,0.0,-1.9948324733579652,-1.9948324733579652,-1.9948324733579652,6.254621739987148
19,2016-05-11,2.8774780629495367,2.8774780629495367,2.8774780629495367,4.848088007002701,17.3351976804895,1.4637410360305234,1.4637410360305234,1.4637410360305234,8.277863689484102,8.277863689484102,8.277863689484102,1.4637410360305234,1.4637410360305234,1.4637410360305234,0.0,0.0,0.0,6.814122653453578,6.814122653453578,6.814122653453578,11.155341752433639
20,2016-05-14,2.8734688320739177,2.8734688320739177,2.8734688320739177,-5.5682262377798315,6.713952966640454,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515947777,-2.3130772515947777,-2.3130772515947777,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551959754476,-0.17908551959754476,-0.17908551959754476,0.56039158047914
21,2016-05-21,2.8641140439765715,2.8641140439765715,2.8641140439765715,-5.6421984611315725,6.651670609080031,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772516052227,-2.3130772516052227,-2.3130772516052227,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855196079898,-0.1790855196079898,-0.1790855196079898,0.5510367923713488
22,2016-05-28,2.8547592558792254,2.8547592558792254,2.8547592558792254,-5.713154886091383,6.7295415967167305,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772516070524,-2.3130772516070524,-2.3130772516070524,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551960981933,-0.17908551960981933,-0.17908551960981933,0.5416820042721731
23,2016-06-02,2.848077264381121,2.848077264381121,2.848077264381121,-2.7630099389057845,9.469728893892759,2.7379380580403536,2.7379380580403536,2.7379380580403536,-0.0826717114962449,-0.0826717114962449,-0.0826717114962449,2.7379380580403536,2.7379380580403536,2.7379380580403536,0.0,0.0,0.0,-2.8206097695365986,-2.8206097695365986,-2.8206097695365986,2.765405552884876
24,2016-06-08,2.8400588734378345,2.840058873437834,2.840058873437834,4.208504692320663,16.74717151445103,0.7142133760247409,0.7142133760247409,0.7142133760247409,7.52833602948095,7.52833602948095,7.52833602948095,0.7142133760247409,0.7142133760247409,0.7142133760247409,0.0,0.0,0.0,6.814122653456209,6.814122653456209,6.814122653456209,10.368394902918784
25,2016-06-18,2.826694888532357,2.826694888532357,2.826694888532357,-3.8952417038980918,8.4587488353406,-0.18521981598219822,-0.18521981598219822,-0.18521981598219822,-0.3643053355875945,-0.3643053355875945,-0.3643053355875945,-0.18521981598219822,-0.18521981598219822,-0.18521981598219822,0.0,0.0,0.0,-0.1790855196053962,-0.1790855196053962,-0.1790855196053962,2.4623895529447624
26,2016-06-25,2.817340099098523,2.817340099098523,2.817340099098523,-4.24425573496851,7.830748061601347,-1.009700241988559,-1.009700241988559,-1.009700241988559,-1.1887857615779054,-1.1887857615779054,-1.1887857615779054,-1.009700241988559,-1.009700241988559,-1.009700241988559,0.0,0.0,0.0,-0.1790855195893463,-0.1790855195893463,-0.1790855195893463,1.6285543375206175
27,2016-07-05,2.803976118448449,2.803976118448449,2.803976118448449,-7.525191122759581,4.471170198079186,-2.133991731997233,-2.133991731997233,-2.133991731997233,-4.12882420534188,-4.12882420534188,-4.12882420534188,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.994832473344647,-1.994832473344647,-1.994832473344647,-1.3248480868934314
28,2016-07-16,2.7892757397333674,2.7892757397333674,2.7892757397333674,-5.723833020974968,6.826017962944909,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515914195,-2.3130772515914195,-2.3130772515914195,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551959418673,-0.17908551959418673,-0.17908551959418673,0.4761984881419479
29,2016-07-23,2.779920953278315,2.779920953278315,2.779920953278315,-4.524045513992259,7.437950199547504,-1.2345585399902939,-1.2345585399902939,-1.2345585399902939,-1.4136440595770465,-1.4136440595770465,-1.4136440595770465,-1.2345585399902939,-1.2345585399902939,-1.2345585399902939,0.0,0.0,0.0,-0.17908551958675273,-0.17908551958675273,-0.17908551958675273,1.3662768937012686
30,2016-07-30,2.7705661668232633,2.7705661668232633,2.7705661668232633,-5.833355976697073,6.568149401508758,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251603695,-2.313077251603695,-2.313077251603695,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551960646202,-0.17908551960646202,-0.17908551960646202,0.45748891521956825
31,2016-08-10,2.7558657765231542,2.7558657765231542,2.7558657765231542,6.543755173330773,18.93774312992467,3.7123240160478708,3.7123240160478708,3.7123240160478708,10.526446669501462,10.526446669501462,10.526446669501462,3.7123240160478708,3.7123240160478708,3.7123240160478708,0.0,0.0,0.0,6.814122653453592,6.814122653453592,6.814122653453592,13.282312446024616
32,2016-08-13,2.751856579168579,2.751856579168579,2.751856579168579,-4.892217832710034,7.520521941862871,-1.1596057739897154,-1.1596057739897154,-1.1596057739897154,-1.3386912935905728,-1.3386912935905728,-1.3386912935905728,-1.1596057739897154,-1.1596057739897154,-1.1596057739897154,0.0,0.0,0.0,-0.17908551960085733,-0.17908551960085733,-0.17908551960085733,1.4131652855780061
33,2016-08-20,2.742501785341237,2.742501785341237,2.742501785341237,-2.4405303695810003,9.580775089885925,0.8641189080258973,0.8641189080258973,0.8641189080258973,0.6850333884324744,0.6850333884324744,0.6850333884324744,0.8641189080258973,0.8641189080258973,0.8641189080258973,0.0,0.0,0.0,-0.17908551959342295,-0.17908551959342295,-0.17908551959342295,3.427535173773711
34,2016-08-27,2.7330749028537853,2.7330749028537853,2.7330749028537853,-1.2363462015151394,11.363898732549782,2.7379380580403536,2.7379380580403536,2.7379380580403536,2.5588525384364855,2.5588525384364855,2.5588525384364855,2.7379380580403536,2.7379380580403536,2.7379380580403536,0.0,0.0,0.0,-0.17908551960386818,-0.17908551960386818,-0.17908551960386818,5.291927441290271
35,2016-09-01,2.7263414153627488,2.7263414153627488,2.7263414153627488,-8.326626705391849,4.17301792414676,-2.133991731997233,-2.133991731997233,-2.133991731997233,-4.9546015015303375,-4.9546015015303375,-4.9546015015303375,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-2.820609769533105,-2.820609769533105,-2.820609769533105,-2.2282600861675887
36,2016-09-04,2.7223013228681263,2.7223013228681268,2.7223013228681268,-1.9116913756558578,9.872394153183764,0.11459124802011479,0.11459124802011479,0.11459124802011479,1.234534937577673,1.234534937577673,1.234534937577673,0.11459124802011479,0.11459124802011479,0.11459124802011479,0.0,0.0,0.0,1.1199436895575583,1.1199436895575583,1.1199436895575583,3.956836260445799
37,2016-09-07,2.7182612301870677,2.7182612301870677,2.7182612301870677,2.724910953297332,14.585538261590116,-0.8597947099874025,-0.8597947099874025,-0.8597947099874025,5.954327943468386,5.954327943468386,5.954327943468386,-0.8597947099874025,-0.8597947099874025,-0.8597947099874025,0.0,0.0,0.0,6.814122653455788,6.814122653455788,6.814122653455788,8.672589173655453
38,2016-09-17,2.7047942545835375,2.7047942545835375,2.7047942545835375,1.5224892386838167,13.890943649054023,5.2863321020600145,5.2863321020600145,5.2863321020600145,5.107246582451306,5.107246582451306,5.107246582451306,5.2863321020600145,5.2863321020600145,5.2863321020600145,0.0,0.0,0.0,-0.17908551960870905,-0.17908551960870905,-0.17908551960870905,7.812040837034843
39,2016-09-24,2.6953673716610664,2.6953673716610664,2.6953673716610664,1.4081485074696214,13.799969691369183,5.3612848680605945,5.3612848680605945,5.3612848680605945,5.182199348467934,5.182199348467934,5.182199348467934,5.3612848680605945,5.3612848680605945,5.3612848680605945,0.0,0.0,0.0,-0.17908551959265911,-0.17908551959265911,-0.17908551959265911,7.877566720129001
40,2016-10-09,2.6751669039797763,2.6751669039797763,2.6751669039797763,2.1231613061422188,14.518406125262526,4.536804442054232,4.536804442054232,4.536804442054232,5.656748131584252,5.656748131584252,5.656748131584252,4.536804442054232,4.536804442054232,4.536804442054232,0.0,0.0,0.0,1.11994368953002,1.11994368953002,1.11994368953002,8.331915035564029
41,2016-10-12,2.671126810443518,2.671126810443518,2.671126810443518,1.3593964019857547,13.505980370635363,-2.133991731997233,-2.133991731997233,-2.133991731997233,4.68013092145637,4.68013092145637,4.68013092145637,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,6.8141226534536035,6.8141226534536035,6.8141226534536035,7.351257731899889
42,2016-10-15,2.66708671690726,2.66708671690726,2.66708671690726,1.5330386556463897,14.197669064892775,5.3612848680605945,5.3612848680605945,5.3612848680605945,5.182199348454478,5.182199348454478,5.182199348454478,5.3612848680605945,5.3612848680605945,5.3612848680605945,0.0,0.0,0.0,-0.1790855196061155,-0.1790855196061155,-0.1790855196061155,7.8492860653617385
43,2016-10-22,2.6576598319893248,2.6576598319893248,2.6576598319893248,0.3467451747894702,13.081159369830978,4.1620406120513405,4.1620406120513405,4.1620406120513405,3.9829550924612747,3.9829550924612747,3.9829550924612747,4.1620406120513405,4.1620406120513405,4.1620406120513405,0.0,0.0,0.0,-0.17908551959006558,-0.17908551959006558,-0.17908551959006558,6.640614924450599
44,2016-10-29,2.648232948190921,2.648232948190921,2.648232948190921,-0.7446072194167239,11.702516447050082,3.112701888043245,3.112701888043245,3.112701888043245,2.933616368442734,2.933616368442734,2.933616368442734,3.112701888043245,3.112701888043245,3.112701888043245,0.0,0.0,0.0,-0.17908551960051083,-0.17908551960051083,-0.17908551960051083,5.5818493166336545
45,2016-11-06,2.637459366707031,2.6374593667070307,2.6374593667070307,-3.3528052271106885,9.26569428130932,-0.7848419439868243,-0.7848419439868243,-0.7848419439868243,0.3351017455750579,0.3351017455750579,0.3351017455750579,-0.7848419439868243,-0.7848419439868243,-0.7848419439868243,0.0,0.0,0.0,1.1199436895618822,1.1199436895618822,1.1199436895618822,2.972561112282089
46,2016-11-19,2.6199522967957107,2.6199522967957107,2.6199522967957107,-4.159797861931198,7.866055263921316,-0.4850308799845113,-0.4850308799845113,-0.4850308799845113,-0.6641163995812471,-0.6641163995812471,-0.6641163995812471,-0.4850308799845113,-0.4850308799845113,-0.4850308799845113,0.0,0.0,0.0,-0.1790855195967359,-0.1790855195967359,-0.1790855195967359,1.9558358972144636
47,2016-11-26,2.6105254131265667,2.6105254131265667,2.6105254131265667,-1.7880966797177396,10.405639596783262,1.7635521000328365,1.7635521000328365,1.7635521000328365,1.5844665804256555,1.5844665804256555,1.5844665804256555,1.7635521000328365,1.7635521000328365,1.7635521000328365,0.0,0.0,0.0,-0.17908551960718094,-0.17908551960718094,-0.17908551960718094,4.194991993552222
48,2016-12-03,2.6010985294574227,2.6010985294574227,2.6010985294574227,-2.767297319754701,9.473103061619753,1.0889772060276321,1.0889772060276321,1.0889772060276321,0.9098916864365005,0.9098916864365005,0.9098916864365005,1.0889772060276321,1.0889772060276321,1.0889772060276321,0.0,0.0,0.0,-0.1790855195911315,-0.1790855195911315,-0.1790855195911315,3.5109902158939232
49,2016-12-11,2.590324948121258,2.590324948121258,2.590324948121258,1.005282488587668,12.649328474534938,2.9627963560420887,2.9627963560420887,2.9627963560420887,4.082740045595481,4.082740045595481,4.082740045595481,2.9627963560420887,2.9627963560420887,2.9627963560420887,0.0,0.0,0.0,1.1199436895533932,1.1199436895533932,1.1199436895533932,6.673064993716739
50,2016-12-17,2.582244760488241,2.582244760488241,2.582244760488241,-2.6298397149507036,9.612631830024842,0.9390716740264757,0.9390716740264757,0.9390716740264757,0.7599861544323333,0.7599861544323333,0.7599861544323333,0.9390716740264757,0.9390716740264757,0.9390716740264757,0.0,0.0,0.0,-0.17908551959414235,-0.17908551959414235,-0.17908551959414235,3.3422309149205742
51,2016-12-24,2.572817874916388,2.572817874916388,2.572817874916388,0.044649109141380226,12.520691951112166,4.1620406120513405,4.1620406120513405,4.1620406120513405,3.9829550924467534,3.9829550924467534,3.9829550924467534,4.1620406120513405,4.1620406120513405,4.1620406120513405,0.0,0.0,0.0,-0.1790855196045874,-0.1790855196045874,-0.1790855196045874,6.555772967363142
52,2016-12-31,2.563390989344535,2.563390989344535,2.563390989344535,-5.647714472246272,6.6648057200611674,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515857707,-2.3130772515857707,-2.3130772515857707,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195885377,-0.1790855195885377,-0.1790855195885377,0.2503137377587641
53,2017-01-04,2.5580041977530805,2.5580041977530805,2.5580041977530805,6.136050111673148,18.21357026196607,2.88784359004151,2.88784359004151,2.88784359004151,9.701966243496882,9.701966243496882,9.701966243496882,2.88784359004151,2.88784359004151,2.88784359004151,0.0,0.0,0.0,6.814122653455372,6.814122653455372,6.814122653455372,12.259970441249962
54,2017-01-07,2.55396410405949,2.55396410405949,2.55396410405949,-5.884176261419019,6.333192088101572,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251596216,-2.313077251596216,-2.313077251596216,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551959898303,-0.17908551959898303,-0.17908551959898303,0.2408868524632739
55,2017-01-14,2.5445372187744457,2.5445372187744457,2.5445372187744457,0.7799477491873898,13.184870803900665,4.686709974055389,4.686709974055389,4.686709974055389,4.50762445444596,4.50762445444596,4.50762445444596,4.686709974055389,4.686709974055389,4.686709974055389,0.0,0.0,0.0,-0.17908551960942828,-0.17908551960942828,-0.17908551960942828,7.0521616732204055
56,2017-01-21,2.535110333489401,2.535110333489401,2.535110333489401,-2.7243976796657665,9.838275776381211,1.5386938020311014,1.5386938020311014,1.5386938020311014,1.3596082824377231,1.3596082824377231,1.3596082824377231,1.5386938020311014,1.5386938020311014,1.5386938020311014,0.0,0.0,0.0,-0.17908551959337837,-0.17908551959337837,-0.17908551959337837,3.894718615927124
57,2017-01-28,2.5256834475974603,2.5256834475974603,2.5256834475974603,1.150748752600827,13.978519872365872,5.3612848680605945,5.3612848680605945,5.3612848680605945,5.18219934845677,5.18219934845677,5.18219934845677,5.3612848680605945,5.3612848680605945,5.3612848680605945,0.0,0.0,0.0,-0.1790855196038236,-0.1790855196038236,-0.1790855196038236,7.70788279605423
58,2017-02-09,2.509523071782704,2.509523071782704,2.509523071782704,-6.758390219351592,5.8008363750239935,-0.33512534798335475,-0.33512534798335475,-0.33512534798335475,-3.1557351175064206,-3.1557351175064206,-3.1557351175064206,-0.33512534798335475,-0.33512534798335475,-0.33512534798335475,0.0,0.0,0.0,-2.8206097695230663,-2.8206097695230663,-2.8206097695230663,-0.6462120457237166
59,2017-02-12,2.5054829778290157,2.5054829778290157,2.5054829778290157,-4.950067234522638,7.366436935762948,-2.133991731997233,-2.133991731997233,-2.133991731997233,-1.014048042439516,-1.014048042439516,-1.014048042439516,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,1.119943689557717,1.119943689557717,1.119943689557717,1.4914349353894998
60,2017-02-18,2.4974027916411212,2.4974027916411212,2.4974027916411212,-5.928332536809662,6.552679758833219,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251588018,-2.313077251588018,-2.313077251588018,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195907848,-0.1790855195907848,-0.1790855195907848,0.18432554005310342
61,2017-02-25,2.4879759077552452,2.4879759077552452,2.4879759077552452,-6.454507550439913,6.509385545503606,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772516077274,-2.3130772516077274,-2.3130772516077274,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855196104942,-0.1790855196104942,-0.1790855196104942,0.17489865614751787
62,2017-03-06,2.475855628473404,2.475855628473404,2.475855628473404,-6.767699948040024,5.14379652654393,-2.133991731997233,-2.133991731997233,-2.133991731997233,-3.3734278398042,-3.3734278398042,-3.3734278398042,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.2394361078069667,-1.2394361078069667,-1.2394361078069667,-0.8975722113307958
63,2017-03-18,2.4596952595634636,2.4596952595634636,2.4596952595634636,-5.69693880103627,5.80891464609677,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251594688,-2.313077251594688,-2.313077251594688,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551959745514,-0.17908551959745514,-0.17908551959745514,0.14661800796877555
64,2017-03-25,2.450268377699332,2.450268377699332,2.450268377699332,-1.4267801889002507,10.927780961652553,2.513079760038619,2.513079760038619,2.513079760038619,2.3339942404307186,2.3339942404307186,2.3339942404307186,2.513079760038619,2.513079760038619,2.513079760038619,0.0,0.0,0.0,-0.17908551960790045,-0.17908551960790045,-0.17908551960790045,4.78426261813005
65,2017-04-02,2.4394947984260384,2.4394947984260384,2.4394947984260384,-1.4433134152652287,10.988321110831386,1.2388827380287888,1.2388827380287888,1.2388827380287888,2.3588264275903583,2.3588264275903583,2.3588264275903583,1.2388827380287888,1.2388827380287888,1.2388827380287888,0.0,0.0,0.0,1.11994368956157,1.11994368956157,1.11994368956157,4.798321226016396
66,2017-04-03,2.438148101016877,2.438148101016877,2.438148101016877,-1.4717484001147039,10.641758922529432,3.562418484046715,3.562418484046715,3.562418484046715,2.3229823762531967,2.3229823762531967,2.3229823762531967,3.562418484046715,3.562418484046715,3.562418484046715,0.0,0.0,0.0,-1.2394361077935179,-1.2394361077935179,-1.2394361077935179,4.761130477270074
67,2017-04-11,2.4273745214037374,2.4273745214037374,2.4273745214037374,-8.027230786555357,4.108463654925697,-2.133991731997233,-2.133991731997233,-2.133991731997233,-4.128824205336631,-4.128824205336631,-4.128824205336631,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.9948324733393978,-1.9948324733393978,-1.9948324733393978,-1.7014496839328936
68,2017-04-15,2.4219877315971674,2.4219877315971674,2.4219877315971674,-5.772904045123554,5.908825885942154,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251592094,-2.313077251592094,-2.313077251592094,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195948612,-0.1790855195948612,-0.1790855195948612,0.1089104800050733
69,2017-04-22,2.4125608494356707,2.4125608494356707,2.4125608494356707,-6.269756681089683,6.02072865164896,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.31307725158466,-2.31307725158466,-2.31307725158466,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195874272,-0.1790855195874272,-0.1790855195874272,0.09948359785101069
70,2017-04-29,2.403133964402832,2.403133964402832,2.403133964402832,-3.5789791919079197,9.227733072201701,0.7891661420253191,0.7891661420253191,0.7891661420253191,0.6100806224360624,0.6100806224360624,0.6100806224360624,0.7891661420253191,0.7891661420253191,0.7891661420253191,0.0,0.0,0.0,-0.17908551958925675,-0.17908551958925675,-0.17908551958925675,3.0132145868388944
71,2017-05-08,2.3910136836463245,2.3910136836463245,2.3910136836463245,-7.065845732952947,5.03053050790495,-2.133991731997233,-2.133991731997233,-2.133991731997233,-3.373427839804303,-3.373427839804303,-3.373427839804303,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.23943610780707,-1.23943610780707,-1.23943610780707,-0.9824141561579784
72,2017-05-13,2.3842801943371534,2.3842801943371534,2.3842801943371534,-5.691505595610982,6.451533458483576,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772516073805,-2.3130772516073805,-2.3130772516073805,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551961014751,-0.17908551961014751,-0.17908551961014751,0.0712029427297729
73,2017-05-20,2.374853308954222,2.374853308954222,2.374853308954222,-6.4663456200720555,6.059980111876519,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515913307,-2.3130772515913307,-2.3130772515913307,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195940976,-0.1790855195940976,-0.1790855195940976,0.06177605736289138
