Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
02/10/2017,0.27,2.0,40.02945364941865,38.02945364941865,50.0,48.0
09/10/2017,0.22,2.0,-0.8471805506584048,-2.847180550658405,2.0,0.0
16/10/2017,0.23,20.0,2.359696244800687,-17.640303755199312,2.0,-18.0
23/10/2017,0.22,21.0,4.9173965978007015,-16.082603402199297,2.0,-19.0
30/10/2017,0.42,9.0,14.340855162263214,5.340855162263214,20.0,11.0
06/11/2017,0.45,9.0,15.43501895436734,6.43501895436734,21.0,12.0
13/11/2017,0.33,1.0,4.586562799685747,3.5865627996857468,9.0,8.0
20/11/2017,0.25,23.999999999999996,4.200736371268332,-19.799263628731666,9.0,-14.999999999999996
27/11/2017,0.26,19.0,1.2685597797316313,-17.731440220268368,1.0,-18.0
04/12/2017,0.3,29.999999999999996,24.459028118754624,-5.5409718812453725,23.999999999999996,-6.0
11/12/2017,0.09,1.0,15.480360264869928,14.480360264869928,19.0,18.0
18/12/2017,0.3,2.9999999999999996,27.181880136721432,24.181880136721432,29.999999999999996,26.999999999999996
25/12/2017,0.28,56.0,-0.9953778123283387,-56.995377812328336,1.0,-55.0
