Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
11/12/2016,0.11,85.0,85.14346890438794,0.14346890438794446,-29.0,-114.0
18/12/2016,0.21,26.0,26.023255218920113,0.023255218920112952,96.0,70.0
25/12/2016,0.04,20.0,20.513540058564544,0.5135400585645442,30.0,10.0
01/01/2017,0.05,12.0,24.317114144291878,12.317114144291878,85.0,73.0
08/01/2017,0.0,15.0,32.04489547025204,17.044895470252037,26.0,11.0
15/01/2017,0.04,34.0,13.067466158627271,-20.93253384137273,20.0,-14.0
22/01/2017,0.02,44.0,43.04383437844038,-0.9561656215596201,12.0,-32.0
29/01/2017,0.04,57.0,22.69822381031692,-34.30177618968308,15.0,-42.0
05/02/2017,0.02,52.0,36.02602605061293,-15.973973949387073,34.0,-18.0
12/02/2017,0.18,45.0,40.40859253158808,-4.591407468411923,44.0,-1.0
19/02/2017,0.15,35.0,34.697917439671755,-0.30208256032824465,57.0,22.0
26/02/2017,0.09,91.0,35.131932816342115,-55.868067183657885,52.0,-39.0
05/03/2017,0.0,17.0,21.074136378962994,4.074136378962994,45.0,28.0
12/03/2017,0.39,29.0,29.52385777596235,0.5238577759623517,35.0,6.0
19/03/2017,0.38,26.0,31.393531431661845,5.393531431661845,91.0,65.0
26/03/2017,0.0,29.0,28.930593986324666,-0.06940601367533361,17.0,-12.0
02/04/2017,0.23,0.0,13.274030156039,13.274030156039,29.0,29.0
09/04/2017,0.0,55.0,55.07796359005809,0.07796359005808995,26.0,-29.0
16/04/2017,0.33,-13.0,5.399483762522191,18.39948376252219,29.0,42.0
23/04/2017,0.14,28.0,15.431279283161759,-12.568720716838241,0.0,-28.0
30/04/2017,0.12,22.0,22.390027686383128,0.390027686383128,55.0,33.0
07/05/2017,0.42,20.0,19.496982311664222,-0.5030176883357775,-13.0,-33.0
14/05/2017,0.06,25.0,13.11820522785306,-11.88179477214694,28.0,3.0
21/05/2017,0.33,11.0,10.835801608994455,-0.16419839100554512,22.0,11.0
28/05/2017,0.38,31.0,24.97423623680353,-6.025763763196469,20.0,-11.0
04/06/2017,0.06,16.0,15.577875926266312,-0.42212407373368777,25.0,9.0
11/06/2017,0.0,18.0,8.224549591141344,-9.775450408858656,11.0,-7.0
18/06/2017,0.06,9.0,8.036464849634916,-0.9635351503650842,31.0,22.0
25/06/2017,0.0,8.0,7.945237917018682,-0.05476208298131802,16.0,8.0
02/07/2017,0.47,17.0,14.943310336294175,-2.056689663705825,18.0,1.0
09/07/2017,0.0,18.0,18.49310933207035,0.49310933207035035,9.0,-9.0
16/07/2017,0.0,15.0,14.530163092961907,-0.46983690703809344,8.0,-7.0
23/07/2017,0.07,0.0,0.6383742167914286,0.6383742167914286,17.0,17.0
30/07/2017,0.0,27.0,23.221249791303276,-3.7787502086967244,18.0,-9.0
06/08/2017,0.32,20.0,19.004646703083516,-0.995353296916484,15.0,-5.0
13/08/2017,0.17,18.0,15.932812929167152,-2.0671870708328477,0.0,-18.0
20/08/2017,0.0,9.0,9.695748179349751,0.6957481793497511,27.0,18.0
27/08/2017,0.17,-19.0,1.0331413684111088,20.03314136841111,20.0,39.0
03/09/2017,0.0,-6.0,23.28225931487322,29.28225931487322,18.0,24.0
10/09/2017,0.0,17.0,14.77936803696394,-2.2206319630360607,9.0,-8.0
17/09/2017,0.48,12.0,11.664538593937754,-0.3354614060622456,-19.0,-31.0
24/09/2017,0.94,14.0,13.940608765950799,-0.0593912340492011,-6.0,-20.0
01/10/2017,0.0,9.0,8.66236311106816,-0.33763688893183996,17.0,8.0
08/10/2017,0.12,6.0,5.7253610166923705,-0.2746389833076295,12.0,6.0
15/10/2017,0.22,12.0,12.033265778508186,0.03326577850818602,14.0,2.0
22/10/2017,0.0,5.0,4.773826107449085,-0.22617389255091513,9.0,4.0
29/10/2017,0.27,3.0,2.8852029822719096,-0.11479701772809037,6.0,3.0
05/11/2017,0.0,6.0,5.605340377235114,-0.39465962276488575,12.0,6.0
12/11/2017,0.0,11.0,10.507375302300304,-0.4926246976996964,5.0,-6.0
19/11/2017,0.29,69.0,6.473323696750551,-62.526676303249445,3.0,-66.0
26/11/2017,0.21,-12.0,-0.18589453618243337,11.814105463817567,6.0,18.0
03/12/2017,0.14,24.0,22.866684009643794,-1.1333159903562056,11.0,-13.0
10/12/2017,0.01,8.0,15.742648661262393,7.742648661262393,69.0,61.0
17/12/2017,0.1,-49.0,0.669057199144587,49.66905719914459,-12.0,37.0
24/12/2017,0.0,3.0,1.5151364030798524,-1.4848635969201476,24.0,21.0
