Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
29/05/2017,0.24,44.49815568,16.999739332344532,-27.49841634765547,37.28553611,-7.212619570000001
05/06/2017,0.1,41.64113161,21.312963823949097,-20.328167786050905,44.49815568,2.8570240700000014
12/06/2017,0.05,28.714463889999998,13.957374771434068,-14.75708911856593,41.64113161,12.926667720000005
19/06/2017,0.08,15.787796170000002,-0.8681299810788036,-16.655926151078805,28.714463889999998,12.926667719999996
26/06/2017,0.16,2.8611284499999994,-3.8911735844284294,-6.752302034428428,15.787796170000002,12.926667720000003
03/07/2017,0.13,-10.06553927,-4.2826886062395575,5.782850663760443,2.8611284499999994,12.92666772
10/07/2017,0.16,-22.99220699,-4.705136042484641,18.28707094751536,-10.06553927,12.92666772
17/07/2017,0.3,-25.05962525,-4.556864854495525,20.502760395504474,-22.99220699,2.06741826
24/07/2017,0.04,-16.26779406,0.5223621403053403,16.79015620030534,-25.05962525,-8.79183119
31/07/2017,0.07,-7.4759628729999985,5.0902936175861955,12.566256490586195,-16.26779406,-8.791831187000001
07/08/2017,0.13,1.315868318,8.103667891060114,6.787799573060115,-7.4759628729999985,-8.791831190999998
14/08/2017,0.21,2.6841316819999994,5.539641302633584,2.855509620633584,1.315868318,-1.3682633639999995
21/08/2017,0.09,-3.3711727799999998,4.519838559300601,7.891011339300601,2.6841316819999994,6.055304461999999
28/08/2017,0.13,-9.628827219999998,-1.7419313506367802,7.886895869363218,-3.3711727799999998,6.257654439999998
04/09/2017,0.08,-16.08883164,-3.307000508590937,12.781831131409062,-9.628827219999998,6.460004420000001
11/09/2017,0.22,-22.54883606,-2.913540606108308,19.635295453891693,-16.08883164,6.460004420000001
18/09/2017,0.08,-18.73000221,1.2169032604303955,19.946905470430394,-22.54883606,-3.8188338500000008
25/09/2017,0.49,-4.632330089,2.9095222088471053,7.541852297847106,-18.73000221,-14.097672120999999
02/10/2017,0.15,7.0,15.80030026637435,8.80030026637435,-4.632330089,-11.632330089
09/10/2017,0.17,3.840277897,17.00530490106225,13.16502700406225,7.0,3.159722103
16/10/2017,0.31,-0.745413048,6.806284571532011,7.5516976195320105,3.840277897,4.585690945
23/10/2017,0.17,0.9051351510000001,-2.84991696626097,-3.75505211726097,-0.745413048,-1.6505481990000002
30/10/2017,0.13,3.5950565389999998,-1.8703092102363705,-5.46536574923637,0.9051351510000001,-2.6899213879999997
06/11/2017,0.33,2.404943461,-0.1060994560661912,-2.5110429170661908,3.5950565389999998,1.190113078
13/11/2017,0.13,0.0,0.18120552348643543,0.18120552348643543,2.404943461,2.404943461
20/11/2017,0.2,10.0,-1.58350854642421,-11.58350854642421,0.0,-10.0
27/11/2017,0.21,2.9999999999999996,5.532075779762566,2.532075779762567,10.0,7.0
04/12/2017,0.17,2.9999999999999996,-2.788986813055575,-5.788986813055574,2.9999999999999996,0.0
11/12/2017,0.09,2.9999999999999996,-1.6126494991716742,-4.612649499171674,2.9999999999999996,0.0
18/12/2017,0.16,9.0,-2.7681470075431465,-11.768147007543146,2.9999999999999996,-6.0
25/12/2017,0.21,7.999999999999999,1.3850473209443688,-6.61495267905563,9.0,1.0000000000000009
