Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
11/02/2017,0.29,1.0,5.796441236492246,4.796441236492246,0.0,-1.0
18/02/2017,0.36,2.0,2.490025421934016,0.4900254219340159,0.0,-2.0
25/02/2017,0.46,0.0,0.5189013791033532,0.5189013791033532,0.0,0.0
04/03/2017,0.07,1.0,0.5425454596842406,-0.4574545403157594,1.0,0.0
11/03/2017,0.25,0.0,0.4271713116385508,0.4271713116385508,1.0,1.0
18/03/2017,0.41,0.0,0.5364291698780144,0.5364291698780144,2.0,2.0
25/03/2017,0.29,1.0,0.4282154622583184,-0.5717845377416816,0.0,-1.0
01/04/2017,1.0,0.0,0.410908250190923,0.410908250190923,1.0,1.0
08/04/2017,0.56,0.0,0.3250520210606512,0.3250520210606512,0.0,0.0
15/04/2017,0.37,0.0,0.2864323688782868,0.2864323688782868,0.0,0.0
22/04/2017,0.36,3.0,0.4500615940477001,-2.5499384059523,1.0,-2.0
29/04/2017,0.15,1.0,1.276829385648109,0.276829385648109,0.0,-1.0
06/05/2017,0.24,0.0,0.9425487201769837,0.9425487201769837,0.0,0.0
13/05/2017,0.16,0.0,0.28658402382268106,0.28658402382268106,0.0,0.0
20/05/2017,0.45,0.0,0.201303928596247,0.201303928596247,3.0,3.0
27/05/2017,0.18,0.0,0.2851390236288775,0.2851390236288775,1.0,1.0
03/06/2017,0.0,1.0,0.36370191356758585,-0.6362980864324141,0.0,-1.0
10/06/2017,0.18,0.0,0.4321246805808507,0.4321246805808507,0.0,0.0
17/06/2017,0.06,1.0,0.39007079661060123,-0.6099292033893988,0.0,-1.0
24/06/2017,0.41,4.0,0.39495643175907896,-3.605043568240921,0.0,-4.0
01/07/2017,0.47,0.0,0.5325632437627995,0.5325632437627995,1.0,1.0
08/07/2017,0.22,0.0,0.44404790601728017,0.44404790601728017,0.0,0.0
15/07/2017,0.16,2.0,0.6939554971151054,-1.3060445028848946,1.0,-1.0
22/07/2017,0.04,0.0,0.9290933057033922,0.9290933057033922,4.0,4.0
29/07/2017,0.07,1.0,0.6874430798342451,-0.31255692016575487,0.0,-1.0
05/08/2017,0.09,1.0,0.4431239611598896,-0.5568760388401104,0.0,-1.0
12/08/2017,0.1,1.0,0.3437117179503664,-0.6562882820496336,2.0,1.0
19/08/2017,0.17,1.0,0.4573867413008353,-0.5426132586991648,0.0,-1.0
26/08/2017,0.18,2.0,0.6743528158632107,-1.3256471841367894,1.0,-1.0
02/09/2017,0.14,1.0,0.7391026206312236,-0.26089737936877644,1.0,0.0
09/09/2017,0.19,2.0,0.7742147162661888,-1.2257852837338112,1.0,-1.0
16/09/2017,0.06,7.0,0.7156621947533451,-6.284337805246655,1.0,-6.0
23/09/2017,0.04,1.0,0.7111025355707854,-0.2888974644292146,2.0,1.0
30/09/2017,0.06,12.0,0.6813038217365276,-11.318696178263473,1.0,-11.0
07/10/2017,0.08,13.0,0.6528185315183364,-12.347181468481663,2.0,-11.0
14/10/2017,0.06,15.000000000000002,1.1073570157902781,-13.892642984209724,7.0,-8.000000000000002
21/10/2017,0.03,1.0,0.9532938007010147,-0.04670619929898534,1.0,0.0
28/10/2017,0.07,21.0,2.2351491622918287,-18.76485083770817,12.0,-9.0
04/11/2017,0.04,5.0,3.6667644331216813,-1.3332355668783187,13.0,8.0
11/11/2017,0.04,8.0,4.706627235525102,-3.2933727644748982,15.000000000000002,7.000000000000002
18/11/2017,0.04,3.0,3.2294227771215143,0.22942277712151427,1.0,-2.0
25/11/2017,0.05,5.0,5.010977043932304,0.010977043932303587,21.0,16.0
02/12/2017,0.03,3.0,3.757288514176011,0.7572885141760111,5.0,2.0
09/12/2017,0.04,5.0,3.341037189623341,-1.658962810376659,8.0,3.0
16/12/2017,0.07,3.0,2.3447050416687505,-0.6552949583312495,3.0,0.0
23/12/2017,0.0,3.0,1.8403302758441307,-1.1596697241558693,5.0,2.0
