Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
09/07/2017,0.0,18.0,12.42853803162247,-5.57146196837753,18.0,0.0
16/07/2017,0.0,15.0,9.238127256409674,-5.761872743590326,9.0,-6.0
23/07/2017,0.07,0.0,7.357453077924698,7.357453077924698,8.0,8.0
30/07/2017,0.0,27.0,9.41313263617903,-17.58686736382097,17.0,-10.0
06/08/2017,0.32,20.0,10.805304409123659,-9.194695590876341,18.0,-2.0
13/08/2017,0.17,18.0,10.545169749350697,-7.454830250649303,15.0,-3.0
20/08/2017,0.0,9.0,7.1209858346283434,-1.8790141653716566,0.0,-9.0
27/08/2017,0.17,-19.0,12.1007757984823,31.1007757984823,27.0,46.0
03/09/2017,0.0,-6.0,12.778437424788773,18.778437424788773,20.0,26.0
10/09/2017,0.0,17.0,12.242025480817855,-4.757974519182145,18.0,1.0
17/09/2017,0.48,12.0,9.03471795210272,-2.9652820478972792,9.0,-3.0
24/09/2017,0.94,14.0,5.400040594384223,-8.599959405615778,-19.0,-33.0
01/10/2017,0.0,9.0,3.7258554816159606,-5.274144518384039,-6.0,-15.0
08/10/2017,0.12,6.0,7.21277166144684,1.2127716614468396,17.0,11.0
15/10/2017,0.22,12.0,8.992921877559871,-3.007078122440129,12.0,0.0
22/10/2017,0.0,5.0,11.585238862316906,6.585238862316906,14.0,9.0
29/10/2017,0.27,3.0,9.348626071026176,6.348626071026176,9.0,6.0
05/11/2017,0.0,6.0,7.717619488201439,1.7176194882014393,6.0,0.0
12/11/2017,0.0,11.0,8.584590886110812,-2.415409113889188,12.0,1.0
19/11/2017,0.29,69.0,6.161566598686725,-62.838433401313274,5.0,-64.0
26/11/2017,0.21,-12.0,5.597427865220308,17.597427865220308,3.0,15.0
03/12/2017,0.14,24.0,5.681460667668432,-18.318539332331568,6.0,-18.0
10/12/2017,0.01,8.0,6.852726241796911,-1.147273758203089,11.0,3.0
17/12/2017,0.1,-49.0,37.32982654471278,86.32982654471277,69.0,118.0
24/12/2017,0.0,3.0,15.821556548239588,12.821556548239588,-12.0,-15.0
