Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
02/01/2017,0.15,-5.226592055000001,18.722966480988042,23.949558535988043,19.000000000000004,24.226592055000005
09/01/2017,0.31,2.257802648,21.08980329676241,18.83200064876241,16.0,13.742197352
16/01/2017,0.19,9.742197352,22.69078549436465,12.94858814236465,3.0000000000000004,-6.742197352
23/01/2017,0.12,17.226592050000004,22.419895894287677,5.193303844287673,-5.226592055000001,-22.453184105000005
30/01/2017,0.26,24.71098676,24.49978816550106,-0.21119859449894207,2.257802648,-22.453184112000002
06/02/2017,0.31,31.463587640000004,23.17271269471988,-8.290874945280123,9.742197352,-21.721390288000002
13/02/2017,0.34,33.8254256,19.81350996648632,-14.011915633513684,17.226592050000004,-16.59883355
20/02/2017,0.23,35.45546974,19.05482690403275,-16.400642835967247,24.71098676,-10.744482979999997
27/02/2017,0.29,36.16812037,23.634116377573683,-12.534003992426314,31.463587640000004,-4.704532729999993
06/03/2017,0.09,31.37640989,28.69832161966458,-2.6780882703354223,33.8254256,2.449015710000001
13/03/2017,0.06,25.66730589,25.039800095424056,-0.6275057945759457,35.45546974,9.788163849999997
20/03/2017,0.1,24.332694110000002,23.768339879648387,-0.5643542303516149,36.16812037,11.835426259999995
27/03/2017,0.08,27.37257453,18.247344000382572,-9.12523052961743,31.37640989,4.00383536
03/04/2017,0.11,28.830525529999996,15.215979979478046,-13.61454555052195,25.66730589,-3.163219639999994
10/04/2017,0.09,20.79689994,14.475903651889489,-6.320996288110511,24.332694110000002,3.5357941700000026
17/04/2017,0.08,11.18134493,14.75858793285191,3.57724300285191,27.37257453,16.1912296
24/04/2017,0.11,1.565789915,14.78013955813028,13.21434964313028,28.830525529999996,27.264735614999996
01/05/2017,0.11,-1.807777507,14.921257430003285,16.729034937003284,20.79689994,22.604677447
08/05/2017,0.05,1.0606426629999999,15.637806552663669,14.57716388966367,11.18134493,10.120702267
15/05/2017,0.07,3.9290628339999993,16.866815324773864,12.937752490773864,1.565789915,-2.363272918999999
22/05/2017,0.1,6.797483004,18.069341922054516,11.271858918054516,-1.807777507,-8.605260511000001
29/05/2017,0.14,9.665903174,18.444431589256077,8.778528415256076,1.0606426629999999,-8.605260511000001
05/06/2017,0.08,8.578692282999999,17.882164149808734,9.303471866808735,3.9290628339999993,-4.649629448999999
12/06/2017,0.03,3.5358503289999996,17.307818123897015,13.771967794897016,6.797483004,3.2616326750000004
19/06/2017,0.07,-1.506991624,17.3989215762683,18.9059132002683,9.665903174,11.172894798
26/06/2017,0.16,-6.549833578,17.44939629238911,23.99922987038911,8.578692282999999,15.128525861
03/07/2017,0.1,-11.59267553,17.23854516263902,28.83122069263902,3.5358503289999996,15.128525859
10/07/2017,0.19,-16.63551748,17.271150626434164,33.90666810643417,-1.506991624,15.128525856000001
17/07/2017,0.28,-15.573733800000001,18.339670430632307,33.91340423063231,-6.549833578,9.023900222000002
24/07/2017,0.05,-8.407324469,19.836346726485864,28.243671195485867,-11.59267553,-3.1853510609999987
31/07/2017,0.04,-1.24091514,21.679035046549068,22.919950186549066,-16.63551748,-15.39460234
07/08/2017,0.19,5.925494189000001,24.854587823340072,18.92909363434007,-15.573733800000001,-21.499227989
14/08/2017,0.12,6.074505810999999,24.572906451434566,18.498400640434568,-8.407324469,-14.48183028
21/08/2017,0.06,-0.7938802740000002,20.43527158390805,21.22915185790805,-1.24091514,-0.44703486599999986
28/08/2017,0.09,-4.206119726000001,18.404145555597918,22.61026528159792,5.925494189000001,10.131613915000003
04/09/2017,0.05,-4.162212546,18.306386281311212,22.46859882731121,6.074505810999999,10.236718356999999
11/09/2017,0.28,-4.118305367,18.37317464877494,22.49148001577494,-0.7938802740000002,3.3244250929999994
18/09/2017,0.21,-3.47804641,18.32422865500219,21.802275065002192,-4.206119726000001,-0.7280733160000006
25/09/2017,0.53,-2.2414356769999997,18.44652308301799,20.687958760017988,-4.162212546,-1.9207768690000004
02/10/2017,0.19,0.0,20.74987256365165,20.74987256365165,-4.118305367,-4.118305367
09/10/2017,0.18,8.270385337999999,22.81589881919369,14.545513481193693,-3.47804641,-11.748431747999998
16/10/2017,0.21,15.36373041,34.66266377901569,19.298933369015685,-2.2414356769999997,-17.605166087
23/10/2017,0.23,9.365884249000002,31.78595102255121,22.420066773551206,0.0,-9.365884249000002
30/10/2017,0.21,1.1861728800000002,25.034496604816542,23.84832372481654,8.270385337999999,7.084212457999999
06/11/2017,0.27,4.81382712,19.407666101453973,14.593838981453974,15.36373041,10.54990329
13/11/2017,0.12,17.000000000000004,20.057074074570313,3.057074074570309,9.365884249000002,-7.634115751000001
20/11/2017,0.26,11.000000000000002,20.837451555049046,9.837451555049045,1.1861728800000002,-9.813827120000001
27/11/2017,0.13,9.000000000000002,23.158047039666474,14.158047039666473,4.81382712,-4.186172880000002
04/12/2017,0.18,4.0,21.12099427240692,17.12099427240692,17.000000000000004,13.000000000000004
11/12/2017,0.17,-4.0,20.444690865452664,24.444690865452664,11.000000000000002,15.000000000000002
18/12/2017,0.14,1.0,18.894655439992995,17.894655439992995,9.000000000000002,8.000000000000002
25/12/2017,0.29,15.0,19.38159046597414,4.3815904659741385,4.0,-11.0
