Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/08/2016,0.39,216.0,217.0246930178213,1.0246930178213063,506.99999999999994,290.99999999999994
14/08/2016,0.22,144.0,145.59550066342354,1.595500663423536,301.0,157.0
21/08/2016,0.33,110.0,109.62487732074261,-0.3751226792573874,268.0,158.0
28/08/2016,0.28,80.0,79.77882150557996,-0.22117849442004456,319.0,239.0
04/09/2016,0.31,188.0,188.02634153069496,0.02634153069496392,198.0,10.0
11/09/2016,0.43,25.0,51.478294457739594,26.478294457739594,216.0,191.0
18/09/2016,0.33,106.0,109.06462472371578,3.064624723715781,144.0,38.0
25/09/2016,0.3,108.0,104.37329016311645,-3.626709836883549,110.0,2.0
02/10/2016,0.15,72.0,75.38362800282478,3.3836280028247785,80.0,8.0
09/10/2016,0.34,34.0,33.47655005944848,-0.5234499405515223,188.0,154.0
16/10/2016,0.51,72.0,74.72695137580276,2.7269513758027557,25.0,-47.0
23/10/2016,0.15,91.0,89.83367605232834,-1.166323947671657,106.0,15.0
30/10/2016,0.08,46.0,48.183444710952045,2.1834447109520454,108.0,62.0
06/11/2016,0.54,41.0,42.03989815374613,1.0398981537461296,72.0,31.0
13/11/2016,0.22,37.0,46.73756822353125,9.737568223531248,34.0,-3.0
20/11/2016,0.1,-29.0,3.3515417610865086,32.35154176108651,72.0,101.0
27/11/2016,0.43,96.0,59.29998650840163,-36.70001349159837,91.0,-5.0
04/12/2016,0.13,30.0,34.97314361779928,4.9731436177992805,46.0,16.0
11/12/2016,0.11,85.0,47.53107425032973,-37.46892574967027,41.0,-44.0
18/12/2016,0.21,26.0,28.09205744805634,2.092057448056341,37.0,11.0
25/12/2016,0.04,20.0,19.967649598897694,-0.03235040110230614,-29.0,-49.0
01/01/2017,0.05,12.0,10.98723856461823,-1.0127614353817709,96.0,84.0
08/01/2017,0.0,15.0,14.98283577424407,-0.017164225755930573,30.0,15.0
15/01/2017,0.04,34.0,30.3781780914557,-3.6218219085443017,85.0,51.0
22/01/2017,0.02,44.0,44.850163941429855,0.8501639414298552,26.0,-18.0
29/01/2017,0.04,57.0,58.82806806809545,1.8280680680954475,20.0,-37.0
05/02/2017,0.02,52.0,51.5727826377058,-0.4272173622942006,12.0,-40.0
12/02/2017,0.18,45.0,43.121097892807725,-1.8789021071922747,15.0,-30.0
19/02/2017,0.15,35.0,33.262809118037225,-1.7371908819627748,34.0,-1.0
26/02/2017,0.09,91.0,88.69927893448711,-2.3007210655128887,44.0,-47.0
05/03/2017,0.0,17.0,15.808862156678737,-1.191137843321263,57.0,40.0
12/03/2017,0.39,29.0,28.99845322924435,-0.0015467707556489074,52.0,23.0
19/03/2017,0.38,26.0,25.627665365410447,-0.37233463458955285,45.0,19.0
26/03/2017,0.0,29.0,30.73909588102281,1.7390958810228092,35.0,6.0
02/04/2017,0.23,0.0,15.63063058934331,15.63063058934331,91.0,91.0
09/04/2017,0.0,55.0,50.6096697504127,-4.390330249587301,17.0,-38.0
16/04/2017,0.33,-13.0,23.913712145991923,36.91371214599192,29.0,42.0
23/04/2017,0.14,28.0,20.764194140301345,-7.2358058596986545,26.0,-2.0
30/04/2017,0.12,22.0,22.016730355863572,0.0167303558635723,29.0,7.0
07/05/2017,0.42,20.0,19.97055062415421,-0.02944937584578966,0.0,-20.0
14/05/2017,0.06,25.0,25.46573865993142,0.4657386599314215,55.0,30.0
21/05/2017,0.33,11.0,11.305474160790443,0.30547416079044254,-13.0,-24.0
28/05/2017,0.38,31.0,32.293261729227304,1.2932617292273036,28.0,-3.0
04/06/2017,0.06,16.0,15.192354417758287,-0.8076455822417135,22.0,6.0
11/06/2017,0.0,18.0,17.549830658213498,-0.45016934178650203,20.0,2.0
18/06/2017,0.06,9.0,17.60895382791996,8.608953827919962,25.0,16.0
25/06/2017,0.0,8.0,8.359311151114106,0.35931115111410605,11.0,3.0
02/07/2017,0.47,17.0,17.43697665105462,0.43697665105462136,31.0,14.0
09/07/2017,0.0,18.0,17.82170622091442,-0.1782937790855783,16.0,-2.0
16/07/2017,0.0,15.0,14.804327853317856,-0.19567214668214383,18.0,3.0
23/07/2017,0.07,0.0,14.336573965382279,14.336573965382279,9.0,9.0
30/07/2017,0.0,27.0,26.646065469582677,-0.35393453041732315,8.0,-19.0
06/08/2017,0.32,20.0,20.80110453083992,0.8011045308399183,17.0,-3.0
13/08/2017,0.17,18.0,18.956665670191647,0.9566656701916472,18.0,0.0
20/08/2017,0.0,9.0,8.17019867672652,-0.8298013232734807,15.0,6.0
27/08/2017,0.17,-19.0,6.817282862608433,25.817282862608433,0.0,19.0
03/09/2017,0.0,-6.0,1.0773263203867525,7.077326320386753,27.0,33.0
10/09/2017,0.0,17.0,17.487425617754756,0.4874256177547558,20.0,3.0
17/09/2017,0.48,12.0,11.678664249618054,-0.3213357503819463,18.0,6.0
24/09/2017,0.94,14.0,13.258848582161068,-0.7411514178389318,9.0,-5.0
01/10/2017,0.0,9.0,9.058144762219191,0.05814476221919129,-19.0,-28.0
08/10/2017,0.12,6.0,5.443259339962229,-0.5567406600377707,-6.0,-12.0
15/10/2017,0.22,12.0,12.284596307840348,0.2845963078403475,17.0,5.0
22/10/2017,0.0,5.0,4.896690370359793,-0.10330962964020696,12.0,7.0
29/10/2017,0.27,3.0,2.946716748028025,-0.05328325197197481,14.0,11.0
05/11/2017,0.0,6.0,5.905144151327312,-0.09485584867268759,9.0,3.0
12/11/2017,0.0,11.0,10.649806705587507,-0.35019329441249347,6.0,-5.0
19/11/2017,0.29,69.0,66.54431678749084,-2.4556832125091574,12.0,-57.0
26/11/2017,0.21,-12.0,-4.1988772739450635,7.8011227260549365,5.0,17.0
03/12/2017,0.14,24.0,23.61736210433781,-0.38263789566218875,3.0,-21.0
10/12/2017,0.01,8.0,7.921234339084625,-0.07876566091537462,6.0,-2.0
17/12/2017,0.1,-49.0,-4.715870909759403,44.2841290902406,11.0,60.0
24/12/2017,0.0,3.0,7.80555217602402,4.80555217602402,69.0,66.0
