Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
22/01/2017,0.0,13.0,12.241556881155967,-0.758443118844033,6.999999999999999,-6.000000000000001
29/01/2017,0.0,2.0,6.193319104702472,4.193319104702472,4.999999999999999,2.999999999999999
05/02/2017,0.2,4.0,2.1625851831918954,-1.8374148168081046,1.0,-3.0
12/02/2017,0.0,4.0,4.220862733573914,0.22086273357391395,6.0,2.0
19/02/2017,0.66,4.999999999999999,4.976976605151296,-0.023023394848703305,6.0,1.0000000000000009
26/02/2017,0.0,2.0,9.351809458489418,7.351809458489418,13.0,11.0
05/03/2017,0.0,-1.0,5.307162536424994,6.307162536424994,2.0,3.0
12/03/2017,0.0,4.0,4.089068635627627,0.08906863562762712,4.0,0.0
19/03/2017,0.0,1.0,2.9294657865855096,1.9294657865855096,4.0,3.0
26/03/2017,0.0,2.0,4.956566254323721,2.9565662543237208,4.999999999999999,2.999999999999999
02/04/2017,1.0,0.0,3.425945860195458,3.425945860195458,2.0,2.0
09/04/2017,0.0,6.999999999999999,2.62743112264663,-4.37256887735337,-1.0,-7.999999999999999
16/04/2017,0.0,6.0,3.1736819653871655,-2.8263180346128345,4.0,-2.0
23/04/2017,0.21,1.0,3.0330078895911576,2.0330078895911576,1.0,0.0
30/04/2017,0.28,3.0,3.3245316278627515,0.32453162786275147,2.0,-1.0
07/05/2017,0.0,1.0,2.9786653462514283,1.9786653462514283,0.0,-1.0
14/05/2017,0.0,2.0,4.631113261428475,2.6311132614284753,6.999999999999999,4.999999999999999
21/05/2017,0.0,6.999999999999999,5.645480123376847,-1.3545198766231525,6.0,-0.9999999999999991
28/05/2017,0.0,-6.0,4.280363789426684,10.280363789426683,1.0,7.0
04/06/2017,0.0,2.0,3.0938595347586273,1.0938595347586273,3.0,1.0
11/06/2017,0.0,0.0,2.5952713162985446,2.5952713162985446,1.0,1.0
18/06/2017,0.0,3.0,3.20254567068398,0.2025456706839801,2.0,-1.0
25/06/2017,0.0,-6.0,4.848307161477208,10.848307161477209,6.999999999999999,13.0
02/07/2017,0.0,4.0,2.827886193099916,-1.172113806900084,-6.0,-10.0
09/07/2017,0.0,1.0,2.8237878386381268,1.8237878386381268,2.0,1.0
16/07/2017,0.0,4.0,2.2267421627745034,-1.7732578372254966,0.0,-4.0
23/07/2017,0.0,0.0,3.6318039174550774,3.6318039174550774,3.0,3.0
30/07/2017,0.0,1.0,2.168930392811,1.1689303928110002,-6.0,-7.0
06/08/2017,0.31,3.0,3.299612457579672,0.29961245757967214,4.0,1.0
13/08/2017,0.84,3.0,2.923094345819056,-0.07690565418094408,1.0,-2.0
20/08/2017,0.0,0.0,4.290384927110672,4.290384927110672,4.0,4.0
27/08/2017,0.39,-1.0,2.718256785115898,3.718256785115898,0.0,1.0
03/09/2017,0.0,-4.999999999999999,2.781098639895022,7.781098639895021,1.0,5.999999999999999
10/09/2017,0.0,6.0,3.1004827945396305,-2.8995172054603695,3.0,-3.0
17/09/2017,0.57,1.0,4.050515983896852,3.050515983896852,3.0,2.0
24/09/2017,0.0,4.0,2.791071302418709,-1.2089286975812912,0.0,-4.0
01/10/2017,0.14,1.0,2.5041254239824413,1.5041254239824413,-1.0,-2.0
08/10/2017,0.57,1.0,2.1122169734492897,1.1122169734492897,-4.999999999999999,-5.999999999999999
15/10/2017,1.0,2.0,3.9379856208652257,1.9379856208652257,6.0,4.0
22/10/2017,0.0,-2.0,3.9165214074617625,5.9165214074617625,1.0,3.0
29/10/2017,0.65,0.0,4.274759976956248,4.274759976956248,4.0,4.0
05/11/2017,0.0,2.0,2.9146227344712616,0.9146227344712616,1.0,-1.0
12/11/2017,0.0,6.0,3.197250756204724,-2.802749243795276,1.0,-5.0
19/11/2017,0.0,-1.0,3.245683736820519,4.245683736820519,2.0,3.0
26/11/2017,0.36,-1.0,2.383162901248634,3.383162901248634,-2.0,-1.0
03/12/2017,0.0,2.0,2.792597535496056,0.7925975354960562,0.0,-2.0
10/12/2017,0.0,2.0,2.7084316465649008,0.7084316465649008,2.0,0.0
17/12/2017,0.0,-1.0,4.854243375046849,5.854243375046849,6.0,7.0
24/12/2017,0.0,2.0,3.3516764585360885,1.3516764585360885,-1.0,-3.0
