Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
15/08/2016,0.35,1853.0499530000002,1036.6863728504943,-816.3635801495059,-1088.038098,-2941.088051
22/08/2016,0.16,399.25371670000004,652.173552120266,252.91983542026594,-40.04204986,-439.29576656000006
29/08/2016,0.2,-247.25371669999998,259.6556065870237,506.9093232870237,1007.953999,1255.2077156999999
05/09/2016,0.27,-86.47234738,968.3630170174026,1054.8353643974026,2055.950047,2142.42239438
12/09/2016,0.56,74.30902197,1404.3759768945313,1330.0669549245313,1853.0499530000002,1778.7409310300002
19/09/2016,0.23,129.8906847,121.8307304321599,-8.059954267840112,399.25371670000004,269.36303200000003
26/09/2016,0.36,80.27264073,206.1972511724043,125.92461044240429,-247.25371669999998,-327.52635742999996
03/10/2016,0.14,30.654596790000003,140.72073504993915,110.06613825993915,-86.47234738,-117.12694417
10/10/2016,0.15,36.34540321,116.69481738065242,80.34941417065242,74.30902197,37.96361876
17/10/2016,0.43,97.34505999000001,81.03275281247497,-16.312307177525042,129.8906847,32.54562471
24/10/2016,0.4,107.65494000000001,30.72195919205785,-76.93298080794216,80.27264073,-27.382299270000004
31/10/2016,0.24,67.27504325,7.158132539295853,-60.11691071070415,30.654596790000003,-36.62044646
07/11/2016,0.27,59.72495675,8.02594226109743,-51.69901448890256,36.34540321,-23.379553539999996
14/11/2016,0.43,79.0,15.122028511071504,-63.877971488928495,97.34505999000001,18.34505999000001
21/11/2016,0.33,65.0,13.274086723472475,-51.72591327652752,107.65494000000001,42.65494000000001
28/11/2016,0.26,62.0,5.296208226146996,-56.703791773853006,67.27504325,5.275043249999996
05/12/2016,0.33,64.0,5.440176544449628,-58.55982345555037,59.72495675,-4.275043250000003
12/12/2016,0.37,60.00000000000001,7.223178376192153,-52.776821623807855,79.0,18.999999999999993
19/12/2016,0.33,41.0,10.437031666582525,-30.562968333417473,65.0,24.0
26/12/2016,0.51,22.0,11.011872288240195,-10.988127711759805,62.0,40.0
02/01/2017,0.17,13.35814044,11.546121856217086,-1.8120185837829137,64.0,50.64185956
09/01/2017,0.41,4.619380146,12.744537028003336,8.125156882003335,60.00000000000001,55.38061985400001
16/01/2017,0.2,-4.119380146,17.08129362391442,21.20067376991442,41.0,45.119380146
23/01/2017,0.15,-12.858140440000001,33.98139115593314,46.83953159593314,22.0,34.85814044
30/01/2017,0.33,-21.596900730000005,42.587118060417176,64.18401879041718,13.35814044,34.95504117
06/02/2017,0.79,-20.33488513,54.88284155428648,75.21772668428648,4.619380146,24.954265276
13/02/2017,0.67,40.93178585999999,62.054416002999545,21.122630142999554,-4.119380146,-45.05116600599999
20/02/2017,0.29,112.19923270000001,63.85767225482583,-48.34156044517418,-12.858140440000001,-125.05737314000001
27/02/2017,0.46,166.0888975,78.12902633331299,-87.95987116668701,-21.596900730000005,-187.68579823000002
06/03/2017,0.17,115.71186969999998,97.82031872973681,-17.891550970263168,-20.33488513,-136.04675482999997
13/03/2017,0.16,47.957059890000004,88.33187280738831,40.374812917388304,40.93178585999999,-7.025274030000013
20/03/2017,0.2,65.04294011,53.20538692565203,-11.837553184347975,112.19923270000001,47.15629259000001
27/03/2017,0.12,166.9695104,27.458600910094976,-139.510909489905,166.0888975,-0.8806128999999885
03/04/2017,0.13,244.26405380000003,4.543812574703395,-239.72024122529663,115.71186969999998,-128.55218410000003
10/04/2017,0.11,173.76643570000002,11.474112783879935,-162.29232291612007,47.957059890000004,-125.80937581
17/04/2017,0.17,78.63679075,8.734353682949543,-69.90243706705046,65.04294011,-13.59385064
24/04/2017,0.18,-16.492854239999996,1.7342890794795751,18.22714331947957,166.9695104,183.46236463999998
01/05/2017,0.13,-47.564822500000005,1.3471693130877613,48.911991813087766,244.26405380000003,291.82887630000005
08/05/2017,0.1,-14.57911401,12.687008744932712,27.26612275493271,173.76643570000002,188.34554971000003
15/05/2017,0.09,18.40659447,30.583317312886717,12.176722842886715,78.63679075,60.23019628
22/05/2017,0.22,51.39230295,20.567557653497754,-30.824745296502247,-16.492854239999996,-67.88515719
29/05/2017,0.2,84.37801144,40.62518972800851,-43.75282171199149,-47.564822500000005,-131.94283394
05/06/2017,0.15,90.7831428,73.83024116959214,-16.95290163040785,-14.57911401,-105.36225680999999
12/06/2017,0.05,70.60769705,65.525121748029,-5.082575301971005,18.40659447,-52.20110258
19/06/2017,0.12,50.43225129,46.113026442619564,-4.31922484738044,51.39230295,0.9600516599999978
26/06/2017,0.16,30.256805540000002,21.956060433204176,-8.300745106795826,84.37801144,54.12120589999999
03/07/2017,0.19,10.08135978,7.160387182613909,-2.9209725973860907,90.7831428,80.70178302
10/07/2017,0.14,-10.09408597,3.3860812582151594,13.480167228215159,70.60769705,80.70178302
17/07/2017,0.27,-16.81499249,4.936119266386032,21.751111756386035,50.43225129,67.24724378
24/07/2017,0.06,-10.08135978,6.306558740702868,16.38791852070287,30.256805540000002,40.33816532
31/07/2017,0.05,-3.347727073,18.408040352914036,21.755767425914037,10.08135978,13.429086853
07/08/2017,0.26,3.3859056379999997,41.00476702738881,37.61886138938881,-10.09408597,-13.479991607999999
14/08/2017,0.2,-3.3859056379999997,60.83357024434686,64.21947588234686,-16.81499249,-13.429086852000001
21/08/2017,0.06,-23.663160900000005,65.81027309045791,89.47343399045792,-10.08135978,13.581801120000005
28/08/2017,0.18,23.663160900000005,63.17928122190475,39.51612032190475,-3.347727073,-27.010887973000006
04/09/2017,0.09,138.59305980000002,61.646188539909126,-76.94687126009089,3.3859056379999997,-135.20715416200002
11/09/2017,0.27,253.52295859999998,58.71851052388549,-194.80444807611448,-3.3859056379999997,-256.908864238
18/09/2017,0.19,245.21494939999997,63.694545696616174,-181.5204037033838,-23.663160900000005,-268.87811029999995
25/09/2017,0.44,113.66903219999999,56.950182558599714,-56.718849641400276,23.663160900000005,-90.00587129999998
02/10/2017,0.19,0.0,25.320845277338027,25.320845277338027,138.59305980000002,138.59305980000002
09/10/2017,0.13,-6.407722229000001,7.239391877533495,13.647114106533497,253.52295859999998,259.930680829
16/10/2017,0.33,3.3742936930000003,2.700767473780215,-0.6735262192197853,245.21494939999997,241.84065570699997
23/10/2017,0.18,3.033428537,27.99046753184676,24.957038994846762,113.66903219999999,110.63560366299998
30/10/2017,0.1,1.005416534,29.646721039335727,28.641304505335725,0.0,-1.005416534
06/11/2017,0.41,-0.005416534000000001,20.408843220499456,20.414259754499454,-6.407722229000001,-6.402305695000001
13/11/2017,0.16,0.0,52.80000953102112,52.80000953102112,3.3742936930000003,3.3742936930000003
20/11/2017,0.33,0.0,59.88447751678109,59.88447751678109,3.033428537,3.033428537
27/11/2017,0.22,0.0,57.11030458659768,57.11030458659768,1.005416534,1.005416534
04/12/2017,0.18,0.0,62.38706682554126,62.38706682554126,-0.005416534000000001,-0.005416534000000001
11/12/2017,0.2,0.0,60.31195788988471,60.31195788988471,0.0,0.0
18/12/2017,0.19,0.0,63.8062713698113,63.8062713698113,0.0,0.0
25/12/2017,0.23,0.0,65.49009879138231,65.49009879138231,0.0,0.0
