Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
09/04/2017,0.0,3.0,2.3789008114010097,-0.6210991885989903,0.0,-3.0
16/04/2017,0.38,0.0,2.4792385367941856,2.4792385367941856,3.0,3.0
23/04/2017,0.21,0.0,2.3235752252501247,2.3235752252501247,0.0,0.0
30/04/2017,0.0,0.0,2.151625790744573,2.151625790744573,0.0,0.0
07/05/2017,1.0,0.0,2.278855608751774,2.278855608751774,0.0,0.0
14/05/2017,0.0,1.0000000000000002,2.957801301474273,1.9578013014742728,0.0,-1.0000000000000002
21/05/2017,0.0,6.0,2.4797138862530885,-3.5202861137469115,1.0000000000000002,-5.0
28/05/2017,0.0,-5.0,3.896809410446286,8.896809410446286,6.0,11.0
04/06/2017,0.0,1.0000000000000002,2.6599909261113406,1.6599909261113404,-5.0,-6.0
11/06/2017,0.55,4.000000000000001,2.220002174066752,-1.7799978259332487,1.0000000000000002,-3.000000000000001
18/06/2017,0.0,5.0,4.247073881433606,-0.7529261185663936,4.000000000000001,-0.9999999999999991
25/06/2017,0.56,-13.0,4.104450458063483,17.104450458063482,5.0,18.0
02/07/2017,0.0,2.0000000000000004,2.8072431986747683,0.8072431986747679,-13.0,-15.0
09/07/2017,0.0,0.0,1.9200350495226681,1.9200350495226681,2.0000000000000004,2.0000000000000004
16/07/2017,0.0,3.0,3.5320214276444912,0.5320214276444912,0.0,-3.0
23/07/2017,0.31,0.0,2.2549770256483557,2.2549770256483557,3.0,3.0
30/07/2017,0.32,0.0,2.5081176830749214,2.5081176830749214,0.0,0.0
06/08/2017,0.0,2.0000000000000004,2.168454535315335,0.16845453531533439,0.0,-2.0000000000000004
13/08/2017,0.0,0.0,2.3325705016447604,2.3325705016447604,2.0000000000000004,2.0000000000000004
20/08/2017,0.99,1.0000000000000002,2.3066381987796722,1.306638198779672,0.0,-1.0000000000000002
27/08/2017,0.69,-3.0,3.023101347541809,6.023101347541809,1.0000000000000002,4.0
03/09/2017,0.0,20.0,2.702883487570882,-17.297116512429117,-3.0,-23.0
10/09/2017,0.0,-16.000000000000004,12.024509406765699,28.024509406765702,20.0,36.0
17/09/2017,0.0,0.0,6.144206703116298,6.144206703116298,-16.000000000000004,-16.000000000000004
24/09/2017,1.0,0.0,2.2490245514424143,2.2490245514424143,0.0,0.0
01/10/2017,0.12,0.0,4.359218374262452,4.359218374262452,0.0,0.0
08/10/2017,0.0,0.0,2.3877793211202323,2.3877793211202323,0.0,0.0
15/10/2017,0.0,0.0,2.334858562831134,2.334858562831134,0.0,0.0
22/10/2017,0.0,0.0,2.0240917329221966,2.0240917329221966,0.0,0.0
29/10/2017,0.0,0.0,2.340623563897312,2.340623563897312,0.0,0.0
05/11/2017,1.0,0.0,2.363187006763816,2.363187006763816,0.0,0.0
12/11/2017,0.1,2.0000000000000004,3.103116620951444,1.1031166209514436,0.0,-2.0000000000000004
19/11/2017,0.0,-2.0000000000000004,2.6319895500808954,4.631989550080895,2.0000000000000004,4.000000000000001
26/11/2017,0.28,0.0,2.4693834697930517,2.4693834697930517,-2.0000000000000004,-2.0000000000000004
03/12/2017,0.0,1.0000000000000002,1.886331904207021,0.8863319042070208,0.0,-1.0000000000000002
10/12/2017,0.04,4.000000000000001,2.459488403134942,-1.5405115968650587,1.0000000000000002,-3.000000000000001
17/12/2017,0.0,4.000000000000001,2.8336767093628645,-1.1663232906371364,4.000000000000001,0.0
24/12/2017,0.65,3.0,3.0884100804035364,0.08841008040353637,4.000000000000001,1.0000000000000009
