Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
26/11/2016,0.19,9.0,18.765043376354875,9.765043376354875,11.0,2.0
03/12/2016,0.22,8.0,10.579204731738567,2.5792047317385673,9.0,1.0
10/12/2016,0.44,16.0,13.9654247817263,-2.0345752182737,8.0,-8.0
17/12/2016,0.07,1.0,16.51383288070187,15.51383288070187,16.0,15.0
24/12/2016,0.11,2.0,14.606405727802962,12.606405727802962,1.0,-1.0
31/12/2016,0.14,70.0,12.999177771267295,-57.0008222287327,2.0,-68.0
07/01/2017,0.17,1.0,42.549818946701286,41.549818946701286,70.0,69.0
14/01/2017,0.04,0.0,23.507635329782964,23.507635329782964,1.0,1.0
21/01/2017,0.32,0.0,13.076126383192838,13.076126383192838,0.0,0.0
28/01/2017,0.19,0.0,12.901550443854928,12.901550443854928,0.0,0.0
04/02/2017,0.18,1.0,13.507995541530848,12.507995541530848,0.0,-1.0
11/02/2017,0.29,1.0,13.49483833707869,12.49483833707869,1.0,0.0
18/02/2017,0.36,2.0,13.264843536944687,11.264843536944687,1.0,-1.0
25/02/2017,0.46,0.0,13.878277039521187,13.878277039521187,2.0,2.0
04/03/2017,0.07,1.0,14.194959007173031,13.194959007173031,0.0,-1.0
11/03/2017,0.25,0.0,12.929284051401913,12.929284051401913,1.0,1.0
18/03/2017,0.41,0.0,13.055967476408183,13.055967476408183,0.0,0.0
25/03/2017,0.29,1.0,13.50972299882248,12.50972299882248,0.0,-1.0
01/04/2017,1.0,0.0,13.625931674051285,13.625931674051285,1.0,1.0
08/04/2017,0.56,0.0,17.279712978193164,17.279712978193164,0.0,0.0
15/04/2017,0.37,0.0,15.462130528463423,15.462130528463423,0.0,0.0
22/04/2017,0.36,3.0,13.841388754528761,10.841388754528761,0.0,-3.0
29/04/2017,0.15,1.0,12.161200206784905,11.161200206784905,3.0,2.0
06/05/2017,0.24,0.0,12.616108979203553,12.616108979203553,1.0,1.0
13/05/2017,0.16,0.0,12.74414632455036,12.74414632455036,0.0,0.0
20/05/2017,0.45,0.0,12.971608568333089,12.971608568333089,0.0,0.0
27/05/2017,0.18,0.0,14.219901362875104,14.219901362875104,0.0,0.0
03/06/2017,0.0,1.0,13.315358063078671,12.315358063078671,0.0,-1.0
10/06/2017,0.18,0.0,13.245721829849481,13.245721829849481,1.0,1.0
17/06/2017,0.06,1.0,13.190764752598106,12.190764752598106,0.0,-1.0
24/06/2017,0.41,4.0,13.63464632738605,9.63464632738605,1.0,-3.0
01/07/2017,0.47,0.0,14.904569208225608,14.904569208225608,4.0,4.0
08/07/2017,0.22,0.0,14.784592524334789,14.784592524334789,0.0,0.0
15/07/2017,0.16,2.0,13.325130466679484,11.325130466679484,0.0,-2.0
22/07/2017,0.04,0.0,12.728168855674564,12.728168855674564,2.0,2.0
29/07/2017,0.07,1.0,12.871758152075857,11.871758152075857,0.0,-1.0
05/08/2017,0.09,1.0,13.450536129364371,12.450536129364371,1.0,0.0
12/08/2017,0.1,1.0,13.81980944024399,12.81980944024399,1.0,0.0
19/08/2017,0.17,1.0,13.817436453075707,12.817436453075707,1.0,0.0
26/08/2017,0.18,2.0,13.745451409827172,11.745451409827172,1.0,-1.0
02/09/2017,0.14,1.0,13.66634861393124,12.66634861393124,2.0,1.0
09/09/2017,0.19,2.0,13.554351598047464,11.554351598047464,1.0,-1.0
16/09/2017,0.06,7.0,13.4024211852625,6.402421185262501,2.0,-5.0
23/09/2017,0.04,1.0,13.566071470995247,12.566071470995247,7.0,6.0
30/09/2017,0.06,12.0,13.607867717222124,1.607867717222124,1.0,-11.0
07/10/2017,0.08,13.0,13.788809499875455,0.7888094998754553,12.0,-1.0
14/10/2017,0.06,15.000000000000002,14.968112799922377,-0.03188720007762491,13.0,-2.0000000000000018
21/10/2017,0.03,1.0,14.521383156989515,13.521383156989515,15.000000000000002,14.000000000000002
28/10/2017,0.07,21.0,13.750625319699942,-7.249374680300058,1.0,-20.0
04/11/2017,0.04,5.0,15.430448792494833,10.430448792494833,21.0,16.0
11/11/2017,0.04,8.0,15.18624629078731,7.1862462907873095,5.0,-3.0
18/11/2017,0.04,3.0,13.156783769765497,10.156783769765497,8.0,5.0
25/11/2017,0.05,5.0,13.740854124956577,8.740854124956577,3.0,-2.0
02/12/2017,0.03,3.0,13.392002042927594,10.392002042927594,5.0,2.0
09/12/2017,0.04,5.0,13.780323320598155,8.780323320598155,3.0,-2.0
16/12/2017,0.07,3.0,13.584050807803123,10.584050807803123,5.0,2.0
23/12/2017,0.0,3.0,13.763930004760622,10.763930004760622,3.0,0.0
