Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
31/07/2016,0.14,10.0,8.089498516511917,-1.9105014834880834,7.0,-3.0
07/08/2016,0.0,7.0,6.1073862915730475,-0.8926137084269525,10.0,3.0
14/08/2016,0.0,6.000000000000001,5.232408272132874,-0.7675917278671269,7.0,0.9999999999999991
21/08/2016,1.0,6.000000000000001,4.507798569004535,-1.4922014309954656,6.000000000000001,0.0
28/08/2016,0.83,4.0,5.291569791305065,1.291569791305065,6.000000000000001,2.000000000000001
04/09/2016,0.0,10.0,4.794879684195519,-5.205120315804481,4.0,-6.0
11/09/2016,1.0,30.000000000000004,6.623784285931587,-23.376215714068415,10.0,-20.000000000000004
18/09/2016,0.0,31.0,20.71520037232399,-10.284799627676009,30.000000000000004,-0.9999999999999964
25/09/2016,0.0,25.0,25.792767645435333,0.7927676454353332,31.0,6.0
02/10/2016,0.0,1.0,21.504478129200937,20.504478129200937,25.0,24.0
09/10/2016,0.0,3.0000000000000004,5.891708410234451,2.891708410234451,1.0,-2.0000000000000004
16/10/2016,0.0,1.0,1.9057100901663304,0.9057100901663304,3.0000000000000004,2.0000000000000004
23/10/2016,0.0,36.0,1.1849341396576165,-34.815065860342386,1.0,-35.0
30/10/2016,0.0,7.0,23.185076611824037,16.185076611824037,36.0,29.0
06/11/2016,1.0,4.0,11.381280106887818,7.381280106887818,7.0,3.0
13/11/2016,1.0,9.0,6.121204940092563,-2.8787950599074366,4.0,-5.0
20/11/2016,0.0,4.0,4.866956091899872,0.8669560918998718,9.0,5.0
27/11/2016,0.99,11.0,4.41957011875391,-6.58042988124609,4.0,-7.0
04/12/2016,0.0,9.0,7.596626502814293,-1.403373497185707,11.0,2.0
11/12/2016,0.0,31.0,7.538781045405865,-23.461218954594134,9.0,-22.0
18/12/2016,0.0,8.0,20.96258143816948,12.96258143816948,31.0,23.0
25/12/2016,0.18,26.0,10.454152451741695,-15.545847548258305,8.0,-18.0
01/01/2017,1.0,4.0,18.04223900774479,14.04223900774479,26.0,22.0
08/01/2017,0.03,3.0000000000000004,6.707508390898704,3.707508390898704,4.0,0.9999999999999996
15/01/2017,0.0,2.0,3.5747548307728767,1.5747548307728767,3.0000000000000004,1.0000000000000004
22/01/2017,0.0,1.0,1.2833372891718149,0.2833372891718149,2.0,1.0
29/01/2017,0.0,4.0,1.7236945150893928,-2.2763054849106075,1.0,-3.0
05/02/2017,0.0,3.0000000000000004,2.539027300710678,-0.4609726992893224,4.0,0.9999999999999996
12/02/2017,0.51,3.0000000000000004,2.5724003418278696,-0.42759965817213086,3.0000000000000004,0.0
19/02/2017,0.0,1.0,2.8154025081306697,1.8154025081306697,3.0000000000000004,2.0000000000000004
26/02/2017,0.0,0.0,2.1247818896752597,2.1247818896752597,1.0,1.0
05/03/2017,0.0,0.0,1.9229794429939986,1.9229794429939986,0.0,0.0
12/03/2017,0.0,2.0,1.8510957639998198,-0.1489042360001802,0.0,-2.0
19/03/2017,0.0,1.0,2.1000293284374476,1.1000293284374476,2.0,1.0
26/03/2017,0.0,0.0,2.0781131487441065,2.0781131487441065,1.0,1.0
02/04/2017,0.0,0.0,1.8941023152792453,1.8941023152792453,0.0,0.0
09/04/2017,0.0,2.0,1.9444387523967028,-0.05556124760329717,0.0,-2.0
16/04/2017,0.69,1.0,2.1000293284374476,1.1000293284374476,2.0,1.0
23/04/2017,0.0,0.0,2.5855108844166996,2.5855108844166996,1.0,1.0
30/04/2017,0.53,1.0,2.0270023552018404,1.0270023552018404,0.0,-1.0
07/05/2017,0.0,1.0,2.29151080853045,1.2915108085304499,1.0,0.0
14/05/2017,0.0,1.0,1.9683176675081253,0.9683176675081253,1.0,0.0
21/05/2017,0.0,5.0,1.964701939241886,-3.035298060758114,1.0,-4.0
28/05/2017,1.0,-4.0,3.1203755587148665,7.1203755587148665,5.0,9.0
04/06/2017,0.0,0.0,2.43338047704041,2.43338047704041,-4.0,-4.0
11/06/2017,0.0,1.0,1.677619103258848,0.6776191032588481,0.0,-1.0
18/06/2017,0.0,2.0,2.1497065301185847,0.1497065301185847,1.0,-1.0
25/06/2017,0.0,-3.0000000000000004,1.8860281868773698,4.88602818687737,2.0,5.0
02/07/2017,0.0,1.0,2.052905610086918,1.0529056100869179,-3.0000000000000004,-4.0
09/07/2017,0.0,2.0,1.8896927856379748,-0.11030721436202517,1.0,-1.0
16/07/2017,0.0,2.0,2.3421757448512315,0.3421757448512315,2.0,0.0
23/07/2017,0.0,0.0,2.090196206396818,2.090196206396818,2.0,2.0
30/07/2017,0.0,-2.0,1.9495357384639977,3.9495357384639975,0.0,2.0
06/08/2017,0.0,0.0,1.9271592468959093,1.9271592468959093,-2.0,-2.0
13/08/2017,0.0,1.0,2.021620061811805,1.021620061811805,0.0,-1.0
20/08/2017,0.0,0.0,2.164414483972192,2.164414483972192,1.0,1.0
27/08/2017,0.0,-1.0,2.0237122007924317,3.0237122007924317,0.0,1.0
03/09/2017,0.0,1.0,1.9541462566173076,0.9541462566173076,-1.0,-2.0
10/09/2017,0.0,10.0,2.0159507403069736,-7.984049259693027,1.0,-9.0
17/09/2017,0.0,0.0,6.2117963819932935,6.2117963819932935,10.0,10.0
24/09/2017,0.0,0.0,3.2525234404301644,3.2525234404301644,0.0,0.0
01/10/2017,0.0,1.0,1.9609287585026025,0.9609287585026025,0.0,-1.0
08/10/2017,0.0,0.0,1.8375667247831822,1.8375667247831822,1.0,1.0
15/10/2017,0.82,1.0,2.022181212100983,1.0221812121009828,0.0,-1.0
22/10/2017,0.46,0.0,2.518862887329459,2.518862887329459,1.0,1.0
29/10/2017,1.0,0.0,2.302948225004077,2.302948225004077,0.0,0.0
05/11/2017,0.0,0.0,2.5451867037928104,2.5451867037928104,0.0,0.0
12/11/2017,0.0,3.0000000000000004,1.843796680339575,-1.1562033196604256,0.0,-3.0000000000000004
19/11/2017,1.0,-1.0,2.2868188969129326,3.2868188969129326,3.0000000000000004,4.0
26/11/2017,1.0,-1.0,2.567091526258588,3.567091526258588,-1.0,0.0
03/12/2017,1.0,1.0,2.331859596480727,1.3318595964807272,-1.0,-2.0
10/12/2017,0.0,1.0,3.1309952548038957,2.1309952548038957,1.0,0.0
17/12/2017,0.71,0.0,1.999366606875658,1.999366606875658,1.0,1.0
24/12/2017,0.0,0.0,2.0796341568416357,2.0796341568416357,0.0,0.0
