Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/05/2017,0.33,11.0,11.035588756411224,0.035588756411224054,28.0,17.0
28/05/2017,0.38,31.0,32.3259429474014,1.3259429474014013,22.0,-9.0
04/06/2017,0.06,16.0,15.30055441046536,-0.6994455895346405,20.0,4.0
11/06/2017,0.0,18.0,18.079104155202508,0.0791041552025078,25.0,7.0
18/06/2017,0.06,9.0,8.143736789238602,-0.8562632107613979,11.0,2.0
25/06/2017,0.0,8.0,10.643366017049997,2.6433660170499973,31.0,23.0
02/07/2017,0.47,17.0,16.080215259854793,-0.9197847401452073,16.0,-1.0
09/07/2017,0.0,18.0,17.343830367131233,-0.6561696328687674,18.0,0.0
16/07/2017,0.0,15.0,15.259183865456581,0.25918386545658123,9.0,-6.0
23/07/2017,0.07,0.0,7.715843813263625,7.715843813263625,8.0,8.0
30/07/2017,0.0,27.0,4.741518860303312,-22.258481139696688,17.0,-10.0
06/08/2017,0.32,20.0,19.844926606292724,-0.15507339370727635,18.0,-2.0
13/08/2017,0.17,18.0,16.827208640004994,-1.1727913599950064,15.0,-3.0
20/08/2017,0.0,9.0,11.150250748504847,2.150250748504847,0.0,-9.0
27/08/2017,0.17,-19.0,5.109689213011712,24.109689213011713,27.0,46.0
03/09/2017,0.0,-6.0,4.676029246307611,10.67602924630761,20.0,26.0
10/09/2017,0.0,17.0,17.10665024156213,0.10665024156212866,18.0,1.0
17/09/2017,0.48,12.0,11.833067537938952,-0.16693246206104817,9.0,-3.0
24/09/2017,0.94,14.0,13.736912796351909,-0.2630872036480909,-19.0,-33.0
01/10/2017,0.0,9.0,8.464755857274234,-0.5352441427257659,-6.0,-15.0
08/10/2017,0.12,6.0,6.167992850842625,0.16799285084262472,17.0,11.0
15/10/2017,0.22,12.0,12.023251054352523,0.023251054352522615,12.0,0.0
22/10/2017,0.0,5.0,4.839477958876192,-0.16052204112380775,14.0,9.0
29/10/2017,0.27,3.0,2.9997078927847,-0.0002921072153001525,9.0,6.0
05/11/2017,0.0,6.0,5.609608734063953,-0.39039126593604667,6.0,0.0
12/11/2017,0.0,11.0,10.957696915720552,-0.042303084279447845,12.0,1.0
19/11/2017,0.29,69.0,28.707946484907865,-40.292053515092135,5.0,-64.0
26/11/2017,0.21,-12.0,2.0664697223363815,14.066469722336382,3.0,15.0
03/12/2017,0.14,24.0,11.906690334354042,-12.093309665645958,6.0,-18.0
10/12/2017,0.01,8.0,7.458641113850623,-0.5413588861493768,11.0,3.0
17/12/2017,0.1,-49.0,16.888308906545042,65.88830890654503,69.0,118.0
24/12/2017,0.0,3.0,3.073539329286367,0.07353932928636686,-12.0,-15.0
