Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
21/08/2017,0.07,-1.669905579,0.6765888821482658,2.3464944611482657,46.040200389999995,47.710105969
28/08/2017,0.11,1.669905579,0.6765888821482658,-0.9933166968517341,6.959799613999999,5.289894034999999
04/09/2017,0.17,16.97923309,5.367904572558403,-11.6113285174416,-1.669905579,-18.649138669000003
11/09/2017,0.0,32.28856059,5.203146486210823,-27.08541410378918,1.669905579,-30.618655011
18/09/2017,0.32,30.904663749999997,13.288893154935836,-17.615770595064163,16.97923309,-13.925430659999996
25/09/2017,0.25,12.827542569999999,26.733698224124907,13.906155654124909,32.28856059,19.461018020000004
02/10/2017,0.2,0.0,20.586068121128083,20.586068121128083,30.904663749999997,30.904663749999997
09/10/2017,0.0,18.669929149999998,0.6765888821482658,-17.993340267851732,12.827542569999999,-5.842386579999999
16/10/2017,0.44,36.83740239,0.7024545909762383,-36.13494779902376,0.0,-36.83740239
23/10/2017,0.47,20.49266846,8.020614920067787,-12.472053539932213,18.669929149999998,-1.8227393100000029
30/10/2017,0.44,-1.6040999859999998,30.378177594738005,31.982277580738007,36.83740239,38.441502376
06/11/2017,0.17,1.6040999859999998,10.461204028272629,8.85710404227263,20.49266846,18.888568474
13/11/2017,0.61,22.0,0.6765888821482658,-21.323411117851734,-1.6040999859999998,-23.604099986
20/11/2017,0.29,0.0,4.649907880182266,4.649907880182266,1.6040999859999998,1.6040999859999998
27/11/2017,0.66,0.0,18.41052577852249,18.41052577852249,22.0,22.0
04/12/2017,0.0,-24.999999999999996,0.6765888821482658,25.676588882148263,0.0,24.999999999999996
11/12/2017,0.55,19.0,2.245631436266899,-16.754368563733102,0.0,-19.0
18/12/2017,0.0,0.9999999999999999,4.565430176124573,3.565430176124573,-24.999999999999996,-25.999999999999996
25/12/2017,0.68,-0.9999999999999999,24.36836636758804,25.36836636758804,19.0,20.0
