Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
29/08/2016,0.2,-247.25371669999998,595.9536996044159,843.2074163044158,399.25371670000004,646.5074334000001
05/09/2016,0.27,-86.47234738,63.43039118720889,149.9027385672089,-247.25371669999998,-160.78136931999998
12/09/2016,0.56,74.30902197,6.471941187889874,-67.83708078211014,-86.47234738,-160.78136935
19/09/2016,0.23,129.8906847,6.471941187889874,-123.41874351211014,74.30902197,-55.581662730000005
26/09/2016,0.36,80.27264073,102.64383039614916,22.37118966614915,129.8906847,49.61804397
03/10/2016,0.14,30.654596790000003,89.98313869507312,59.32854190507312,80.27264073,49.61804394000001
10/10/2016,0.15,36.34540321,23.516784329609276,-12.828618880390724,30.654596790000003,-5.690806419999998
17/10/2016,0.43,97.34505999000001,8.281291827801018,-89.063768162199,36.34540321,-60.99965678000001
24/10/2016,0.4,107.65494000000001,51.02867703552365,-56.62626296447636,97.34505999000001,-10.30988001
31/10/2016,0.24,67.27504325,82.58907953158021,15.314036281580215,107.65494000000001,40.379896750000015
07/11/2016,0.27,59.72495675,58.58778605517268,-1.1371706948273186,67.27504325,7.550086499999999
14/11/2016,0.43,79.0,32.81554872896671,-46.18445127103329,59.72495675,-19.275043250000003
21/11/2016,0.33,65.0,40.347178504639864,-24.652821495360136,79.0,14.0
28/11/2016,0.26,62.0,42.78175979870796,-19.21824020129204,65.0,3.0
05/12/2016,0.33,64.0,38.73440348906994,-25.26559651093006,62.0,-2.0
12/12/2016,0.37,60.00000000000001,36.83835558528304,-23.161644414716967,64.0,3.999999999999993
19/12/2016,0.33,41.0,36.1535319677794,-4.846468032220599,60.00000000000001,19.000000000000007
26/12/2016,0.51,22.0,22.546044534871577,0.5460445348715766,41.0,19.0
02/01/2017,0.17,13.35814044,7.868321516957283,-5.489818923042717,22.0,8.64185956
09/01/2017,0.41,4.619380146,6.471941187889874,1.8525610418898735,13.35814044,8.738760293999999
16/01/2017,0.2,-4.119380146,6.471941187889874,10.591321333889873,4.619380146,8.738760292
23/01/2017,0.15,-12.858140440000001,6.471941187889874,19.330081627889875,-4.119380146,8.738760294000002
30/01/2017,0.33,-21.596900730000005,6.471941187889874,28.068841917889877,-12.858140440000001,8.738760290000004
06/02/2017,0.79,-20.33488513,6.471941187889874,26.806826317889872,-21.596900730000005,-1.2620156000000051
13/02/2017,0.67,40.93178585999999,6.471941187889874,-34.459844672110115,-20.33488513,-61.266670989999994
20/02/2017,0.29,112.19923270000001,15.29426706700027,-96.90496563299973,40.93178585999999,-71.26744684000002
27/02/2017,0.46,166.0888975,68.04194146853804,-98.04695603146196,112.19923270000001,-53.88966479999999
06/03/2017,0.17,115.71186969999998,125.89572527736902,10.183855577369044,166.0888975,50.37702780000002
13/03/2017,0.16,47.957059890000004,112.59728591474294,64.64022602474293,115.71186969999998,67.75480980999998
20/03/2017,0.2,65.04294011,37.770118700782064,-27.27282140921794,47.957059890000004,-17.08588022
27/03/2017,0.12,166.9695104,19.42025063679248,-147.54925976320752,65.04294011,-101.92657028999999
03/04/2017,0.13,244.26405380000003,101.5418603950262,-142.72219340497384,166.9695104,-77.29454340000004
10/04/2017,0.11,173.76643570000002,188.65509973466396,14.888664034663947,244.26405380000003,70.49761810000001
17/04/2017,0.17,78.63679075,174.16297995121957,95.52618920121957,173.76643570000002,95.12964495000001
24/04/2017,0.18,-16.492854239999996,64.46617183620572,80.95902607620572,78.63679075,95.12964499
01/05/2017,0.13,-47.564822500000005,6.471941187889874,54.03676368788988,-16.492854239999996,31.07196826000001
08/05/2017,0.1,-14.57911401,6.471941187889874,21.051055197889873,-47.564822500000005,-32.98570849000001
15/05/2017,0.09,18.40659447,6.471941187889874,-11.934653282110128,-14.57911401,-32.98570848
22/05/2017,0.22,51.39230295,9.912178729472906,-41.480124220527095,18.40659447,-32.98570848
29/05/2017,0.2,84.37801144,33.96566595303416,-50.41234548696583,51.39230295,-32.98570848999999
05/06/2017,0.15,90.7831428,58.54437732017398,-32.238765479826014,84.37801144,-6.405131359999999
12/06/2017,0.05,70.60769705,71.72851498618961,1.12081793618961,90.7831428,20.175445749999994
19/06/2017,0.12,50.43225129,56.68645655598879,6.254205265988787,70.60769705,20.175445759999995
26/06/2017,0.16,30.256805540000002,31.779957420182228,1.5231518801822261,50.43225129,20.17544575
03/07/2017,0.19,10.08135978,11.211321025737822,1.1299612457378228,30.256805540000002,20.175445760000002
10/07/2017,0.14,-10.09408597,6.471941187889874,16.566027157889874,10.08135978,20.17544575
17/07/2017,0.27,-16.81499249,6.471941187889874,23.286933677889877,-10.09408597,6.7209065200000015
24/07/2017,0.06,-10.08135978,6.471941187889874,16.553300967889875,-16.81499249,-6.733632710000002
31/07/2017,0.05,-3.347727073,6.471941187889874,9.819668260889873,-10.08135978,-6.733632707
07/08/2017,0.26,3.3859056379999997,6.471941187889874,3.086035549889874,-3.347727073,-6.733632711
14/08/2017,0.2,-3.3859056379999997,6.471941187889874,9.857846825889872,3.3859056379999997,6.771811275999999
21/08/2017,0.06,-23.663160900000005,6.471941187889874,30.135102087889877,-3.3859056379999997,20.277255262000004
28/08/2017,0.18,23.663160900000005,6.471941187889874,-17.191219712110133,-23.663160900000005,-47.32632180000001
04/09/2017,0.09,138.59305980000002,7.49894865849495,-131.09411114150507,23.663160900000005,-114.92989890000001
11/09/2017,0.27,253.52295859999998,78.78715796351314,-174.73580063648683,138.59305980000002,-114.92989879999996
18/09/2017,0.19,245.21494939999997,180.7397620533991,-64.47518734660088,253.52295859999998,8.308009200000015
25/09/2017,0.44,113.66903219999999,229.08676881774426,115.41773661774427,245.21494939999997,131.54591719999996
02/10/2017,0.19,0.0,112.85979117124796,112.85979117124796,113.66903219999999,113.66903219999999
09/10/2017,0.13,-6.407722229000001,6.756181330546886,13.163903559546887,0.0,6.407722229000001
16/10/2017,0.33,3.3742936930000003,6.471941187889874,3.0976474948898733,-6.407722229000001,-9.782015922000001
23/10/2017,0.18,3.033428537,6.471941187889874,3.438512650889874,3.3742936930000003,0.34086515600000045
30/10/2017,0.1,1.005416534,6.471941187889874,5.4665246538898735,3.033428537,2.0280120029999997
06/11/2017,0.41,-0.005416534000000001,6.471941187889874,6.477357721889874,1.005416534,1.0108330680000002
13/11/2017,0.16,0.0,6.471941187889874,6.471941187889874,-0.005416534000000001,-0.005416534000000001
20/11/2017,0.33,0.0,6.471941187889874,6.471941187889874,0.0,0.0
27/11/2017,0.22,0.0,6.471941187889874,6.471941187889874,0.0,0.0
04/12/2017,0.18,0.0,6.471941187889874,6.471941187889874,0.0,0.0
11/12/2017,0.2,0.0,6.471941187889874,6.471941187889874,0.0,0.0
18/12/2017,0.19,0.0,6.471941187889874,6.471941187889874,0.0,0.0
25/12/2017,0.23,0.0,6.471941187889874,6.471941187889874,0.0,0.0
