Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/01/2017,0.0,2.0,0.998911958399117,-1.001088041600883,3.0000000000000004,1.0000000000000004
22/01/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,2.0,1.0
29/01/2017,0.0,4.0,0.5544216911037266,-3.4455783088962733,1.0,-3.0
05/02/2017,0.0,3.0000000000000004,1.8616805280101298,-1.1383194719898706,4.0,0.9999999999999996
12/02/2017,0.51,3.0000000000000004,2.246937992322445,-0.7530620076775554,3.0000000000000004,0.0
19/02/2017,0.0,1.0,1.9040237139523029,0.9040237139523029,3.0000000000000004,2.0000000000000004
26/02/2017,0.0,0.0,0.49497426233157515,0.49497426233157515,1.0,1.0
05/03/2017,0.0,0.0,0.4470269298836589,0.4470269298836589,0.0,0.0
12/03/2017,0.0,2.0,0.4470269298836589,-1.5529730701163411,0.0,-2.0
19/03/2017,0.0,1.0,0.7347683990257978,-0.2652316009742022,2.0,1.0
26/03/2017,0.0,0.0,0.7461242499560118,0.7461242499560118,1.0,1.0
02/04/2017,0.0,0.0,0.4470269298836589,0.4470269298836589,0.0,0.0
09/04/2017,0.0,2.0,0.4470269298836589,-1.5529730701163411,0.0,-2.0
16/04/2017,0.69,1.0,0.7347683990257978,-0.2652316009742022,2.0,1.0
23/04/2017,0.0,0.0,0.6722831699991226,0.6722831699991226,1.0,1.0
30/04/2017,0.53,1.0,0.4470269298836589,-0.5529730701163411,0.0,-1.0
07/05/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,1.0,0.0
14/05/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,1.0,0.0
21/05/2017,0.0,5.0,0.4582079483410716,-4.541792051658929,1.0,-4.0
28/05/2017,1.0,-4.0,2.915047209112644,6.915047209112644,5.0,9.0
04/06/2017,0.0,0.0,0.5189394321447611,0.5189394321447611,-4.0,-4.0
11/06/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,0.0,-1.0
18/06/2017,0.0,2.0,0.4470269298836589,-1.5529730701163411,1.0,-1.0
25/06/2017,0.0,-3.0000000000000004,1.6926357672071457,4.692635767207146,2.0,5.0
02/07/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,-3.0000000000000004,-4.0
09/07/2017,0.0,2.0,0.4470269298836589,-1.5529730701163411,1.0,-1.0
16/07/2017,0.0,2.0,0.9869651014375687,-1.0130348985624313,2.0,0.0
23/07/2017,0.0,0.0,1.574757037371397,1.574757037371397,2.0,2.0
30/07/2017,0.0,-2.0,0.4470269298836589,2.447026929883659,0.0,2.0
06/08/2017,0.0,0.0,0.4470269298836589,0.4470269298836589,-2.0,-2.0
13/08/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,0.0,-1.0
20/08/2017,0.0,0.0,0.4569082771216333,0.4569082771216333,1.0,1.0
27/08/2017,0.0,-1.0,0.4470269298836589,1.4470269298836589,0.0,1.0
03/09/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,-1.0,-2.0
10/09/2017,0.0,10.0,0.4470269298836589,-9.552973070116341,1.0,-9.0
17/09/2017,0.0,0.0,5.5148329240226746,5.5148329240226746,10.0,10.0
24/09/2017,0.0,0.0,2.9480096692454816,2.9480096692454816,0.0,0.0
01/10/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,0.0,-1.0
08/10/2017,0.0,0.0,0.4470269298836589,0.4470269298836589,1.0,1.0
15/10/2017,0.82,1.0,0.4470269298836589,-0.5529730701163411,0.0,-1.0
22/10/2017,0.46,0.0,0.4470269298836589,0.4470269298836589,1.0,1.0
29/10/2017,1.0,0.0,0.4470269298836589,0.4470269298836589,0.0,0.0
05/11/2017,0.0,0.0,0.4470269298836589,0.4470269298836589,0.0,0.0
12/11/2017,0.0,3.0000000000000004,0.4470269298836589,-2.552973070116342,0.0,-3.0000000000000004
19/11/2017,1.0,-1.0,1.5678132972705365,2.5678132972705363,3.0000000000000004,4.0
26/11/2017,1.0,-1.0,0.7159051625570655,1.7159051625570654,-1.0,0.0
03/12/2017,1.0,1.0,0.4470269298836589,-0.5529730701163411,-1.0,-2.0
10/12/2017,0.0,1.0,0.4470269298836589,-0.5529730701163411,1.0,0.0
17/12/2017,0.71,0.0,0.6256864872352779,0.6256864872352779,1.0,1.0
24/12/2017,0.0,0.0,0.45180565546035767,0.45180565546035767,0.0,0.0
